0.19	0.2	0.23	0.17	0	0	0.21	
0.7	0	0	0	0	0	0.3	
0.14	0.22	0.12	0.06	0.09	0.06	0.31	
0.2	0.31	0	0	0.11	0.04	0.34	
0.53	0.18	0	0	0	0	0.29	
0.21	0.41	0	0	0.12	0.09	0.17	
0	0.34	0	0	0.22	0.17	0.27	
0.18	0	0	0	0.29	0.24	0.29	
0.31	0.17	0.06	0.11	0	0	0.35	
0.54	0.25	0	0	0	0	0.21	
0.45	0	0.09	0.06	0.09	0.09	0.22	
0.25	0.49	0	0	0	0	0.26	
0.25	0	0.18	0.26	0.09	0.11	0.11	
0.34	0.25	0.14	0.04	0	0	0.23	
0.47	0.18	0.03	0.14	0	0	0.18	
0.19	0.69	0	0	0	0	0.12	
0	0.19	0	0	0.26	0.29	0.26	
0.37	0	0	0	0.13	0.2	0.3	
0.25	0	0.15	0.16	0.07	0.11	0.26	
0.43	0.25	0	0	0.11	0.05	0.16	
0.41	0	0	0	0.19	0.21	0.19	
0.5	0.25	0	0	0.12	0.11	0.02	
0.18	0.25	0.14	0.11	0.1	0.09	0.13	
0.25	0.25	0	0	0.16	0.2	0.14	
0.25	0	0.12	0.13	0.24	0.21	0.05	
0.72	0	0	0	0.14	0.07	0.07	
0.25	0	0.13	0.12	0.09	0.23	0.18	
0.25	0.66	0	0	0	0	0.09	
0	0.46	0	0	0.17	0.19	0.18	
0.19	0	0.16	0.09	0.21	0.24	0.11	
0.42	0.17	0.14	0.11	0	0	0.16	
0.25	0.25	0.11	0.14	0.09	0.13	0.03	
0.65	0	0	0	0.12	0.06	0.17	
0	0.88	0	0	0	0	0.12	
0.45	0.2	0	0	0.1	0.11	0.14	
0.18	0.69	0	0	0	0	0.13	
0.41	0	0	0	0.2	0.19	0.2	
0.2	0	0.2	0.3	0.07	0.12	0.11	
0.25	0.17	0	0	0.25	0.18	0.15	
0.19	0	0	0	0.28	0.32	0.21	
0.38	0	0	0	0.19	0.21	0.22	
0	0.2	0.05	0.09	0.12	0.18	0.36	
0.62	0	0	0	0.1	0.1	0.18	
0.22	0.19	0	0	0.12	0.19	0.28	
0.37	0.25	0	0	0.15	0.07	0.16	
0.2	0.15	0	0	0.14	0.11	0.4	
0.38	0.25	0.07	0.1	0	0	0.2	
0.19	0.12	0.14	0.11	0.09	0.07	0.28	
0.48	0.18	0	0	0	0	0.34	
0.16	0.27	0.15	0.1	0	0	0.32	
0.17	0.36	0	0	0.12	0.03	0.32	
0.4	0.2	0	0	0.08	0.14	0.18	
0.2	0.2	0.09	0.16	0.1	0.12	0.13	
0.25	0.34	0.16	0.09	0	0	0.16	
0.16	0.35	0	0	0.14	0.04	0.31	
0.25	0.25	0	0	0.17	0.23	0.1	
0.42	0.13	0.1	0.15	0	0	0.2	
0.45	0	0.13	0.06	0.09	0.09	0.18	
0.45	0.2	0	0	0.07	0.1	0.18	
0.25	0	0.11	0.14	0.21	0.21	0.08	
