0	0	0.1	0.11	0.29	0.34	0.16	
0	0.63	0	0	0.06	0.1	0.21	
0.12	0.74	0	0	0	0	0.14	
0.72	0	0	0	0	0	0.28	
0.34	0	0	0	0.23	0.2	0.23	
0.45	0	0	0	0.21	0.18	0.16	
0.4	0	0.13	0.08	0.09	0.09	0.21	
0.2	0.25	0	0	0.18	0.17	0.2	
0.34	0	0	0	0.2	0.19	0.27	
0.43	0.35	0	0	0	0	0.22	
0	0.17	0.19	0.2	0	0	0.44	
0.32	0.42	0	0	0	0	0.26	
0.54	0	0.15	0.1	0	0	0.21	
0	0.19	0.2	0.38	0	0	0.23	
0.25	0.25	0	0	0.24	0.2	0.06	
0.42	0.35	0	0	0	0	0.23	
0.25	0	0.11	0.06	0.17	0.19	0.22	
0.58	0	0	0	0.09	0.09	0.24	
0.25	0.44	0	0	0.05	0.14	0.12	
0.39	0	0.12	0.07	0.14	0.05	0.23	
0.42	0.13	0	0	0.11	0.11	0.23	
0.41	0	0	0	0.23	0.18	0.18	
0	0.39	0	0	0.17	0.22	0.22	
0.21	0.37	0	0	0.07	0.13	0.22	
0.44	0.41	0	0	0	0	0.15	
0.39	0	0	0	0.13	0.22	0.26	
0.18	0.42	0	0	0	0	0.4	
0.7	0	0	0	0.11	0.1	0.09	
0	0.38	0.13	0.12	0.14	0.08	0.15	
0.25	0.11	0.07	0.13	0.09	0.02	0.33	
0.39	0.41	0	0	0	0	0.2	
0.18	0.25	0	0	0.17	0.21	0.19	
0.2	0.45	0	0	0.08	0.1	0.17	
0	0	0.07	0.06	0.25	0.27	0.35	
0.22	0	0.34	0.33	0	0	0.11	
0.19	0	0.15	0.1	0.22	0.19	0.15	
0.78	0	0	0	0	0	0.22	
0.25	0.25	0.24	0.26	0	0	0	
0.39	0.5	0	0	0	0	0.11	
0.4	0	0	0	0.15	0.18	0.27	
0.25	0.25	0	0	0.19	0.15	0.16	
0.25	0.25	0	0	0.23	0.19	0.08	
0.17	0	0.09	0.16	0.19	0.13	0.26	
0.35	0.18	0.1	0.15	0	0	0.22	
0.37	0.46	0	0	0	0	0.17	
0.2	0.34	0	0	0.09	0.06	0.31	
0.2	0.35	0	0	0.11	0.07	0.27	
0.37	0	0.11	0.14	0.08	0.08	0.22	
0.39	0.25	0	0	0.11	0.07	0.18	
0.45	0	0.14	0.11	0.07	0.13	0.1	
0.5	0.19	0	0	0.09	0.13	0.09	
0.2	0.41	0	0	0.1	0.09	0.2	
0.25	0.29	0	0	0.08	0.14	0.24	
0.68	0.17	0	0	0	0	0.15	
0	0	0.26	0.24	0.22	0.17	0.11	
0.25	0.21	0.16	0.09	0.07	0.09	0.13	
0.41	0.16	0	0	0.09	0.07	0.27	
0.21	0	0	0	0.27	0.32	0.2	
0.25	0.41	0.14	0.11	0	0	0.09	
0.25	0.22	0	0	0.14	0.16	0.23	
