0.21	0.43	0.06	0.11	0	0	0.19	
0.25	0.41	0.09	0.16	0	0	0.09	
0.68	0	0	0	0.1	0.05	0.17	
0.47	0	0	0	0.06	0.09	0.38	
0	0.45	0	0	0.18	0.21	0.16	
0.22	0.16	0	0	0.17	0.24	0.21	
0.19	0.14	0.08	0.08	0.11	0.11	0.29	
0.37	0	0	0	0.21	0.16	0.26	
0.18	0.59	0	0	0	0	0.23	
0.43	0	0.1	0.15	0.09	0.07	0.16	
0.38	0	0	0	0.21	0.15	0.26	
0	0.21	0.15	0.1	0.12	0.2	0.22	
0.23	0.2	0.09	0.16	0.13	0.05	0.14	
0.46	0.41	0	0	0	0	0.13	
0.37	0	0.11	0.06	0.04	0.11	0.31	
0.12	0	0	0	0.23	0.26	0.39	
0.36	0.5	0	0	0	0	0.14	
0.42	0.18	0	0	0.11	0.06	0.23	
0.31	0	0.16	0.09	0.09	0.11	0.24	
0.35	0	0.16	0.09	0.11	0.07	0.22	
0.69	0	0	0	0.15	0.09	0.07	
0.25	0.18	0	0	0.17	0.2	0.2	
0.45	0.42	0	0	0	0	0.13	
0.41	0	0	0	0.18	0.2	0.21	
0.25	0	0.2	0.14	0.08	0.08	0.25	
0	0.19	0.09	0.16	0.19	0.23	0.14	
0	0.39	0	0	0.13	0.2	0.28	
0.25	0.46	0	0	0.14	0.06	0.09	
0.45	0.25	0.15	0.1	0	0	0.05	
0.25	0.43	0.16	0.09	0	0	0.07	
0	0.18	0.07	0.09	0.13	0.18	0.35	
0.41	0.16	0.07	0.08	0	0	0.28	
0.4	0	0	0	0.25	0.18	0.17	
0.38	0.25	0	0	0.11	0.09	0.17	
0.16	0	0.08	0.1	0.22	0.22	0.22	
0.2	0	0.1	0.15	0.17	0.24	0.14	
0.43	0.35	0	0	0	0	0.22	
0.65	0	0.08	0.09	0	0	0.18	
0	0.61	0	0	0.08	0.11	0.2	
0.37	0.19	0	0	0.09	0.06	0.29	
0.5	0.25	0	0	0.15	0.07	0.03	
0.46	0.4	0	0	0	0	0.14	
0.14	0.2	0	0	0.2	0.2	0.26	
0.25	0.41	0.15	0.1	0	0	0.09	
0.44	0	0.06	0.1	0.05	0.13	0.22	
0.25	0.2	0.1	0.07	0.08	0.15	0.15	
0.25	0.35	0.1	0.15	0	0	0.15	
0	0.64	0	0	0.08	0.14	0.14	
0	0.2	0	0	0.3	0.26	0.24	
0.71	0.18	0	0	0	0	0.11	
0.35	0.16	0.11	0.14	0	0	0.24	
0.58	0	0	0	0.08	0.16	0.18	
0	0.18	0.1	0.15	0.19	0.19	0.19	
0.29	0	0	0	0.15	0.15	0.41	
0.44	0.21	0.14	0.11	0	0	0.1	
0.23	0.17	0	0	0.25	0.15	0.2	
0.15	0	0.15	0.1	0.23	0.16	0.21	
0.4	0.18	0	0	0.07	0.1	0.25	
0.44	0.37	0	0	0	0	0.19	
0.12	0.16	0.09	0.08	0.12	0.06	0.37	
