0	0.61	0.12	0.13	0	0	0.14	
0.25	0.18	0.18	0.07	0.05	0.05	0.22	
0	0.2	0.3	0.16	0.11	0.1	0.13	
0.19	0	0	0	0.28	0.28	0.25	
0.25	0.16	0	0	0.15	0.22	0.22	
0.25	0	0	0	0.25	0.35	0.15	
0.69	0	0	0	0.09	0.04	0.18	
0.5	0	0.1	0.29	0	0	0.11	
0.48	0.13	0	0	0.12	0.09	0.18	
0.39	0	0.07	0.18	0.06	0.07	0.23	
0	0.68	0.13	0.12	0	0	0.07	
0.6	0	0	0	0.08	0.12	0.2	
0.25	0.65	0	0	0	0	0.1	
0.14	0	0	0	0.22	0.3	0.34	
0	0.39	0.1	0.05	0.12	0.08	0.26	
0.63	0.18	0	0	0	0	0.19	
0.13	0.39	0	0	0.08	0.09	0.31	
0.86	0	0	0	0	0	0.14	
0	0.52	0	0	0.1	0.11	0.27	
0.39	0.18	0	0	0.09	0.06	0.28	
0.32	0.16	0	0	0.07	0.06	0.39	
0.42	0	0.23	0.27	0	0	0.08	
0	0.82	0	0	0	0	0.18	
0.13	0.2	0	0	0.22	0.09	0.36	
0.41	0	0	0	0.25	0.14	0.2	
0.4	0.21	0	0	0.03	0.13	0.23	
0.25	0.17	0.14	0.11	0.08	0.11	0.14	
0.26	0.17	0	0	0.13	0.09	0.35	
0.6	0	0	0	0.1	0.1	0.2	
0.21	0	0	0	0.32	0.32	0.15	
0	0.2	0	0	0.3	0.34	0.16	
0.25	0	0.16	0.09	0.2	0.15	0.15	
0	0.38	0	0	0.15	0.29	0.18	
0.25	0.25	0.05	0.14	0.1	0.05	0.16	
0.75	0.25	0	0	0	0	0	
0.5	0.25	0.06	0.07	0	0	0.12	
0.25	0.25	0.13	0.12	0.08	0.04	0.13	
0.5	0.25	0.09	0.16	0	0	0	
0	0	0.14	0.04	0.32	0.26	0.24	
0.5	0.44	0	0	0	0	0.06	
0.35	0.18	0.05	0.1	0	0	0.32	
0.19	0.19	0	0	0.24	0.22	0.16	
0.79	0	0	0	0	0	0.21	
0.42	0.19	0.07	0.13	0	0	0.19	
0.18	0.17	0	0	0.2	0.16	0.29	
0.21	0.19	0.11	0.03	0.09	0.12	0.25	
0.44	0.4	0	0	0	0	0.16	
0.15	0.25	0.07	0.09	0.07	0.1	0.27	
0.11	0.37	0.09	0.16	0	0	0.27	
0.16	0.18	0	0	0.24	0.19	0.23	
0.2	0.39	0.16	0.09	0	0	0.16	
0.29	0	0.07	0.09	0.06	0.12	0.37	
0.4	0	0	0	0.17	0.24	0.19	
0.25	0.18	0.13	0.06	0.11	0.11	0.16	
0.25	0	0	0	0.33	0.28	0.14	
0.13	0.15	0.25	0.25	0	0	0.22	
0.5	0.45	0	0	0	0	0.05	
0.32	0.19	0	0	0.07	0.1	0.32	
0.37	0.25	0	0	0.09	0.04	0.25	
0.29	0	0	0	0.18	0.19	0.34	
