0.59	0	0	0	0.12	0.07	0.22	
0.25	0	0.24	0.16	0.09	0.06	0.2	
0.17	0.16	0	0	0.16	0.23	0.28	
0.34	0	0	0	0.18	0.19	0.29	
0	0.16	0.24	0.26	0.08	0.12	0.14	
0.2	0.25	0	0	0.17	0.23	0.15	
0.25	0.25	0	0	0.19	0.16	0.15	
0	0.43	0.07	0.11	0	0	0.39	
0.63	0.16	0	0	0	0	0.21	
0.57	0	0.11	0.14	0	0	0.18	
0.25	0.25	0	0	0.24	0.18	0.08	
0	0.39	0	0	0.26	0.14	0.21	
0.5	0.17	0	0	0.06	0.12	0.15	
0.75	0.18	0	0	0	0	0.07	
0.25	0.6	0	0	0	0	0.15	
0.25	0.25	0.1	0.07	0.09	0.12	0.12	
0.25	0.25	0	0	0.16	0.2	0.14	
0.25	0.66	0	0	0	0	0.09	
0.25	0.15	0.1	0.15	0.08	0.11	0.16	
0.25	0.21	0.14	0.11	0.07	0.09	0.13	
0.16	0.22	0	0	0.22	0.15	0.25	
0.41	0	0.07	0.07	0.07	0.13	0.25	
0.66	0.18	0	0	0	0	0.16	
0	0	0.17	0.08	0.29	0.25	0.21	
0.38	0.43	0	0	0	0	0.19	
0	0.15	0.18	0.22	0.08	0.11	0.26	
0.51	0	0	0	0.11	0.07	0.31	
0	0.25	0.19	0.26	0.06	0.11	0.13	
0.46	0.25	0	0	0.12	0.1	0.07	
0.42	0	0.15	0.1	0.1	0.06	0.17	
0.25	0.35	0	0	0.09	0.03	0.28	
0.14	0.37	0	0	0.09	0.04	0.36	
0.25	0	0.08	0.11	0.19	0.2	0.17	
0.3	0	0.09	0.07	0.09	0.11	0.34	
0.25	0.35	0.07	0.09	0	0	0.24	
0.25	0.19	0	0	0.12	0.24	0.2	
0	0.38	0	0	0.2	0.21	0.21	
0.6	0	0	0	0.09	0.1	0.21	
0.57	0.23	0	0	0	0	0.2	
0.39	0.17	0	0	0.12	0.07	0.25	
0.7	0.16	0	0	0	0	0.14	
0.17	0.41	0	0	0.11	0.05	0.26	
0	0.2	0.2	0.24	0.12	0.09	0.15	
0.3	0.19	0	0	0.09	0.09	0.33	
0.25	0	0.14	0.11	0.24	0.16	0.1	
0.45	0.25	0.1	0.15	0	0	0.05	
0.46	0.25	0	0	0.07	0.13	0.09	
0	0.46	0	0	0.22	0.18	0.14	
0.12	0.2	0.08	0.08	0.12	0.07	0.33	
0.55	0	0	0	0.08	0.09	0.28	
0.4	0.42	0	0	0	0	0.18	
0.14	0	0.27	0.23	0.06	0.08	0.22	
0.47	0.42	0	0	0	0	0.11	
0.61	0.19	0	0	0	0	0.2	
0.41	0	0	0	0.17	0.21	0.21	
0.5	0.18	0	0	0	0	0.32	
0.34	0	0	0	0.17	0.23	0.26	
0	0.18	0	0	0.26	0.34	0.22	
0	0	0.21	0.19	0.22	0.18	0.2	
0.13	0.45	0	0	0.08	0.1	0.24	
