0.54	0.12	0	0	0	0	0.34	
0.16	0.26	0.07	0.08	0.04	0.08	0.31	
0.67	0	0	0	0	0	0.33	
0.34	0.21	0	0	0	0	0.45	
0.29	0.12	0.03	0.07	0.04	0.07	0.38	
0	0.41	0.13	0.16	0	0	0.3	
0.4	0.16	0	0	0	0	0.44	
0.08	0.34	0	0	0.05	0.05	0.48	
0.28	0.23	0	0	0.05	0.06	0.38	
0.24	0.21	0.05	0.07	0	0	0.43	
0	0.49	0	0	0.1	0.05	0.36	
0.5	0	0	0	0.06	0.05	0.39	
0.43	0.08	0.07	0.05	0	0	0.37	
0.32	0.2	0.08	0.02	0	0	0.38	
0.4	0.17	0.07	0.08	0	0	0.28	
0.19	0	0.02	0.08	0.13	0.13	0.45	
0.15	0.16	0.15	0.08	0.08	0.09	0.29	
0.47	0	0.08	0.07	0.03	0.06	0.29	
0.42	0.18	0.05	0.08	0	0	0.27	
0.12	0.14	0.2	0.16	0	0	0.38	
0.29	0.41	0	0	0	0	0.3	
0.27	0.27	0	0	0.06	0.08	0.32	
0.1	0.23	0.06	0.12	0	0	0.49	
0.63	0	0	0	0.03	0.05	0.29	
0.3	0.3	0.06	0.03	0	0	0.31	
0.26	0.28	0.05	0.07	0	0	0.34	
0.34	0.15	0	0	0.12	0.08	0.31	
0.12	0.48	0	0	0.08	0.06	0.26	
0.33	0.13	0	0	0.09	0.03	0.42	
0.36	0.27	0	0	0.04	0.06	0.27	
0.28	0.35	0.08	0.12	0	0	0.17	
0.34	0.6	0	0	0	0	0.06	
0.23	0	0.06	0.06	0.15	0.15	0.35	
0.31	0.04	0.12	0.12	0	0	0.41	
0.1	0.09	0.13	0.09	0.07	0.08	0.44	
0.32	0.35	0.09	0.05	0	0	0.19	
0.33	0	0.2	0.16	0.08	0.07	0.16	
0.1	0.09	0.15	0.18	0	0	0.48	
0.58	0	0	0	0.05	0.07	0.3	
0.41	0.08	0	0	0.07	0.08	0.36	
0.42	0.1	0	0	0.09	0.06	0.33	
0.36	0.4	0	0	0	0	0.24	
0.25	0.31	0	0	0.09	0.11	0.24	
0.32	0.22	0	0	0	0	0.46	
0.09	0.37	0.12	0.15	0	0	0.27	
0.29	0.25	0	0	0	0	0.46	
0.41	0	0	0	0.17	0.19	0.23	
0.36	0.12	0.05	0.08	0	0	0.39	
0.23	0.22	0	0	0.08	0.05	0.42	
0.27	0	0.3	0.22	0	0	0.21	
0.31	0.11	0.16	0.21	0	0	0.21	
0.31	0.22	0	0	0.04	0.05	0.38	
0.36	0.31	0	0	0	0	0.33	
0.14	0.42	0.06	0.05	0	0	0.33	
0.08	0.39	0.09	0.03	0	0	0.41	
0.58	0	0	0	0.11	0.09	0.22	
0.32	0.24	0	0	0	0	0.44	
0.43	0.2	0.09	0.07	0	0	0.21	
0.09	0.41	0.06	0.06	0	0	0.38	
0.38	0.11	0.07	0.13	0	0	0.31	
