0.06	0	0.11	0.11	0	0	0.72	
0.09	0.18	0.03	0.02	0	0	0.68	
0	0.21	0.04	0.03	0	0	0.72	
0.09	0.05	0.09	0.04	0	0	0.73	
0.22	0	0	0	0.04	0.03	0.71	
0.11	0	0.04	0.06	0.06	0.11	0.62	
0	0.06	0.09	0.07	0.08	0.04	0.66	
0.09	0	0.06	0.16	0	0	0.69	
0.17	0	0.04	0.02	0.03	0.07	0.67	
0.17	0.1	0	0	0	0	0.73	
0.09	0	0.07	0.05	0.03	0.01	0.75	
0.05	0.16	0	0	0.04	0.1	0.65	
0.09	0.11	0.03	0.01	0	0	0.76	
0	0	0.02	0.04	0.08	0.1	0.76	
0.15	0.13	0.04	0.09	0	0	0.59	
0	0	0.2	0.12	0	0	0.68	
0.34	0	0.02	0.07	0.04	0.01	0.52	
0	0	0.06	0.04	0.12	0.1	0.68	
0.1	0.34	0.06	0.07	0	0	0.43	
0.18	0	0	0	0.14	0.16	0.52	
0	0	0.11	0.13	0	0	0.76	
0.07	0	0.09	0.12	0	0	0.72	
0	0.12	0.1	0.09	0	0	0.69	
0.51	0	0	0	0	0	0.49	
0.09	0.44	0	0	0	0	0.47	
0.12	0.07	0	0	0.07	0.04	0.7	
0	0	0.07	0.08	0.14	0.09	0.62	
0.08	0.03	0.05	0.05	0	0	0.79	
0.13	0	0.07	0.06	0.08	0.08	0.58	
0	0	0.1	0.08	0.05	0.06	0.71	
0.17	0.11	0	0	0.07	0.05	0.6	
0	0	0.07	0.12	0.03	0.06	0.72	
0.16	0	0.11	0.06	0	0	0.67	
0	0.18	0	0	0.03	0.06	0.73	
0.28	0.06	0	0	0	0	0.66	
0.2	0	0	0	0.05	0.09	0.66	
0	0.07	0.14	0.08	0	0	0.71	
0.08	0.14	0	0	0.15	0.06	0.57	
0	0	0.07	0.09	0.08	0.02	0.74	
0.11	0.1	0.02	0.04	0	0	0.73	
0.09	0.11	0.12	0.12	0	0	0.56	
0.11	0.06	0	0	0.01	0.05	0.77	
0	0.17	0.07	0.1	0	0	0.66	
0.09	0	0.03	0.05	0.05	0.05	0.73	
0.09	0	0.05	0.05	0.06	0.05	0.7	
0	0.11	0.1	0.14	0.04	0.04	0.57	
0.22	0	0	0	0.07	0.04	0.67	
0.24	0	0.03	0.11	0	0	0.62	
0.16	0.33	0	0	0	0	0.51	
0	0.18	0.06	0.06	0	0	0.7	
0.14	0.06	0	0	0.07	0.06	0.67	
0.22	0	0	0	0	0	0.78	
0	0.19	0	0	0.03	0.05	0.73	
0.07	0.06	0.09	0.04	0	0	0.74	
0.1	0.02	0.08	0.07	0	0	0.73	
0.18	0	0.07	0.05	0	0	0.7	
0.13	0	0.18	0.13	0	0	0.56	
0.07	0	0.12	0.08	0.05	0.05	0.63	
0	0	0	0	0.15	0.25	0.6	
0.09	0.05	0	0	0.06	0.02	0.78	
