0.13	0	0.12	0.1	0	0	0.65	
0.34	0.04	0.06	0.06	0	0	0.5	
0.13	0	0.09	0.07	0	0	0.71	
0	0	0	0.08	0.12	0.16	0.64	
0.16	0.08	0	0	0	0	0.76	
0.13	0	0.05	0.04	0.08	0.08	0.62	
0.11	0.28	0	0	0	0	0.61	
0	0.05	0.11	0.09	0	0	0.75	
0	0.07	0.07	0.15	0	0	0.71	
0	0.1	0.06	0.04	0.05	0.05	0.7	
0	0.12	0.03	0.06	0.07	0.08	0.64	
0	0.12	0.04	0.04	0.05	0.13	0.62	
0.18	0.09	0.06	0.02	0	0	0.65	
0.22	0	0	0	0.04	0.09	0.65	
0	0.05	0.05	0.03	0.12	0.05	0.7	
0	0.11	0.03	0.07	0.05	0.04	0.7	
0	0	0.14	0.06	0.06	0.08	0.66	
0.24	0	0.07	0.05	0	0	0.64	
0.27	0	0	0	0.1	0.05	0.58	
0.09	0.15	0.02	0.04	0	0	0.7	
0.1	0	0.07	0.05	0.11	0.05	0.62	
0.14	0	0.04	0.03	0.06	0.08	0.65	
0.11	0.08	0.04	0.03	0	0	0.74	
0	0	0.13	0.17	0	0	0.7	
0	0	0.06	0.11	0.09	0.06	0.68	
0.22	0	0.05	0.05	0	0	0.68	
0.24	0	0.06	0.05	0	0	0.65	
0	0.1	0.15	0.13	0	0	0.62	
0.08	0.45	0	0	0	0	0.47	
0.11	0.11	0.09	0.04	0	0	0.65	
0.25	0	0	0	0.05	0.06	0.64	
0.13	0.11	0	0	0.04	0.09	0.63	
0.08	0.05	0	0	0.04	0.04	0.79	
0	0.18	0	0	0.07	0.02	0.73	
0.03	0.1	0.02	0.05	0	0	0.8	
0	0	0.17	0.12	0.06	0.04	0.61	
0.25	0	0	0	0.1	0.03	0.62	
0.1	0.22	0	0	0	0	0.68	
0	0.08	0.12	0.17	0	0	0.63	
0.16	0.18	0	0	0.04	0.05	0.57	
0.07	0	0.04	0.06	0.03	0.01	0.79	
0.17	0	0.05	0.1	0	0	0.68	
0	0.08	0	0	0.09	0.06	0.77	
0.13	0	0	0	0.07	0.12	0.68	
0.08	0	0.06	0.05	0.07	0.06	0.68	
0.26	0	0	0	0	0	0.74	
0	0.15	0.12	0.13	0	0	0.6	
0.07	0	0.01	0.08	0.03	0.05	0.76	
0	0.1	0.04	0.03	0.02	0.04	0.77	
0.22	0	0	0	0	0	0.78	
0	0.17	0.19	0.11	0	0	0.53	
0.19	0	0.07	0.04	0	0	0.7	
0	0.09	0	0	0.11	0.08	0.72	
0	0.35	0	0	0.03	0.06	0.56	
0.38	0	0	0	0	0	0.62	
0.06	0	0.12	0.04	0.03	0.04	0.71	
0.26	0	0	0	0.04	0.06	0.64	
0	0.08	0.21	0.13	0	0	0.58	
0.11	0	0.04	0.06	0.02	0.06	0.71	
0	0.06	0.05	0.17	0.06	0.03	0.63	
