0	0.13	0	0	0.03	0.04	0.8	
0	0.24	0.05	0.11	0	0	0.6	
0.16	0	0.1	0.12	0	0	0.62	
0	0.06	0.03	0.07	0.03	0.05	0.76	
0	0.19	0.15	0.09	0	0	0.57	
0.12	0.05	0	0	0.06	0.05	0.72	
0.29	0.14	0	0	0	0	0.57	
0.43	0	0	0	0.05	0.03	0.49	
0	0	0.03	0.06	0.1	0.17	0.64	
0	0	0.07	0.05	0.09	0.11	0.68	
0.14	0.11	0	0	0.06	0.03	0.66	
0.08	0	0.09	0.04	0.04	0.06	0.69	
0.06	0	0.12	0.1	0	0	0.72	
0.07	0	0.08	0.09	0.05	0.05	0.66	
0	0.08	0.11	0.12	0	0	0.69	
0.13	0.16	0	0	0.05	0.06	0.6	
0.23	0	0.05	0.04	0	0	0.68	
0	0	0.1	0.04	0.06	0.06	0.74	
0.29	0	0	0	0	0	0.71	
0	0.12	0.02	0.07	0.07	0.04	0.68	
0	0.25	0.02	0.04	0	0	0.69	
0	0	0.1	0.11	0.06	0.03	0.7	
0	0.26	0.04	0.05	0	0	0.65	
0.19	0	0.05	0.06	0.03	0.09	0.58	
0.29	0	0.07	0.07	0	0	0.57	
0	0.07	0.11	0.1	0	0	0.72	
0.14	0.14	0	0	0	0	0.72	
0.19	0	0.04	0.04	0.06	0.04	0.63	
0	0	0.01	0.05	0.16	0.09	0.69	
0.19	0	0.07	0.11	0	0	0.63	
0.22	0.1	0	0	0	0	0.68	
0.06	0	0.09	0.07	0.05	0.01	0.72	
0	0.34	0.12	0.1	0	0	0.44	
0.11	0.1	0.05	0.03	0	0	0.71	
0.33	0.09	0.06	0.08	0	0	0.44	
0	0	0	0	0.16	0.19	0.65	
0.28	0	0	0	0.09	0.05	0.58	
0	0.03	0.17	0.09	0	0	0.71	
0	0.14	0	0	0.1	0.04	0.72	
0	0.14	0	0	0.07	0.06	0.73	
0.03	0	0.05	0.06	0.07	0.02	0.77	
0	0	0.27	0.24	0	0	0.49	
0.1	0.06	0	0	0.06	0.08	0.7	
0.47	0	0	0	0	0	0.53	
0.07	0	0.08	0.08	0	0	0.77	
0.08	0.45	0	0	0	0	0.47	
0.13	0	0	0	0.09	0.14	0.64	
0	0.11	0.13	0.14	0	0	0.62	
0.04	0	0.08	0.1	0	0	0.78	
0.08	0	0.05	0.06	0.06	0.06	0.69	
0	0	0.12	0.11	0.03	0.08	0.66	
0.13	0.05	0	0	0	0	0.82	
0.17	0	0.09	0.06	0	0	0.68	
0.12	0.1	0	0	0	0	0.78	
0.03	0	0.02	0.05	0.04	0.07	0.79	
0.09	0	0	0	0.04	0.06	0.81	
0.08	0.12	0	0	0.05	0.08	0.67	
0.24	0	0	0	0	0	0.76	
0.14	0	0	0	0.09	0.06	0.71	
0	0.17	0.11	0.1	0	0	0.62	
