0.2	0	0	0	0.09	0.05	0.66	
0	0.1	0.05	0.03	0.04	0.08	0.7	
0.09	0	0.13	0.07	0	0	0.71	
0	0.05	0.04	0.05	0.04	0.07	0.75	
0.15	0	0.04	0.06	0.01	0.06	0.68	
0.05	0	0	0	0.12	0.08	0.75	
0	0.53	0	0	0	0	0.47	
0.07	0.13	0.03	0.02	0	0	0.75	
0	0	0.04	0.07	0.1	0.09	0.7	
0.44	0	0.06	0.05	0	0	0.45	
0.13	0.13	0.04	0.07	0	0	0.63	
0.05	0	0.06	0.04	0.03	0.08	0.74	
0.06	0	0.13	0.07	0	0	0.74	
0	0.06	0.11	0.14	0	0	0.69	
0.11	0	0	0	0.08	0.03	0.78	
0.09	0.04	0.07	0.07	0	0	0.73	
0	0.1	0.03	0.07	0.08	0.05	0.67	
0.14	0	0.05	0.04	0	0	0.77	
0.08	0	0.08	0.09	0	0	0.75	
0.34	0	0.04	0.06	0.08	0.07	0.41	
0.15	0.11	0	0	0	0	0.74	
0	0.19	0.03	0.1	0.09	0.04	0.55	
0	0.22	0.03	0.04	0	0	0.71	
0.06	0	0.03	0.08	0.03	0.09	0.71	
0.36	0	0	0	0	0	0.64	
0.11	0.1	0	0	0.06	0.08	0.65	
0.13	0	0	0	0.04	0.05	0.78	
0	0.12	0.09	0.06	0.06	0.04	0.63	
0.19	0	0.1	0.09	0	0	0.62	
0	0.12	0.11	0.08	0.05	0.04	0.6	
0	0	0.05	0.06	0.09	0.1	0.7	
0	0.21	0.1	0.03	0	0	0.66	
0.19	0	0.11	0.11	0	0	0.59	
0	0	0.25	0.22	0	0	0.53	
0.14	0	0.05	0.03	0.06	0.05	0.67	
0	0.3	0	0	0.03	0.08	0.59	
0	0	0	0	0.24	0.22	0.54	
0.16	0.06	0.05	0.1	0	0	0.63	
0.07	0	0	0	0.11	0.13	0.69	
0.44	0	0	0	0	0	0.56	
0.07	0.12	0	0	0.04	0.05	0.72	
0	0.15	0.14	0.12	0	0	0.59	
0.25	0	0	0	0.06	0.02	0.67	
0.3	0	0	0	0.05	0.03	0.62	
0	0.16	0.03	0.04	0.04	0.07	0.66	
0	0.12	0.06	0.05	0.07	0.04	0.66	
0.17	0	0.04	0.09	0.06	0.02	0.62	
0	0.04	0.09	0.09	0	0	0.78	
0.21	0	0.01	0.02	0.04	0.06	0.66	
0	0	0.2	0.24	0	0	0.56	
0	0.33	0	0	0	0	0.67	
0	0.25	0.03	0.03	0	0	0.69	
0.22	0.08	0	0	0	0	0.7	
0.22	0	0.04	0.04	0	0	0.7	
0	0.02	0.05	0.04	0.06	0.09	0.74	
0.09	0.06	0.1	0.06	0	0	0.69	
0.06	0	0.07	0.02	0.05	0.04	0.76	
0.14	0	0.03	0.05	0	0	0.78	
0.16	0	0.03	0.08	0	0	0.73	
0.11	0.1	0.08	0.03	0	0	0.68	
