0.12	0	0	0	0.08	0.07	0.73	
0.09	0	0.09	0.11	0	0	0.71	
0.2	0	0	0	0.01	0.07	0.72	
0	0	0.11	0.11	0.07	0.04	0.67	
0.3	0.11	0	0	0	0	0.59	
0.21	0	0.03	0.02	0	0	0.74	
0	0.19	0.07	0	0.03	0.04	0.67	
0.08	0.14	0.08	0.07	0	0	0.63	
0	0	0.16	0.15	0	0	0.69	
0	0.12	0.01	0.06	0.1	0.05	0.66	
0.11	0.15	0.04	0.04	0	0	0.66	
0	0.19	0.07	0.01	0.09	0.06	0.58	
0.12	0	0.13	0.13	0	0	0.62	
0.05	0	0.05	0.07	0.06	0.09	0.68	
0.13	0.1	0	0	0.09	0.07	0.61	
0.07	0.17	0	0	0	0	0.76	
0.3	0	0.06	0.05	0	0	0.59	
0.22	0.07	0.03	0.04	0	0	0.64	
0	0.19	0	0	0.02	0.09	0.7	
0	0	0.07	0.14	0.06	0.08	0.65	
0	0	0.04	0.01	0.05	0.12	0.78	
0.14	0	0.05	0.07	0.05	0.07	0.62	
0.11	0	0.05	0.04	0.04	0.02	0.74	
0.11	0	0.12	0.16	0	0	0.61	
0.19	0	0.04	0.05	0.11	0.05	0.56	
0.21	0	0	0	0.07	0.01	0.71	
0.1	0.1	0.06	0.07	0	0	0.67	
0	0.13	0.12	0.08	0	0	0.67	
0	0.23	0	0	0.07	0.07	0.63	
0.14	0.11	0.06	0.06	0	0	0.63	
0.6	0	0	0	0	0	0.4	
0	0.13	0.07	0.07	0.05	0.05	0.63	
0.12	0.11	0	0	0	0	0.77	
0	0.15	0.06	0.04	0	0	0.75	
0	0.08	0.05	0.01	0.05	0.07	0.74	
0	0.22	0.04	0.04	0	0	0.7	
0	0	0.05	0.07	0.08	0.09	0.71	
0	0.08	0.02	0.05	0.05	0.1	0.7	
0.11	0.11	0.08	0.08	0	0	0.62	
0.17	0	0.09	0.1	0	0	0.64	
0.17	0	0	0	0.09	0.12	0.62	
0.07	0.06	0.07	0.02	0	0	0.78	
0.1	0.06	0	0	0.07	0.06	0.71	
0	0	0.07	0.05	0.1	0.1	0.68	
0.21	0	0.06	0.06	0	0	0.67	
0.05	0	0.01	0.05	0.03	0.02	0.84	
0	0.19	0	0	0.11	0.08	0.62	
0.17	0	0.08	0.1	0	0	0.65	
0	0	0.16	0.11	0.04	0.06	0.63	
0.23	0	0	0	0.06	0.01	0.7	
0	0.18	0.24	0.16	0	0	0.42	
0.24	0	0	0	0	0	0.76	
0	0.24	0	0	0.05	0.04	0.67	
0.05	0.15	0	0	0.12	0.11	0.57	
0.19	0.1	0	0	0	0	0.71	
0	0	0.08	0.17	0.06	0.06	0.63	
0.17	0	0	0	0.04	0.03	0.76	
0.1	0	0.11	0.12	0	0	0.67	
0.17	0	0.03	0.09	0	0	0.71	
0.08	0.14	0.09	0.07	0	0	0.62	
