0.5	0	0	0	0.19	0.16	0.15	
0	0	0	0	0.35	0.43	0.22	
0	0	0.5	0.5	0	0	0	
0.34	0.5	0	0	0	0	0.16	
0.91	0	0	0	0	0	0.09	
0	0	0.23	0.27	0.14	0.2	0.16	
0.5	0	0	0	0.19	0.18	0.13	
0.38	0	0	0	0.23	0.14	0.25	
0.37	0	0	0	0.1	0.31	0.22	
0	0.5	0	0	0.15	0.23	0.12	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.19	0.25	0.06	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.19	0.22	0.09	
0	0.23	0	0	0.18	0.23	0.36	
0	0.32	0	0	0.07	0.26	0.35	
0	0	0.27	0.23	0.14	0.23	0.13	
1.0	0	0	0	0	0	0	
0	0.64	0	0	0	0	0.36	
0.5	0.34	0	0	0	0	0.16	
0.84	0	0	0	0	0	0.16	
0.42	0	0.22	0.28	0	0	0.08	
0	0.42	0	0	0.25	0.14	0.19	
0.39	0	0	0	0.19	0.21	0.21	
0	0	0	0	0.31	0.54	0.15	
0	0.36	0	0	0.13	0.27	0.24	
0	0.36	0.26	0.24	0	0	0.14	
0	0.33	0.28	0.22	0	0	0.17	
0.85	0	0	0	0	0	0.15	
0.5	0	0	0	0.14	0.22	0.14	
0.37	0	0	0	0.14	0.19	0.3	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.14	0.21	0.15	
0.38	0	0	0	0.2	0.2	0.22	
0	0.39	0.24	0.26	0	0	0.11	
0.37	0	0	0	0.15	0.2	0.28	
0	0.35	0	0	0.19	0.22	0.24	
0	0.91	0	0	0	0	0.09	
0.38	0	0	0	0.19	0.21	0.22	
0.87	0	0	0	0	0	0.13	
0.85	0	0	0	0	0	0.15	
0	0.35	0	0	0.14	0.22	0.29	
0.5	0	0.13	0.15	0	0	0.22	
0	0.5	0	0	0.13	0.26	0.11	
0.36	0	0	0	0.27	0.15	0.22	
0	0.5	0.2	0.15	0	0	0.15	
0	0	0.16	0.16	0.16	0.27	0.25	
0.42	0	0	0	0.14	0.29	0.15	
0	1.0	0	0	0	0	0	
0.37	0	0.14	0.19	0	0	0.3	
0	0	0.2	0.15	0.21	0.16	0.28	
0	0	0	0	0.32	0.46	0.22	
0	0.5	0	0	0.18	0.24	0.08	
0.42	0	0	0	0.11	0.27	0.2	
0.37	0	0.17	0.2	0	0	0.26	
0.73	0	0	0	0	0	0.27	
0.36	0	0	0	0.19	0.23	0.22	
0.75	0	0	0	0	0	0.25	
0	1.0	0	0	0	0	0	
