0	0.29	0.14	0.14	0	0	0.43	
0	0	0	0	0.32	0.52	0.16	
0.5	0.31	0	0	0	0	0.19	
0.5	0.39	0	0	0	0	0.11	
0.5	0	0	0	0.18	0.29	0.03	
0.5	0	0.23	0.12	0	0	0.15	
0	0	0.12	0.24	0.16	0.28	0.2	
0	0.68	0	0	0	0	0.32	
0.5	0	0	0	0.13	0.31	0.06	
0.5	0.29	0	0	0	0	0.21	
0.87	0	0	0	0	0	0.13	
0	0.42	0.15	0.14	0	0	0.29	
0.5	0.33	0	0	0	0	0.17	
0	0.29	0.14	0.17	0	0	0.4	
0	0	0.22	0.19	0.2	0.25	0.14	
0	0	0	0	0.35	0.49	0.16	
0.35	0	0	0	0.17	0.27	0.21	
0.36	0	0	0	0.24	0.19	0.21	
0.42	0	0	0	0.3	0.15	0.13	
0.5	0	0	0	0.21	0.25	0.04	
0.37	0	0.2	0.3	0	0	0.13	
0	1.0	0	0	0	0	0	
0.35	0.5	0	0	0	0	0.15	
0.37	0	0	0	0.15	0.3	0.18	
0	0.5	0	0	0.17	0.26	0.07	
0	0	0.3	0.2	0.24	0.2	0.06	
0.77	0	0	0	0	0	0.23	
0.73	0	0	0	0	0	0.27	
0.41	0.5	0	0	0	0	0.09	
0	0.5	0	0	0.18	0.24	0.08	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.11	0.23	0.16	
0	0.88	0	0	0	0	0.12	
0	0.37	0	0	0.19	0.13	0.31	
1.0	0	0	0	0	0	0	
0	0.38	0.26	0.24	0	0	0.12	
0	0	0.24	0.26	0.15	0.21	0.14	
0.5	0	0	0	0.11	0.22	0.17	
0	0	0	0	0.29	0.48	0.23	
0	0.5	0	0	0.18	0.16	0.16	
0.64	0	0	0	0	0	0.36	
0.26	0	0	0	0.11	0.26	0.37	
0	0.5	0	0	0.13	0.14	0.23	
0	0.37	0	0	0.14	0.22	0.27	
0	0	0.25	0.25	0.16	0.2	0.14	
0.35	0	0.25	0.25	0	0	0.15	
0.31	0	0	0	0.15	0.18	0.36	
0.73	0	0	0	0	0	0.27	
0.32	0	0.25	0.25	0	0	0.18	
0.39	0.5	0	0	0	0	0.11	
0.5	0	0	0	0.17	0.19	0.14	
0.5	0	0.25	0.25	0	0	0	
0	0.5	0	0	0.11	0.23	0.16	
0	0	0	0	0.25	0.42	0.33	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.12	0.26	0.12	
0.5	0	0	0	0.26	0.11	0.13	
0.5	0	0	0	0.22	0.13	0.15	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.15	0.23	0.12	
