0.62	0.13	0.19	0	0	0.06	
0.67	0.11	0.05	0.11	0.06	0	
0.81	0	0	0.12	0.05	0.02	
0.64	0.09	0.06	0.08	0.06	0.07	
0.34	0.09	0.08	0.26	0.15	0.08	
0.66	0.11	0.17	0	0	0.06	
0.47	0.06	0.05	0.18	0.14	0.1	
0.17	0.16	0.15	0.31	0.16	0.05	
0.46	0.18	0.27	0	0	0.09	
0.16	0.34	0.24	0.11	0.02	0.13	
0.48	0.15	0.14	0.07	0.02	0.14	
0.47	0.16	0.13	0.12	0.05	0.07	
0.66	0.09	0.08	0.08	0.03	0.06	
0.49	0.1	0.07	0.19	0.09	0.06	
0.26	0.23	0.32	0	0	0.19	
0.74	0	0	0.13	0.03	0.1	
0.79	0.07	0.1	0	0	0.04	
0.5	0.27	0.22	0	0	0.01	
0.44	0.2	0.13	0.11	0.05	0.07	
0.17	0.21	0.22	0.13	0.09	0.18	
0.73	0.08	0.09	0	0	0.1	
0.42	0.22	0.28	0	0	0.08	
0.66	0.09	0.07	0.09	0.07	0.02	
0.16	0.23	0.27	0.21	0.09	0.04	
0.73	0	0	0.07	0.01	0.19	
0.29	0.06	0.08	0.33	0.11	0.13	
0.25	0.13	0.16	0.18	0.15	0.13	
0.29	0.27	0.22	0.1	0.03	0.09	
0.92	0	0	0	0	0.08	
0.55	0.17	0.16	0	0	0.12	
0.29	0.08	0.09	0.38	0.12	0.04	
0.17	0.31	0.35	0.09	0.06	0.02	
0.5	0.28	0.22	0	0	0	
0.64	0.11	0.06	0.13	0.03	0.03	
0.61	0.13	0.17	0	0	0.09	
0.32	0.25	0.25	0.09	0.03	0.06	
0.83	0.08	0.06	0	0	0.03	
0.64	0.16	0.18	0	0	0.02	
0.5	0.08	0.09	0.16	0.16	0.01	
0.5	0.07	0.07	0.17	0.14	0.05	
0.83	0	0	0.05	0.1	0.02	
0.67	0	0	0.13	0.06	0.14	
0.33	0.03	0.04	0.21	0.13	0.26	
0.33	0.27	0.23	0.1	0	0.07	
0.66	0.15	0.19	0	0	0	
0.67	0	0	0.19	0.04	0.1	
0.34	0.2	0.23	0.09	0.01	0.13	
0.33	0.07	0.1	0.22	0.17	0.11	
0.67	0.1	0.06	0.1	0.03	0.04	
0.17	0.29	0.35	0.07	0.03	0.09	
0.86	0	0	0	0	0.14	
0.61	0.09	0.08	0.1	0.03	0.09	
0.48	0.18	0.12	0.09	0.05	0.08	
0.62	0.06	0.11	0.05	0.02	0.14	
0.25	0.15	0.18	0.14	0.09	0.19	
0.7	0.06	0.1	0	0	0.14	
0.28	0.16	0.16	0.2	0.08	0.12	
0.4	0.19	0.14	0.07	0.06	0.14	
0.63	0.16	0.16	0	0	0.05	
0.17	0.29	0.21	0.19	0.1	0.04	
