0.57	0.04	0.08	0.13	0.04	0.14	
0.78	0.08	0.09	0	0	0.05	
0.64	0	0	0.16	0.07	0.13	
0.29	0.24	0.3	0	0	0.17	
0.29	0.19	0.14	0.2	0.13	0.05	
0.3	0.25	0.23	0.06	0.11	0.05	
0.75	0	0	0.16	0.01	0.08	
0.79	0.08	0.08	0	0	0.05	
0.45	0.22	0.2	0	0	0.13	
0.14	0.14	0.17	0.34	0.12	0.09	
0.49	0.15	0.15	0.07	0.03	0.11	
0.27	0.15	0.12	0.19	0.13	0.14	
0.83	0.05	0.12	0	0	0	
0.15	0.07	0.08	0.37	0.23	0.1	
0.34	0.34	0.24	0	0	0.08	
0.65	0.19	0.14	0	0	0.02	
0.66	0.17	0.17	0	0	0	
0.66	0.11	0.06	0.11	0.06	0	
0.45	0.14	0.19	0.06	0.05	0.11	
0.5	0.11	0.22	0.15	0.02	0	
0.48	0.21	0.29	0	0	0.02	
0.8	0.08	0.08	0	0	0.04	
0.61	0.17	0.16	0	0	0.06	
0.46	0.17	0.17	0.14	0.03	0.03	
0.61	0.11	0.05	0.09	0.04	0.1	
0.32	0.06	0.1	0.3	0.11	0.11	
0.28	0.19	0.15	0.17	0.1	0.11	
0.56	0	0	0.17	0.08	0.19	
0.76	0	0	0.07	0.02	0.15	
0.12	0.29	0.22	0.17	0.06	0.14	
0.33	0.24	0.26	0.1	0.04	0.03	
0.64	0.04	0.07	0.06	0.07	0.12	
0.57	0	0	0.13	0.16	0.14	
0.67	0.08	0.08	0.09	0.02	0.06	
0.33	0.27	0.23	0.13	0.04	0	
0.16	0.21	0.25	0.16	0.06	0.16	
0.64	0.09	0.07	0.06	0.06	0.08	
0.45	0.12	0.05	0.16	0.11	0.11	
0.73	0.07	0.1	0	0	0.1	
0.48	0.31	0.19	0	0	0.02	
0.78	0.06	0.08	0	0	0.08	
0.32	0.09	0.07	0.3	0.15	0.07	
0.64	0.14	0.2	0	0	0.02	
0.63	0.15	0.15	0	0	0.07	
0.47	0.13	0.2	0.08	0.05	0.07	
0.48	0.2	0.14	0.1	0.06	0.02	
0.34	0.21	0.22	0.08	0.03	0.12	
0.5	0.08	0.09	0.16	0.08	0.09	
0.5	0.08	0.09	0.12	0.1	0.11	
0.34	0.18	0.14	0.18	0.05	0.11	
0.62	0.11	0.18	0	0	0.09	
0.75	0.09	0.08	0	0	0.08	
0.47	0.09	0.04	0.18	0.12	0.1	
0.47	0.15	0.15	0.07	0.02	0.14	
0.5	0.11	0.15	0.13	0.04	0.07	
0.44	0.18	0.13	0.05	0.04	0.16	
0.16	0.26	0.21	0.22	0.06	0.09	
0.47	0.05	0.12	0.15	0.05	0.16	
0.62	0	0	0.18	0.15	0.05	
0.5	0.21	0.26	0	0	0.03	
