0.16	0.31	0	0	0.12	0.05	0.36	
0	0.48	0	0	0.08	0.1	0.34	
0.76	0	0	0	0	0	0.24	
0.4	0.14	0.07	0.09	0	0	0.3	
0	0.44	0	0	0.1	0.06	0.4	
0.39	0.14	0.05	0.12	0	0	0.3	
0.35	0.25	0.06	0.04	0	0	0.3	
0.35	0	0.18	0.11	0	0	0.36	
0.21	0.38	0.08	0.05	0	0	0.28	
0.38	0.11	0.06	0.05	0	0	0.4	
0.23	0	0	0	0.19	0.23	0.35	
0.33	0.25	0.09	0.06	0	0	0.27	
0.28	0.11	0.09	0.16	0	0	0.36	
0.07	0.39	0.06	0.07	0	0	0.41	
0.58	0	0	0	0.07	0.07	0.28	
0.26	0.18	0	0	0.07	0.09	0.4	
0.22	0.16	0.03	0.07	0	0	0.52	
0.5	0.17	0	0	0	0	0.33	
0.26	0	0.23	0.18	0	0	0.33	
0.27	0.15	0	0	0.09	0.07	0.42	
0.35	0.14	0	0	0.03	0.06	0.42	
0.26	0.17	0.03	0.11	0	0	0.43	
0.19	0.36	0	0	0.12	0.07	0.26	
0.32	0.41	0	0	0	0	0.27	
0.46	0.29	0	0	0	0	0.25	
0.36	0.11	0.13	0.12	0	0	0.28	
0.39	0	0.14	0.16	0	0	0.31	
0.24	0.35	0	0	0	0	0.41	
0.27	0	0	0	0.13	0.2	0.4	
0.16	0.51	0	0	0	0	0.33	
0.25	0.38	0.14	0.06	0	0	0.17	
0.1	0.34	0.1	0.08	0	0	0.38	
0.35	0.34	0	0	0	0	0.31	
0.34	0.15	0.08	0.08	0	0	0.35	
0.11	0.18	0.08	0.09	0.15	0.1	0.29	
0.3	0.15	0.07	0.11	0	0	0.37	
0.46	0.15	0	0	0	0	0.39	
0.45	0	0.23	0.19	0	0	0.13	
0.4	0.16	0	0	0	0	0.44	
0.24	0.11	0	0	0.14	0.04	0.47	
0	0.35	0.09	0.06	0.07	0.07	0.36	
0.35	0	0.06	0.08	0.09	0.08	0.34	
0.26	0.3	0	0	0	0	0.44	
0.74	0	0	0	0	0	0.26	
0.18	0.39	0	0	0.11	0.08	0.24	
0.35	0	0.19	0.17	0	0	0.29	
0.34	0.17	0	0	0.06	0.04	0.39	
0.39	0.37	0	0	0	0	0.24	
0.25	0.28	0	0	0.06	0.08	0.33	
0.14	0.15	0.22	0.17	0	0	0.32	
0.29	0	0.1	0.2	0	0	0.41	
0.14	0.31	0.06	0.08	0	0	0.41	
0.12	0	0.08	0.1	0.16	0.21	0.33	
0.36	0.17	0	0	0.07	0.06	0.34	
0.25	0.2	0.08	0.09	0.04	0.15	0.19	
0.15	0.29	0.12	0.05	0	0	0.39	
0.59	0.18	0	0	0	0	0.23	
0.24	0.55	0	0	0	0	0.21	
0.51	0.16	0	0	0	0	0.33	
0.35	0.17	0	0	0.05	0.09	0.34	
