0.42	0.36	0	0	0	0	0.22	
0.25	0.26	0.08	0.09	0	0	0.32	
0.83	0	0	0	0	0	0.17	
0.16	0.52	0	0	0	0	0.32	
0.14	0.26	0.07	0.07	0	0	0.46	
0	0.27	0.13	0.14	0	0	0.46	
0.36	0.25	0.08	0.07	0	0	0.24	
0.17	0.2	0.04	0.04	0.1	0.09	0.36	
0.46	0.2	0	0	0.09	0.08	0.17	
0.21	0.21	0	0	0.05	0.12	0.41	
0.39	0.14	0	0	0	0	0.47	
0.42	0.25	0	0	0	0	0.33	
0.31	0	0.16	0.09	0.1	0.06	0.28	
0.1	0.08	0.16	0.17	0	0	0.49	
0.37	0	0	0	0.08	0.19	0.36	
0.46	0	0	0	0.08	0.09	0.37	
0.23	0.18	0	0	0.07	0.07	0.45	
0.2	0.18	0.11	0.06	0	0	0.45	
0.43	0	0.09	0.16	0	0	0.32	
0.09	0.19	0.08	0.11	0.09	0.08	0.36	
0	0.18	0.23	0.15	0.05	0.05	0.34	
0.3	0.17	0.09	0.08	0	0	0.36	
0.13	0	0.09	0.11	0.08	0.06	0.53	
0.14	0.39	0	0	0.1	0.07	0.3	
0.25	0.52	0	0	0	0	0.23	
0.68	0	0	0	0	0	0.32	
0.42	0.12	0.05	0.07	0	0	0.34	
0.38	0.41	0	0	0	0	0.21	
0.34	0.21	0	0	0.11	0.04	0.3	
0.36	0.45	0	0	0	0	0.19	
0.19	0.16	0.1	0.07	0.09	0.06	0.33	
0.17	0.61	0	0	0	0	0.22	
0.73	0	0	0	0	0	0.27	
0	0.25	0.14	0.16	0	0	0.45	
0.2	0	0.05	0.08	0.2	0.24	0.23	
0.42	0.43	0	0	0	0	0.15	
0	0.15	0.08	0.05	0.15	0.17	0.4	
0.34	0.13	0.07	0.08	0	0	0.38	
0.45	0	0.1	0.15	0	0	0.3	
0.5	0.16	0	0	0	0	0.34	
0.37	0.13	0	0	0	0	0.5	
0.28	0.09	0.05	0.08	0	0	0.5	
0	0.63	0	0	0	0	0.37	
0.52	0	0.06	0.06	0	0	0.36	
0.26	0.26	0	0	0	0	0.48	
0.23	0.16	0.04	0.04	0	0	0.53	
0.29	0.18	0	0	0.1	0.05	0.38	
0.36	0.21	0.1	0.15	0	0	0.18	
0.49	0.11	0	0	0	0	0.4	
0.2	0	0.23	0.22	0	0	0.35	
0.24	0.15	0.03	0.06	0.06	0.1	0.36	
0.39	0	0	0	0.18	0.19	0.24	
0.15	0.13	0.07	0.08	0.15	0.1	0.32	
0.13	0.54	0	0	0	0	0.33	
0	0.4	0.27	0.21	0	0	0.12	
0.78	0	0	0	0	0	0.22	
0	0.64	0	0	0	0	0.36	
0.19	0.31	0	0	0.07	0.09	0.34	
0.6	0.17	0	0	0	0	0.23	
0.52	0	0.15	0.1	0	0	0.23	
