0.32	0.32	0	0	0	0	0.36	
0.14	0.16	0	0	0.16	0.2	0.34	
0.23	0.32	0	0	0	0	0.45	
0.61	0	0.08	0.08	0	0	0.23	
0.31	0.11	0.08	0.04	0	0	0.46	
0	0.55	0.08	0.07	0	0	0.3	
0.48	0	0	0	0.04	0.12	0.36	
0.16	0.36	0	0	0.14	0.11	0.23	
0.16	0.21	0	0	0.14	0.11	0.38	
0.59	0.17	0	0	0	0	0.24	
0.42	0.19	0	0	0.06	0.05	0.28	
0.57	0.14	0	0	0	0	0.29	
0.14	0	0.23	0.28	0	0	0.35	
0.25	0.12	0.1	0.17	0	0	0.36	
0.4	0.35	0	0	0	0	0.25	
0.25	0.13	0.11	0.08	0	0	0.43	
0.12	0.17	0.06	0.1	0.1	0.02	0.43	
0.13	0	0.26	0.18	0.05	0.05	0.33	
0.33	0.18	0	0	0.08	0.06	0.35	
0.39	0.21	0	0	0	0	0.4	
0.79	0	0	0	0	0	0.21	
0.19	0.11	0.18	0.21	0	0	0.31	
0	0.44	0.06	0.09	0	0	0.41	
0.44	0	0.07	0.03	0.07	0.06	0.33	
0.43	0.11	0.12	0.13	0	0	0.21	
0.53	0.16	0	0	0	0	0.31	
0.16	0.53	0	0	0	0	0.31	
0	0.63	0	0	0	0	0.37	
0	0.16	0.28	0.22	0.07	0.1	0.17	
0.46	0.17	0	0	0.09	0.12	0.16	
0.08	0.16	0.13	0.23	0	0	0.4	
0.39	0.23	0	0	0.1	0.08	0.2	
0.28	0.24	0	0	0.13	0.12	0.23	
0.31	0.27	0	0	0	0	0.42	
0	0.42	0	0	0.14	0.11	0.33	
0.62	0	0	0	0	0	0.38	
0.3	0.15	0.16	0.09	0	0	0.3	
0.48	0.13	0	0	0	0	0.39	
0.43	0.41	0	0	0	0	0.16	
0.11	0.1	0	0	0.15	0.21	0.43	
0.04	0.31	0	0	0.07	0.1	0.48	
0.58	0	0	0	0	0	0.42	
0.3	0.26	0	0	0	0	0.44	
0.27	0.32	0	0	0	0	0.41	
0.23	0	0.13	0.2	0	0	0.44	
0.37	0	0	0	0.08	0.01	0.54	
0.26	0	0.07	0.06	0.12	0.13	0.36	
0.36	0.16	0	0	0	0	0.48	
0.38	0	0.07	0.05	0	0	0.5	
0.21	0.4	0.09	0.03	0	0	0.27	
0.17	0.17	0.21	0.15	0	0	0.3	
0.52	0.21	0	0	0	0	0.27	
0.44	0.43	0	0	0	0	0.13	
0.16	0.43	0	0	0.07	0.11	0.23	
0.15	0.17	0.11	0.21	0	0	0.36	
0.19	0.36	0.09	0.08	0	0	0.28	
0.47	0	0	0	0.06	0.07	0.4	
0	0.25	0.18	0.17	0.08	0.06	0.26	
0.58	0	0.05	0.05	0	0	0.32	
0.32	0.42	0	0	0	0	0.26	
