0.29	0.29	0.24	0.09	0.05	0.04	
0.55	0.1	0.18	0.13	0.01	0.03	
0.7	0.04	0.1	0.08	0.03	0.05	
0.54	0.24	0.19	0	0	0.03	
0.69	0.06	0.08	0.07	0.02	0.08	
0.52	0.21	0.22	0	0	0.05	
0.24	0.14	0.14	0.29	0.1	0.09	
0.52	0.25	0.18	0	0	0.05	
0.36	0.21	0.18	0.09	0.05	0.11	
0.59	0.07	0.06	0.06	0.04	0.18	
0.58	0.04	0.1	0.15	0.11	0.02	
0.39	0.07	0.07	0.26	0.13	0.08	
0.82	0.06	0.08	0	0	0.04	
0.35	0.14	0.14	0.15	0.08	0.14	
0.66	0.08	0.04	0.09	0.03	0.1	
0.5	0.11	0.18	0.08	0.03	0.1	
0.2	0.15	0.15	0.17	0.14	0.19	
0.43	0.15	0.12	0.13	0.14	0.03	
0.65	0.09	0.06	0.09	0	0.11	
0.42	0.24	0.15	0.07	0.04	0.08	
0.64	0	0	0.11	0.07	0.18	
0.69	0.06	0.08	0.1	0.04	0.03	
0.56	0.16	0.24	0	0	0.04	
0.39	0.22	0.21	0.07	0.06	0.05	
0.55	0.07	0.07	0.15	0.05	0.11	
0.51	0.15	0.14	0.08	0.05	0.07	
0.56	0.13	0.15	0.07	0.03	0.06	
0.15	0.06	0.05	0.34	0.18	0.22	
0.67	0.16	0.12	0	0	0.05	
0.28	0.25	0.28	0.11	0.01	0.07	
0.5	0.24	0.19	0	0	0.07	
0.13	0.26	0.29	0.16	0.11	0.05	
0.55	0.14	0.22	0	0	0.09	
0.41	0	0	0.32	0.16	0.11	
0.38	0.24	0.18	0.08	0.02	0.1	
0.39	0	0	0.24	0.16	0.21	
0.71	0.07	0.06	0.06	0.06	0.04	
0.4	0.26	0.26	0	0	0.08	
0.71	0.12	0.12	0	0	0.05	
0.82	0	0	0.11	0	0.07	
0.57	0.05	0.09	0.15	0.09	0.05	
0.38	0.18	0.21	0.06	0.03	0.14	
0.43	0.23	0.24	0	0	0.1	
0.43	0.09	0.02	0.22	0.15	0.09	
0.56	0.12	0.12	0.09	0.03	0.08	
0.72	0.05	0.08	0.07	0.02	0.06	
0.55	0.21	0.19	0	0	0.05	
0.29	0.12	0.15	0.22	0.13	0.09	
0.51	0.1	0.13	0.06	0.07	0.13	
0.56	0.17	0.12	0.1	0.04	0.01	
0.53	0.18	0.11	0.08	0.03	0.07	
0.78	0.07	0.07	0	0	0.08	
0.41	0.16	0.1	0.23	0.04	0.06	
0.54	0.12	0.16	0.07	0.03	0.08	
0.68	0.06	0.09	0.11	0.03	0.03	
0.53	0.18	0.22	0	0	0.07	
0.28	0.1	0.13	0.21	0.16	0.12	
0.8	0.06	0.09	0	0	0.05	
0.39	0.11	0.09	0.17	0.08	0.16	
0.06	0.31	0.27	0.16	0.07	0.13	
