0.56	0.04	0.09	0.17	0.05	0.09	
0.38	0.09	0.13	0.18	0.05	0.17	
0.69	0.08	0.07	0.11	0.03	0.02	
0.55	0.18	0.21	0	0	0.06	
0.39	0.13	0.14	0.15	0.13	0.06	
0.28	0.3	0.28	0.06	0.05	0.03	
0.66	0.16	0.12	0	0	0.06	
0.25	0	0	0.39	0.21	0.15	
0.82	0.06	0.08	0	0	0.04	
0.42	0.3	0.14	0.09	0.05	0	
0.81	0.06	0.08	0	0	0.05	
0.39	0.22	0.21	0.11	0.04	0.03	
0.67	0.09	0.05	0.07	0.05	0.07	
0.52	0.19	0.21	0	0	0.08	
0.38	0.1	0.19	0.12	0.13	0.08	
0.5	0.24	0.15	0	0	0.11	
0.4	0.2	0.21	0.06	0.03	0.1	
0.68	0	0	0.19	0.05	0.08	
0.52	0.1	0.04	0.14	0.04	0.16	
0.13	0.21	0.36	0.16	0.09	0.05	
0.49	0.13	0.16	0.06	0.08	0.08	
0.58	0.06	0.08	0.13	0.08	0.07	
0.51	0.08	0.06	0.17	0.13	0.05	
0.49	0.24	0.15	0	0	0.12	
0.43	0.12	0.17	0.14	0.03	0.11	
0.81	0	0	0.07	0.02	0.1	
0.53	0.05	0.09	0.18	0.07	0.08	
0.48	0.28	0.16	0	0	0.08	
0.15	0.08	0.2	0.27	0.22	0.08	
0.53	0.21	0.17	0	0	0.09	
0.39	0.28	0.25	0	0	0.08	
0.42	0.16	0.1	0.18	0.06	0.08	
0.53	0.11	0.18	0.06	0.03	0.09	
0.43	0.15	0.1	0.2	0.08	0.04	
0.43	0.21	0.16	0.08	0.02	0.1	
0.56	0.07	0.08	0.16	0.06	0.07	
0.64	0.17	0.12	0	0	0.07	
0.39	0.12	0.17	0.11	0.04	0.17	
0.67	0.04	0.08	0.08	0.04	0.09	
0.54	0.1	0.16	0.11	0.04	0.05	
0.65	0	0	0.16	0.05	0.14	
0.26	0.14	0.1	0.2	0.13	0.17	
0.56	0.21	0.2	0	0	0.03	
0.55	0.14	0.14	0.08	0.07	0.02	
0.66	0.1	0.16	0	0	0.08	
0.67	0.11	0.18	0	0	0.04	
0.52	0.13	0.15	0.11	0.04	0.05	
0.29	0.17	0.11	0.24	0.13	0.06	
0.41	0.25	0.27	0	0	0.07	
0.43	0.28	0.27	0	0	0.02	
0.4	0.13	0.12	0.18	0.04	0.13	
0.66	0.11	0.17	0	0	0.06	
0.54	0.18	0.09	0.1	0.04	0.05	
0.56	0.1	0.13	0.08	0.04	0.09	
0.42	0.08	0.06	0.23	0.09	0.12	
0.28	0.1	0.12	0.2	0.11	0.19	
0.54	0.12	0.08	0.07	0.07	0.12	
0.67	0.06	0.08	0.07	0.03	0.09	
0.54	0.14	0.12	0.08	0.03	0.09	
0.39	0.04	0.05	0.2	0.13	0.19	
