0.69	0.09	0.05	0.1	0.04	0.03	
0.82	0	0	0.1	0.04	0.04	
0.54	0.11	0.17	0.08	0.03	0.07	
0.41	0.13	0.15	0.09	0.06	0.16	
0.26	0.13	0.16	0.2	0.08	0.17	
0.55	0.12	0.15	0.05	0.02	0.11	
0.43	0.16	0.12	0.14	0.04	0.11	
0.47	0.17	0.09	0.09	0.03	0.15	
0.55	0.14	0.14	0.03	0.06	0.08	
0.28	0.31	0.25	0.09	0.05	0.02	
0.38	0.03	0.12	0.19	0.16	0.12	
0.29	0.22	0.18	0.16	0.1	0.05	
0.4	0.19	0.23	0.06	0.03	0.09	
0.69	0.11	0.04	0.08	0.01	0.07	
0.71	0.09	0.15	0	0	0.05	
0.71	0.04	0.03	0.09	0.03	0.1	
0.15	0.33	0.34	0.1	0.04	0.04	
0.72	0	0	0.17	0.07	0.04	
0.53	0.15	0.1	0.03	0.04	0.15	
0.42	0.15	0.14	0.15	0.07	0.07	
0.81	0.07	0.08	0	0	0.04	
0.41	0.22	0.2	0.09	0.05	0.03	
0.55	0.1	0.16	0.09	0.05	0.05	
0.38	0.11	0.16	0.22	0.07	0.06	
0.51	0.17	0.11	0.11	0.02	0.08	
0.65	0.06	0.08	0.05	0.06	0.1	
0.66	0.07	0.07	0.07	0.07	0.06	
0.14	0.38	0.46	0	0	0.02	
0.51	0.05	0.05	0.17	0.11	0.11	
0.38	0.1	0.02	0.26	0.11	0.13	
0.67	0.08	0.06	0.1	0.05	0.04	
0.68	0.07	0.04	0.12	0.02	0.07	
0.53	0.19	0.22	0	0	0.06	
0.58	0.07	0.06	0.22	0.05	0.02	
0.43	0.1	0.28	0.04	0.05	0.1	
0.39	0.12	0.13	0.19	0.08	0.09	
0.27	0.34	0.28	0	0	0.11	
0.67	0.15	0.1	0	0	0.08	
0.38	0.18	0.2	0.04	0.06	0.14	
0.4	0.04	0.03	0.23	0.15	0.15	
0.8	0	0	0.07	0.03	0.1	
0.15	0.28	0.2	0.14	0.05	0.18	
0.5	0.08	0.02	0.13	0.07	0.2	
0.63	0.14	0.16	0	0	0.07	
0.44	0.16	0.22	0.12	0.02	0.04	
0.39	0.17	0.26	0.08	0.04	0.06	
0.54	0.17	0.11	0.07	0.07	0.04	
0.28	0.08	0.06	0.3	0.16	0.12	
0.75	0	0	0.06	0.03	0.16	
0.52	0.21	0.22	0	0	0.05	
0.56	0.07	0.07	0.16	0.09	0.05	
0.25	0.18	0.25	0.15	0.13	0.04	
0.64	0.07	0.07	0.08	0.06	0.08	
0.39	0.22	0.21	0.03	0.04	0.11	
0.61	0.07	0.08	0.1	0.04	0.1	
0.53	0.07	0.07	0.15	0.03	0.15	
0.41	0.19	0.24	0.09	0.03	0.04	
0.52	0.17	0.12	0.04	0.05	0.1	
0.53	0.09	0.05	0.23	0.06	0.04	
0.56	0.24	0.19	0	0	0.01	
