0.53	0.06	0.07	0.13	0.11	0.1	
0.7	0.05	0.09	0.06	0.08	0.02	
0.81	0.08	0.06	0	0	0.05	
0.41	0.16	0.31	0	0	0.12	
0.76	0.1	0.05	0	0	0.09	
0.53	0.1	0.04	0.14	0.08	0.11	
0.4	0	0	0.29	0.15	0.16	
0.36	0.08	0.06	0.2	0.16	0.14	
0	0.4	0.35	0.08	0.04	0.13	
0.5	0.12	0.13	0.09	0.01	0.15	
0.4	0.17	0.23	0.02	0.05	0.13	
0.27	0.17	0.19	0.18	0.05	0.14	
0.43	0.15	0.11	0.18	0.04	0.09	
0.43	0.12	0.15	0.19	0.05	0.06	
0.43	0.24	0.16	0.07	0.04	0.06	
0.72	0.12	0.13	0	0	0.03	
0.54	0.15	0.14	0.07	0.05	0.05	
0.41	0.15	0.13	0.19	0.06	0.06	
0.67	0.13	0.15	0	0	0.05	
0.7	0.06	0.04	0.11	0.03	0.06	
0.38	0.21	0.21	0.08	0.07	0.05	
0.63	0.06	0.05	0.09	0.05	0.12	
0.25	0.26	0.22	0.11	0.04	0.12	
0.55	0.14	0.14	0.09	0.05	0.03	
0.38	0.17	0.22	0.09	0.03	0.11	
0.78	0.07	0.07	0	0	0.08	
0.75	0.1	0.04	0	0	0.11	
0.52	0.06	0.09	0.1	0.11	0.12	
0.48	0.13	0.15	0.08	0.03	0.13	
0.28	0.19	0.22	0.15	0.07	0.09	
0.67	0.06	0.06	0.11	0.04	0.06	
0.83	0.08	0.06	0	0	0.03	
0	0.15	0.21	0.37	0.12	0.15	
0.58	0.18	0.1	0.1	0.04	0	
0.4	0.07	0.07	0.2	0.1	0.16	
0.56	0.12	0.16	0.07	0.05	0.04	
0.68	0.13	0.13	0	0	0.06	
0.57	0.11	0.16	0.08	0.06	0.02	
0.28	0.11	0.14	0.2	0.12	0.15	
0.43	0.18	0.23	0.08	0.02	0.06	
0.65	0.08	0.04	0.12	0.01	0.1	
0.14	0.32	0.34	0.08	0.06	0.06	
0.55	0.16	0.12	0.07	0.03	0.07	
0.42	0.16	0.13	0.15	0.09	0.05	
0.68	0.09	0.05	0.09	0.04	0.05	
0	0.22	0.22	0.35	0.16	0.05	
0.65	0.1	0.04	0.06	0.01	0.14	
0.82	0	0	0.12	0.03	0.03	
0.54	0.18	0.24	0	0	0.04	
0.55	0.09	0.19	0.04	0.05	0.08	
0.55	0.19	0.09	0.06	0.04	0.07	
0.41	0.2	0.22	0.09	0.06	0.02	
0.38	0.26	0.17	0.09	0.05	0.05	
0.24	0.2	0.23	0.11	0.07	0.15	
0.68	0.08	0.07	0.08	0.04	0.05	
0.53	0.14	0.14	0.04	0.02	0.13	
0.42	0.17	0.26	0.02	0.04	0.09	
0.22	0.17	0.13	0.25	0.1	0.13	
0.67	0	0	0.18	0.1	0.05	
0.9	0	0	0	0	0.1	
