0.51	0.22	0.18	0	0	0.09	
0.46	0.13	0.12	0.08	0.07	0.14	
0.14	0.25	0.29	0.21	0.06	0.05	
0.9	0	0	0	0	0.1	
0.65	0.04	0.1	0.04	0.05	0.12	
0.78	0.07	0.07	0	0	0.08	
0.52	0.13	0.16	0.08	0.03	0.08	
0.41	0.18	0.19	0.06	0.05	0.11	
0.28	0.28	0.24	0.09	0.02	0.09	
0.35	0.06	0.04	0.28	0.09	0.18	
0.72	0.09	0.05	0.1	0.03	0.01	
0.41	0.15	0.14	0.14	0.1	0.06	
0.29	0.12	0.16	0.25	0.16	0.02	
0.43	0.21	0.18	0.12	0.03	0.03	
0.69	0.07	0.08	0.07	0.03	0.06	
0.52	0.22	0.22	0	0	0.04	
0.55	0.05	0.09	0.11	0.09	0.11	
0.44	0.13	0.15	0.12	0.09	0.07	
0.53	0.18	0.11	0.08	0.03	0.07	
0.42	0.1	0.19	0.17	0.07	0.05	
0.65	0.05	0.09	0.1	0.01	0.1	
0.48	0.15	0.13	0.07	0.02	0.15	
0.66	0.2	0.08	0	0	0.06	
0.43	0.2	0.22	0	0	0.15	
0.25	0.15	0.14	0.25	0.09	0.12	
0.56	0	0	0.26	0.1	0.08	
0.35	0.22	0.22	0.1	0.04	0.07	
0.38	0.18	0.25	0.07	0.02	0.1	
0.58	0.06	0.08	0.08	0.03	0.17	
0.66	0.11	0.03	0.1	0.04	0.06	
0.57	0.04	0.1	0.17	0.07	0.05	
0.43	0.23	0.17	0.07	0.07	0.03	
0.57	0.12	0.11	0.1	0.04	0.06	
0.38	0.22	0.35	0	0	0.05	
0.52	0.07	0.07	0.13	0.07	0.14	
0.25	0.27	0.29	0.08	0.04	0.07	
0.54	0	0	0.17	0.17	0.12	
0.53	0.26	0.18	0	0	0.03	
0.8	0.07	0.08	0	0	0.05	
0.41	0	0	0.25	0.19	0.15	
0.71	0	0	0.11	0.1	0.08	
0.57	0.17	0.11	0.08	0.03	0.04	
0.29	0.16	0.24	0.2	0.05	0.06	
0.43	0.13	0.14	0.1	0.09	0.11	
0.28	0.26	0.16	0.17	0.08	0.05	
0.86	0	0	0.06	0.07	0.01	
0	0.3	0.32	0.13	0.09	0.16	
0.71	0	0	0.18	0.07	0.04	
0.58	0.22	0.19	0	0	0.01	
0.57	0.06	0.15	0.07	0.05	0.1	
0.72	0.06	0.06	0.07	0.04	0.05	
0.29	0.25	0.27	0.08	0.03	0.08	
0.58	0.19	0.17	0	0	0.06	
0.81	0	0	0.08	0.03	0.08	
0.56	0.1	0.01	0.16	0.1	0.07	
0.21	0.27	0.21	0.05	0.04	0.22	
0.56	0.2	0.19	0	0	0.05	
0.51	0	0	0.24	0.08	0.17	
0.41	0.1	0.11	0.22	0.05	0.11	
0.35	0.25	0.32	0	0	0.08	
