0.34	0.06	0.22	0	0	0.38	
0.32	0	0	0.16	0.08	0.44	
0	0.19	0.33	0	0	0.48	
0	0.1	0.19	0.17	0.04	0.5	
0.62	0	0	0	0	0.38	
0	0	0	0.34	0.19	0.47	
0	0.25	0.4	0	0	0.35	
0.24	0	0	0.09	0.11	0.56	
0.22	0	0	0.18	0.07	0.53	
0.26	0.09	0.21	0	0	0.44	
0.33	0.07	0.15	0	0	0.45	
0.21	0.12	0.07	0	0	0.6	
0.56	0	0	0	0	0.44	
0.32	0.03	0.2	0	0	0.45	
0	0.09	0.23	0.12	0.11	0.45	
0	0	0	0.25	0.13	0.62	
0.21	0	0	0.19	0.04	0.56	
0	0.19	0.36	0	0	0.45	
0.37	0	0	0.12	0.06	0.45	
0	0	0	0.38	0.17	0.45	
0	0.18	0.39	0	0	0.43	
0.34	0	0	0.23	0.08	0.35	
0.18	0.08	0.17	0	0	0.57	
0.2	0.07	0.12	0	0	0.61	
0	0.08	0.2	0.2	0.08	0.44	
0.53	0	0	0	0	0.47	
0	0.18	0.39	0	0	0.43	
0.35	0.12	0.22	0	0	0.31	
0.17	0	0	0.13	0.15	0.55	
0.23	0.1	0.15	0	0	0.52	
0.19	0	0	0.22	0.1	0.49	
0	0.14	0.23	0.19	0.09	0.35	
0.49	0	0	0	0	0.51	
0	0.12	0.16	0.19	0.14	0.39	
0.21	0	0	0.25	0.06	0.48	
0.31	0.11	0.17	0	0	0.41	
0	0	0	0.45	0.19	0.36	
0.24	0	0	0.14	0.11	0.51	
0.32	0.08	0.16	0	0	0.44	
0.24	0.11	0.21	0	0	0.44	
0.19	0.16	0.12	0	0	0.53	
0	0.11	0.46	0	0	0.43	
0.26	0	0	0.22	0.07	0.45	
0.28	0.07	0.25	0	0	0.4	
0.5	0.1	0.24	0	0	0.16	
0	0.12	0.17	0.17	0.07	0.47	
0	0.23	0.43	0	0	0.34	
0.18	0.07	0.24	0	0	0.51	
0	0	0	0.31	0.11	0.58	
0.59	0	0	0	0	0.41	
0	0	0	0.23	0.11	0.66	
0	0.04	0.17	0.12	0.11	0.56	
0	0	0	0.29	0.21	0.5	
0.36	0.13	0.23	0	0	0.28	
0.5	0	0	0.15	0.06	0.29	
0.33	0.12	0.24	0	0	0.31	
0	0	0	0.39	0.18	0.43	
0	0.19	0.4	0	0	0.41	
0.81	0	0	0	0	0.19	
0	0.1	0.12	0.12	0.08	0.58	
