0	0.1	0.4	0	0	0.5	
1.0	0	0	0	0	0	
0	0	0	0.33	0.22	0.45	
0.5	0	0	0.09	0.14	0.27	
0	0.08	0.14	0.08	0.07	0.63	
0	0.27	0.42	0	0	0.31	
0	0.05	0.16	0.23	0.07	0.49	
0	0.11	0.13	0.16	0.06	0.54	
0.5	0.15	0.27	0	0	0.08	
0	0.12	0.28	0.21	0.08	0.31	
0.28	0	0	0.23	0.05	0.44	
0.17	0	0	0.15	0.12	0.56	
0	0.12	0.2	0.16	0.09	0.43	
0.51	0	0	0	0	0.49	
0.54	0	0	0	0	0.46	
0.12	0.07	0.22	0	0	0.59	
0.23	0.13	0.24	0	0	0.4	
0	0.1	0.18	0.14	0.04	0.54	
0	0.12	0.19	0.22	0.06	0.41	
0.15	0.1	0.2	0	0	0.55	
0	0.08	0.12	0.12	0.05	0.63	
0	0	0	0.33	0.19	0.48	
0.18	0.08	0.16	0	0	0.58	
0.5	0.1	0.14	0	0	0.26	
0.18	0	0	0.07	0.07	0.68	
0	0.07	0.23	0.12	0.12	0.46	
0	0.07	0.18	0.12	0.08	0.55	
0.29	0	0	0.15	0.02	0.54	
0.5	0.08	0.14	0	0	0.28	
0.35	0	0	0.14	0.09	0.42	
0	0	0	0.34	0.13	0.53	
0.14	0	0	0.18	0.07	0.61	
0.17	0.18	0.12	0	0	0.53	
0.51	0	0	0	0	0.49	
0.13	0.12	0.23	0	0	0.52	
0.33	0.1	0.21	0	0	0.36	
0.14	0	0	0.16	0.1	0.6	
0.11	0	0	0.13	0.06	0.7	
0.14	0.09	0.27	0	0	0.5	
0.33	0	0	0.14	0.02	0.51	
0.16	0	0	0.25	0.12	0.47	
0.5	0	0	0.13	0.07	0.3	
0.22	0.11	0.27	0	0	0.4	
0	0.15	0.51	0	0	0.34	
0	0.25	0.39	0	0	0.36	
0	0.15	0.31	0	0	0.54	
0.5	0	0	0.19	0.06	0.25	
0	0.04	0.12	0.15	0.09	0.6	
0.34	0	0	0.26	0.1	0.3	
0.28	0.05	0.15	0	0	0.52	
0	0.17	0.24	0.25	0.13	0.21	
0.3	0	0	0.2	0.07	0.43	
0.6	0	0	0	0	0.4	
0	0.07	0.12	0.16	0.11	0.54	
0.27	0.09	0.11	0	0	0.53	
0	0.15	0.43	0	0	0.42	
0	0.04	0.18	0.17	0.1	0.51	
0.26	0.09	0.12	0	0	0.53	
0.57	0	0	0	0	0.43	
0	0.15	0.22	0.24	0.15	0.24	
