0	0.08	0.21	0.21	0.08	0.42	
0	0.21	0.36	0	0	0.43	
0	0.13	0.24	0.26	0.07	0.3	
0	0.08	0.23	0.12	0.16	0.41	
0.5	0	0	0	0	0.5	
0.53	0	0	0	0	0.47	
0.46	0	0	0	0	0.54	
0.51	0	0	0	0	0.49	
0	0.07	0.19	0.12	0.12	0.5	
0	0.17	0.2	0.23	0.11	0.29	
0.21	0.1	0.17	0	0	0.52	
0.23	0	0	0.22	0.08	0.47	
0.27	0.08	0.19	0	0	0.46	
0.29	0.08	0.21	0	0	0.42	
0	0	0	0.38	0.24	0.38	
0.49	0	0	0	0	0.51	
0	0.1	0.21	0.22	0.05	0.42	
0.3	0.15	0.15	0	0	0.4	
0.21	0.07	0.16	0	0	0.56	
0	0.11	0.21	0.24	0.09	0.35	
0.33	0	0	0.23	0.04	0.4	
0	0	0	0.34	0.18	0.48	
0	0.08	0.19	0.11	0.12	0.5	
0	0.07	0.19	0.18	0.08	0.48	
0	0.09	0.14	0.12	0.11	0.54	
0	0.19	0.26	0	0	0.55	
0.31	0.04	0.12	0	0	0.53	
0.5	0.05	0.21	0	0	0.24	
0.86	0	0	0	0	0.14	
0	0.05	0.16	0.19	0.1	0.5	
0.37	0	0	0.17	0.07	0.39	
0.27	0.11	0.15	0	0	0.47	
0.18	0	0	0.14	0.07	0.61	
0.55	0	0	0	0	0.45	
0.22	0.06	0.25	0	0	0.47	
0	0.15	0.38	0	0	0.47	
0	0.08	0.16	0.18	0.08	0.5	
0.21	0.11	0.1	0	0	0.58	
0.2	0	0	0.18	0.09	0.53	
0	0.1	0.19	0.16	0.06	0.49	
0	0	0	0.33	0.13	0.54	
0.5	0.06	0.29	0	0	0.15	
0	0.07	0.2	0.16	0.1	0.47	
0	0.26	0.28	0	0	0.46	
0.76	0	0	0	0	0.24	
0	0.2	0.47	0	0	0.33	
0.24	0	0	0.12	0.12	0.52	
0	0.17	0.23	0.16	0.06	0.38	
0.21	0	0	0.16	0.07	0.56	
0.29	0	0	0.11	0.05	0.55	
0.18	0	0	0.08	0.08	0.66	
0	0.16	0.51	0	0	0.33	
0.22	0	0	0.15	0.11	0.52	
0.21	0.13	0.17	0	0	0.49	
0	0.11	0.24	0.12	0.05	0.48	
0	0	0	0.32	0.11	0.57	
0.69	0	0	0	0	0.31	
0.2	0.1	0.22	0	0	0.48	
0	0.13	0.16	0.14	0.04	0.53	
0.5	0	0	0.15	0.08	0.27	
