0.23	0.05	0.13	0.1	0.06	0.43	
0.18	0.04	0.1	0.13	0.07	0.48	
0.19	0.06	0.15	0.07	0.01	0.52	
0.1	0.1	0.15	0.03	0.04	0.58	
0.2	0.02	0.07	0.2	0.07	0.44	
0.1	0.12	0.17	0.16	0.06	0.39	
0.18	0.12	0.15	0.03	0.02	0.5	
0.31	0.02	0.04	0.08	0.05	0.5	
0.21	0	0.07	0.14	0.1	0.48	
0.3	0.04	0.06	0.14	0.06	0.4	
0.35	0.07	0.16	0.08	0.06	0.28	
0.11	0.15	0.26	0.14	0.05	0.29	
0.1	0.06	0.16	0.03	0.03	0.62	
0.21	0.07	0.13	0.02	0.03	0.54	
0.2	0.08	0.2	0	0	0.52	
0.27	0.09	0.12	0.06	0.02	0.44	
0	0.05	0.16	0.18	0.11	0.5	
0.17	0.03	0.15	0.16	0.05	0.44	
0.25	0.06	0.07	0.17	0.09	0.36	
0.34	0.02	0.11	0.08	0.02	0.43	
0.23	0.13	0.22	0.08	0.03	0.31	
0.3	0.02	0.04	0.09	0.06	0.49	
0.3	0	0	0.06	0.05	0.59	
0.18	0.12	0.19	0	0	0.51	
0.22	0.08	0.17	0.07	0.02	0.44	
0.41	0.11	0.2	0	0	0.28	
0.1	0.07	0.1	0.16	0.12	0.45	
0.08	0.11	0.2	0.09	0.01	0.51	
0.18	0.06	0.18	0.09	0.04	0.45	
0	0.05	0.09	0.26	0.05	0.55	
0.18	0.11	0.23	0.05	0.02	0.41	
0.56	0.03	0.07	0	0	0.34	
0	0.03	0.1	0.22	0.22	0.43	
0.16	0.06	0.1	0.1	0.06	0.52	
0.18	0.04	0.07	0.08	0.02	0.61	
0.05	0.11	0.19	0.08	0.1	0.47	
0.21	0.02	0.07	0.17	0.05	0.48	
0.25	0.07	0.13	0.1	0.03	0.42	
0.23	0.04	0.04	0.1	0.07	0.52	
0.18	0.03	0.05	0.2	0.05	0.49	
0.09	0.07	0.24	0.03	0.02	0.55	
0.12	0.13	0.3	0.05	0.02	0.38	
0.41	0.04	0.08	0.12	0.08	0.27	
0.28	0.11	0.22	0.03	0.01	0.35	
0.17	0.11	0.11	0.03	0.04	0.54	
0.16	0.17	0.2	0.1	0.04	0.33	
0.16	0.03	0.07	0.27	0.09	0.38	
0.12	0.1	0.28	0.05	0.06	0.39	
0.2	0.12	0.2	0.03	0.03	0.42	
0.29	0.07	0.11	0.06	0.02	0.45	
0.36	0.02	0.08	0.04	0.04	0.46	
0.17	0.05	0.12	0.15	0.13	0.38	
0.22	0	0	0.11	0.08	0.59	
0.04	0.05	0.09	0.18	0.06	0.58	
0.27	0.03	0.15	0.06	0.02	0.47	
0.26	0.13	0.23	0	0	0.38	
0.11	0.1	0.23	0.13	0.04	0.39	
0.25	0.08	0.15	0.04	0.04	0.44	
0.1	0.04	0.03	0.29	0.12	0.42	
0.22	0.01	0.06	0.23	0.06	0.42	
