0.17	0.03	0.13	0.15	0.1	0.42	
0.17	0.1	0.4	0.04	0	0.29	
0.13	0.14	0.3	0	0	0.43	
0.12	0.15	0.23	0.07	0.01	0.42	
0.35	0	0	0.19	0.1	0.36	
0	0.08	0.14	0.24	0.06	0.48	
0.28	0.04	0.04	0.16	0.06	0.42	
0.43	0.04	0.04	0.1	0.08	0.31	
0.19	0.17	0.28	0	0	0.36	
0.16	0.09	0.12	0.11	0.01	0.51	
0.14	0.01	0.08	0.12	0.13	0.52	
0.13	0.09	0.21	0.03	0.01	0.53	
0.23	0.06	0.03	0.13	0.04	0.51	
0.28	0	0	0.08	0.04	0.6	
0.26	0	0	0.1	0.04	0.6	
0.13	0.07	0.1	0.12	0.04	0.54	
0.36	0.03	0.05	0	0	0.56	
0.06	0.04	0.06	0.21	0.18	0.45	
0.21	0.06	0.19	0.04	0.02	0.48	
0.2	0.05	0.07	0.11	0.08	0.49	
0.14	0.01	0.08	0.15	0.07	0.55	
0.05	0.06	0.12	0.11	0.04	0.62	
0.17	0.06	0.14	0.17	0.07	0.39	
0.2	0.07	0.11	0.11	0.01	0.5	
0.09	0.07	0.16	0.09	0.1	0.49	
0.16	0.09	0.21	0.13	0.04	0.37	
0.17	0.14	0.34	0.11	0.06	0.18	
0.18	0.16	0.22	0.06	0.02	0.36	
0.3	0.09	0.15	0.03	0.01	0.42	
0.54	0	0	0.11	0.1	0.25	
0.22	0.09	0.12	0.02	0.01	0.54	
0.3	0.04	0.05	0.12	0.03	0.46	
0.17	0	0	0.19	0.12	0.52	
0.09	0.07	0.1	0.21	0.13	0.4	
0.28	0.04	0.28	0	0	0.4	
0.09	0.09	0.16	0.04	0.04	0.58	
0.16	0.13	0.29	0.05	0.05	0.32	
0.18	0.1	0.14	0.04	0.02	0.52	
0.19	0.03	0.06	0.15	0.08	0.49	
0.32	0.05	0.15	0.11	0	0.37	
0.19	0.03	0.02	0.12	0.05	0.59	
0.08	0.19	0.28	0.05	0.04	0.36	
0.33	0.05	0.15	0.05	0.04	0.38	
0.56	0.04	0.05	0	0	0.35	
0.09	0.05	0.15	0.2	0.02	0.49	
0.3	0.04	0.11	0.1	0	0.45	
0.09	0.05	0.19	0.13	0.08	0.46	
0.08	0.08	0.12	0.09	0.06	0.57	
0.28	0.06	0.09	0.13	0.07	0.37	
0	0.16	0.26	0.04	0.04	0.5	
0.09	0.11	0.19	0.02	0.05	0.54	
0.12	0.04	0.13	0.18	0.1	0.43	
0.13	0.11	0.15	0.08	0.03	0.5	
0.15	0.06	0.13	0.04	0.03	0.59	
0.16	0.06	0.13	0.03	0.06	0.56	
0.17	0.08	0.2	0.1	0.09	0.36	
0.54	0	0	0.14	0.03	0.29	
0.17	0.08	0.2	0.17	0.05	0.33	
0.25	0	0	0.2	0.1	0.45	
0.22	0.07	0.1	0.13	0.06	0.42	
