0	0.06	0.19	0.27	0.1	0.38	
0.25	0.13	0.18	0.03	0.04	0.37	
0.13	0.04	0.12	0.18	0.09	0.44	
0.07	0.1	0.17	0.13	0.02	0.51	
0	0.18	0.19	0.12	0.03	0.48	
0.46	0.02	0.05	0.04	0.01	0.42	
0.33	0.05	0.08	0.04	0.03	0.47	
0.19	0.07	0.13	0.11	0.09	0.41	
0.32	0.03	0.14	0.06	0.01	0.44	
0.25	0.03	0.04	0.14	0.06	0.48	
0.33	0.09	0.18	0.03	0.02	0.35	
0.29	0.07	0.21	0.06	0.03	0.34	
0.35	0.01	0.03	0.1	0.06	0.45	
0.14	0.03	0.14	0.1	0.06	0.53	
0.08	0.09	0.15	0.1	0.07	0.51	
0	0.19	0.27	0.02	0.03	0.49	
0	0.1	0.29	0.04	0.01	0.56	
0	0.13	0.17	0.21	0.08	0.41	
0.42	0	0	0.09	0.08	0.41	
0.39	0.06	0.06	0.13	0.08	0.28	
0.41	0.02	0.03	0.07	0.04	0.43	
0	0.1	0.22	0.2	0.09	0.39	
0.27	0.07	0.13	0.03	0.05	0.45	
0.08	0.02	0.09	0.19	0.12	0.5	
0.07	0.02	0.05	0.23	0.08	0.55	
0.09	0.05	0.21	0.09	0.07	0.49	
0.3	0.04	0.07	0.05	0.1	0.44	
0.39	0.04	0.07	0.1	0	0.4	
0.34	0.04	0.05	0.04	0.01	0.52	
0.05	0.12	0.29	0.04	0.01	0.49	
0.42	0.03	0.03	0.05	0.03	0.44	
0.32	0.04	0.06	0.15	0.05	0.38	
0.05	0.03	0.12	0.25	0.11	0.44	
0.12	0.08	0.24	0	0	0.56	
0.13	0.16	0.21	0.07	0.02	0.41	
0.19	0.09	0.11	0.07	0.01	0.53	
0.3	0.01	0.06	0.17	0.11	0.35	
0.26	0.05	0.12	0.02	0.04	0.51	
0.08	0.1	0.23	0.14	0.03	0.42	
0.13	0.07	0.21	0.04	0.03	0.52	
0.16	0.06	0.1	0.1	0.02	0.56	
0.17	0.09	0.17	0	0	0.57	
0.25	0.04	0.1	0.13	0.05	0.43	
0.23	0.03	0.04	0.16	0.09	0.45	
0.11	0.12	0.2	0.04	0.05	0.48	
0.38	0	0	0.08	0.06	0.48	
0	0.13	0.29	0.11	0.04	0.43	
0.22	0.12	0.08	0.03	0.02	0.53	
0.3	0	0.1	0.07	0.01	0.52	
0.18	0.09	0.17	0.07	0.01	0.48	
0	0.22	0.41	0.04	0.05	0.28	
0.14	0.15	0.24	0.07	0.01	0.39	
0.24	0	0	0.13	0.12	0.51	
0.11	0.08	0.22	0.08	0.03	0.48	
0.15	0	0	0.23	0.09	0.53	
0.14	0	0	0.29	0.13	0.44	
0.36	0.11	0.2	0	0	0.33	
0.08	0.04	0.05	0.25	0.15	0.43	
0.43	0.04	0.16	0	0	0.37	
0.35	0.02	0.08	0.12	0.07	0.36	
