0.15	0.13	0.17	0.04	0.02	0.49	
0.06	0.13	0.18	0.07	0.05	0.51	
0.25	0.04	0.1	0.14	0.06	0.41	
0.08	0	0	0.32	0.2	0.4	
0	0.22	0.32	0	0	0.46	
0.36	0	0	0.08	0.05	0.51	
0.12	0.07	0.19	0.11	0.01	0.5	
0.31	0.03	0.09	0.07	0.03	0.47	
0.33	0.08	0.19	0	0	0.4	
0.34	0.03	0.18	0.05	0.02	0.38	
0.17	0.07	0.09	0.06	0.06	0.55	
0.17	0.03	0.07	0.11	0.07	0.55	
0.43	0.07	0.11	0.07	0.05	0.27	
0.15	0.06	0.25	0	0	0.54	
0.14	0.04	0.06	0.21	0.07	0.48	
0	0.03	0.06	0.27	0.16	0.48	
0.02	0.09	0.3	0.12	0.03	0.44	
0.32	0.08	0.18	0.05	0.01	0.36	
0.41	0	0	0.12	0.08	0.39	
0.19	0.06	0.09	0.11	0.03	0.52	
0.37	0.06	0.05	0.07	0.01	0.44	
0.1	0.11	0.22	0.11	0.04	0.42	
0.28	0.1	0.24	0	0	0.38	
0.07	0.04	0.09	0.2	0.11	0.49	
0.43	0.03	0.11	0	0	0.43	
0.09	0.17	0.21	0.04	0.04	0.45	
0.22	0.05	0.04	0.08	0.05	0.56	
0.35	0.1	0.16	0	0	0.39	
0	0.05	0.08	0.24	0.21	0.42	
0.09	0.03	0.17	0.08	0.03	0.6	
0.31	0.01	0.16	0.06	0.01	0.45	
0.04	0.16	0.25	0.06	0.03	0.46	
0.23	0.05	0.15	0.14	0.08	0.35	
0.38	0.02	0.07	0.13	0.05	0.35	
0.1	0	0	0.32	0.15	0.43	
0.08	0.07	0.15	0.17	0.06	0.47	
0.36	0.06	0.1	0	0	0.48	
0.2	0.06	0.18	0.07	0.05	0.44	
0.3	0.14	0.17	0	0	0.39	
0	0.06	0.12	0.23	0.08	0.51	
0.08	0.14	0.17	0.03	0.03	0.55	
0.29	0.06	0.1	0	0	0.55	
0.09	0.06	0.12	0.18	0.08	0.47	
0.3	0.03	0.09	0.12	0.05	0.41	
0.16	0.08	0.17	0.03	0.02	0.54	
0.11	0.02	0.1	0.19	0.14	0.44	
0.21	0.06	0.06	0.14	0.07	0.46	
0.14	0.04	0.03	0.17	0.09	0.53	
0.35	0.02	0.07	0.04	0.05	0.47	
0.27	0.01	0.08	0.04	0.06	0.54	
0.13	0.03	0.02	0.16	0.11	0.55	
0.22	0.08	0.12	0.16	0.04	0.38	
0	0.09	0.25	0.2	0.05	0.41	
0.31	0.1	0.21	0	0	0.38	
0.23	0.1	0.29	0	0	0.38	
0.36	0	0.1	0.11	0.04	0.39	
0	0.23	0.3	0.04	0.02	0.41	
0.1	0.04	0.16	0.22	0.08	0.4	
0.12	0.11	0.15	0.13	0.04	0.45	
0.53	0.07	0.06	0.04	0.03	0.27	
