0.36	0.02	0.07	0.07	0.05	0.43	
0.04	0.06	0.1	0.22	0.08	0.5	
0.26	0.08	0.24	0.03	0.01	0.38	
0.17	0.07	0.16	0.1	0.07	0.43	
0.08	0.22	0.2	0.08	0.03	0.39	
0.12	0.04	0.13	0.13	0.08	0.5	
0.1	0.08	0.24	0.09	0.01	0.48	
0.25	0.05	0.14	0.08	0.02	0.46	
0.18	0.02	0.07	0.22	0.08	0.43	
0.44	0.05	0.08	0.03	0.04	0.36	
0.35	0	0	0.21	0.13	0.31	
0.21	0.06	0.13	0.07	0.03	0.5	
0.19	0.06	0.08	0.06	0.08	0.53	
0.11	0.13	0.27	0.05	0.04	0.4	
0.08	0.06	0.09	0.13	0.04	0.6	
0.16	0.03	0.08	0.19	0.06	0.48	
0.1	0.15	0.25	0.05	0.04	0.41	
0	0.21	0.32	0.06	0.05	0.36	
0.57	0	0	0	0	0.43	
0.23	0.08	0.12	0.13	0.06	0.38	
0.21	0.12	0.12	0.05	0.02	0.48	
0.29	0.02	0.04	0.11	0.08	0.46	
0.18	0.05	0.15	0.08	0.01	0.53	
0.11	0.09	0.28	0.04	0.04	0.44	
0.08	0.01	0.03	0.24	0.12	0.52	
0.29	0.1	0.23	0	0	0.38	
0.17	0	0.06	0.12	0.08	0.57	
0.35	0.02	0.01	0.04	0.02	0.56	
0.14	0.08	0.24	0.14	0.05	0.35	
0.18	0.04	0.07	0.14	0.11	0.46	
0.41	0.05	0.02	0.05	0.04	0.43	
0.31	0.03	0.08	0.12	0.06	0.4	
0.08	0.06	0.15	0.11	0.07	0.53	
0.05	0.14	0.16	0.11	0.05	0.49	
0.25	0.04	0.09	0.06	0.05	0.51	
0.15	0.05	0.07	0.16	0.07	0.5	
0.08	0.04	0.06	0.27	0.02	0.53	
0.21	0.1	0.26	0.01	0.04	0.38	
0.33	0.09	0.08	0	0	0.5	
0.13	0.09	0.1	0.15	0.07	0.46	
0.16	0.06	0.14	0.15	0.02	0.47	
0.09	0.04	0.24	0.16	0.05	0.42	
0.57	0	0	0	0	0.43	
0.09	0.13	0.3	0.06	0.04	0.38	
0	0.08	0.25	0.16	0.11	0.4	
0.18	0.12	0.21	0.06	0.03	0.4	
0.16	0.09	0.1	0.14	0.05	0.46	
0.4	0	0	0.13	0.06	0.41	
0.07	0.19	0.26	0.06	0	0.42	
0.28	0.02	0.07	0.18	0.09	0.36	
0	0.13	0.18	0.11	0.06	0.52	
0.23	0.03	0.13	0.09	0.04	0.48	
0.11	0.06	0.11	0.09	0.07	0.56	
0	0.1	0.27	0.07	0.07	0.49	
0.23	0.06	0.17	0.08	0.05	0.41	
0.08	0.13	0.21	0	0	0.58	
0.3	0.02	0.07	0.13	0.14	0.34	
0.22	0.05	0.22	0.06	0.04	0.41	
0.44	0	0	0.12	0.05	0.39	
0.39	0	0	0.15	0.03	0.43	
