0.27	0.08	0.11	0.06	0.05	0.43	
0.22	0.08	0.1	0.08	0.08	0.44	
0	0.15	0.18	0.08	0.1	0.49	
0.31	0.01	0.05	0.06	0	0.57	
0.05	0.02	0.17	0.17	0.08	0.51	
0.08	0.04	0.02	0.34	0.06	0.46	
0.51	0.07	0.07	0.1	0.01	0.24	
0.35	0.05	0.14	0.08	0.02	0.36	
0.11	0.09	0.2	0.08	0.02	0.5	
0.1	0.1	0.31	0	0	0.49	
0.27	0.01	0.08	0.1	0.07	0.47	
0.24	0.09	0.16	0.09	0.03	0.39	
0.18	0.05	0.06	0.06	0.03	0.62	
0.1	0	0.06	0.21	0.17	0.46	
0.1	0.16	0.29	0.03	0.03	0.39	
0.25	0.01	0.09	0.01	0.04	0.6	
0.23	0.07	0.18	0	0	0.52	
0.39	0.11	0.11	0.07	0.03	0.29	
0.07	0.07	0.16	0.2	0.08	0.42	
0.17	0.04	0.03	0.18	0.1	0.48	
0	0.06	0.12	0.25	0.06	0.51	
0	0.08	0.18	0.17	0.08	0.49	
0.14	0.08	0.17	0.13	0.06	0.42	
0.62	0	0	0	0	0.38	
0	0.18	0.31	0.04	0.02	0.45	
0	0.17	0.4	0	0	0.43	
0.24	0.07	0.13	0.11	0.01	0.44	
0.66	0	0	0	0	0.34	
0.26	0.04	0.06	0.11	0.06	0.47	
0.08	0.02	0.06	0.15	0.08	0.61	
0.18	0.09	0.17	0.16	0.04	0.36	
0.17	0.04	0.05	0.13	0.08	0.53	
0.05	0.06	0.11	0.23	0.11	0.44	
0.26	0.15	0.21	0.08	0.05	0.25	
0.25	0.06	0.14	0.07	0.04	0.44	
0.37	0.03	0.16	0	0	0.44	
0.31	0.05	0.18	0.06	0.1	0.3	
0.35	0.05	0.17	0.06	0.03	0.34	
0.06	0.16	0.2	0.07	0.07	0.44	
0	0.11	0.11	0.18	0.11	0.49	
0.36	0.01	0.09	0.11	0.04	0.39	
0.22	0.05	0.15	0.02	0.01	0.55	
0.29	0.04	0.09	0.03	0.03	0.52	
0.09	0.04	0.02	0.24	0.08	0.53	
0.11	0.06	0.15	0.03	0.06	0.59	
0.1	0.12	0.25	0.15	0.09	0.29	
0.27	0	0	0.17	0.11	0.45	
0.25	0.05	0.16	0	0	0.54	
0.14	0.12	0.22	0.12	0.07	0.33	
0.17	0.04	0.11	0.1	0.02	0.56	
0.08	0.13	0.16	0.12	0.04	0.47	
0.3	0.07	0.08	0.09	0.05	0.41	
0.32	0.08	0.14	0.06	0.03	0.37	
0.04	0.11	0.16	0.14	0.03	0.52	
0.34	0.02	0.06	0.05	0.02	0.51	
0.13	0.06	0.22	0.02	0.02	0.55	
0.27	0.06	0.17	0.06	0.02	0.42	
0.17	0	0	0.3	0.18	0.35	
0.13	0.05	0.16	0.07	0.03	0.56	
0.22	0.09	0.11	0.12	0.07	0.39	
