0.36	0	0.25	0.08	0	0.31	
0.29	0.03	0.25	0	0.06	0.37	
0.11	0.09	0.2	0.23	0	0.37	
0.12	0	0.31	0.06	0.06	0.45	
0.22	0.03	0.38	0.09	0.13	0.15	
0.36	0.05	0.21	0.11	0	0.27	
0.09	0.01	0.43	0.08	0	0.39	
0.28	0.14	0.26	0	0	0.32	
0.17	0	0.37	0.1	0	0.36	
0	0.01	0.36	0.18	0.1	0.35	
0.1	0.15	0.25	0.12	0	0.38	
0.1	0.08	0.34	0.14	0	0.34	
0.11	0.06	0.04	0.12	0.01	0.66	
0.14	0.15	0	0.12	0.06	0.53	
0.03	0.1	0.04	0.17	0.03	0.63	
0.07	0.1	0.04	0	0.05	0.74	
0	0.07	0	0.18	0	0.75	
0.1	0.11	0	0.08	0	0.71	
0	0.07	0.07	0.09	0.04	0.73	
0	0	0	0	0	1.0	
0.15	0.07	0	0.18	0	0.6	
0.19	0.03	0.15	0	0.02	0.61	
0.08	0.06	0.03	0.19	0.05	0.59	
0.16	0.19	0.03	0.19	0.04	0.39	
0.04	0.04	0.03	0.03	0.06	0.8	
0.09	0.07	0.06	0.08	0.07	0.63	
0.12	0.04	0.03	0.13	0	0.68	
0.05	0	0.21	0.04	0.03	0.67	
0.17	0.05	0.12	0.11	0.11	0.44	
0.04	0.08	0	0.18	0.06	0.64	
0.28	0.06	0.12	0.15	0.06	0.33	
0.09	0.03	0.17	0.09	0.2	0.42	
0.09	0.14	0.13	0.28	0	0.36	
0.17	0	0.15	0.13	0.12	0.43	
0.14	0.05	0.01	0.37	0.03	0.4	
0.13	0.08	0.11	0.18	0.1	0.4	
0.26	0	0.08	0.1	0	0.56	
0.23	0.08	0.18	0.04	0.1	0.37	
0.3	0.1	0.09	0.01	0.13	0.37	
0.16	0.09	0.22	0.03	0.06	0.44	
0.07	0.17	0.2	0.15	0	0.41	
0.26	0.08	0.21	0.07	0.03	0.35	
0.24	0	0.49	0.08	0	0.19	
0.3	0.07	0.06	0.03	0.08	0.46	
0.16	0.19	0.03	0	0	0.62	
0.27	0.04	0	0.12	0	0.57	
0.28	0.05	0.14	0.07	0.06	0.4	
0.3	0.12	0.03	0	0.08	0.47	
0.16	0.13	0.16	0.07	0.08	0.4	
0.31	0.01	0	0.03	0.01	0.64	
0.63	0.04	0.07	0.01	0.05	0.2	
0.57	0.11	0.09	0.06	0.03	0.14	
0.49	0.14	0.01	0.05	0.03	0.28	
0.4	0.01	0.09	0.05	0.16	0.29	
0.32	0.07	0.14	0.19	0.13	0.15	
0.47	0.03	0.14	0.1	0.13	0.13	
0.41	0.03	0.03	0.18	0.14	0.21	
0.31	0.09	0.12	0.06	0.08	0.34	
0.09	0.08	0.22	0.08	0.08	0.45	
0.37	0.03	0.05	0.14	0.05	0.36	
