0.24	0.11	0.15	0.11	0	0.39	
0.34	0	0.23	0.01	0.02	0.4	
0.2	0	0.27	0.08	0.07	0.38	
0.08	0	0.06	0.22	0.09	0.55	
0.38	0	0.16	0.01	0.05	0.4	
0.11	0	0.33	0.16	0	0.4	
0.21	0.07	0.08	0.12	0	0.52	
0.25	0.06	0.12	0.06	0.03	0.48	
0.19	0.03	0.22	0.14	0	0.42	
0	0.05	0.15	0.15	0.07	0.58	
0.13	0	0.1	0.14	0	0.63	
0.15	0.05	0.12	0.17	0	0.51	
0.25	0.08	0.39	0.04	0.03	0.21	
0.23	0.03	0	0.17	0	0.57	
0.02	0	0	0.06	0.18	0.74	
0.12	0.16	0.11	0.04	0.13	0.44	
0.25	0	0.1	0.02	0.14	0.49	
0.31	0.12	0.19	0	0.05	0.33	
0.07	0.25	0.34	0.02	0.01	0.31	
0	0.09	0	0	0.19	0.72	
0.14	0.07	0.14	0.09	0	0.56	
0.08	0.16	0.16	0.09	0.14	0.37	
0.15	0.09	0.29	0	0.01	0.46	
0.19	0.01	0.21	0.09	0.15	0.35	
0.12	0.07	0.28	0.16	0	0.37	
0	0.21	0.34	0.03	0.05	0.37	
0.27	0.17	0.13	0.04	0.12	0.27	
0.28	0.02	0.05	0.2	0.12	0.33	
0	0.09	0.2	0.08	0.02	0.61	
0.08	0.07	0.07	0.21	0.05	0.52	
0.1	0.11	0.28	0.11	0.07	0.33	
0.11	0.12	0.16	0.17	0.12	0.32	
0.11	0.07	0.27	0.07	0	0.48	
0.14	0.07	0.29	0.12	0.01	0.37	
0.19	0.2	0.04	0.12	0.17	0.28	
0.21	0.14	0.07	0.13	0.02	0.43	
0.22	0.13	0.13	0.15	0.04	0.33	
0.15	0.1	0.1	0.08	0.1	0.47	
0.04	0.11	0.21	0	0.06	0.58	
0.2	0.08	0.17	0	0.06	0.49	
0.36	0	0.25	0.02	0	0.37	
0.3	0.06	0.22	0.14	0.03	0.25	
0.16	0.04	0.12	0.13	0.03	0.52	
0.29	0	0.02	0.09	0	0.6	
0.04	0.14	0.04	0.04	0	0.74	
0.14	0.04	0.03	0.25	0.12	0.42	
0.22	0	0.13	0.21	0	0.44	
0.34	0	0.01	0.07	0	0.58	
0.13	0.03	0	0.24	0.03	0.57	
0.14	0	0.04	0.18	0.07	0.57	
0.44	0.03	0	0.11	0.03	0.39	
0.43	0	0	0.15	0	0.42	
0.37	0.05	0.03	0.07	0	0.48	
0.45	0.2	0	0.11	0	0.24	
0.53	0.05	0.08	0.17	0.08	0.09	
0.41	0.07	0	0.08	0.16	0.28	
0.38	0.05	0.06	0.08	0	0.43	
0.4	0	0.07	0.15	0	0.38	
0.13	0	0.09	0.05	0.04	0.69	
0.03	0.05	0.1	0	0.04	0.78	
