0.53	0	0.24	0.1	0.08	0.05	
0.28	0	0.22	0.19	0.11	0.2	
0.21	0	0.18	0.21	0.03	0.37	
0.47	0	0.36	0.04	0.03	0.1	
0.17	0	0.39	0.21	0	0.23	
0.09	0	0.29	0.33	0	0.29	
0.1	0	0.19	0.35	0.2	0.16	
0.1	0	0.24	0.47	0	0.19	
0.05	0	0.47	0.12	0.06	0.3	
0	0	0.25	0.24	0.15	0.36	
0.08	0	0.32	0.23	0.03	0.34	
0.05	0.08	0.12	0.26	0.04	0.45	
0.02	0	0	0.25	0.12	0.61	
0.02	0	0.09	0.29	0.11	0.49	
0	0.02	0.02	0.33	0.21	0.42	
0.16	0	0.05	0.27	0.12	0.4	
0.16	0.07	0	0.07	0.13	0.57	
0.15	0.04	0.18	0.03	0.11	0.49	
0.03	0	0	0	0.05	0.92	
0.05	0.07	0.06	0	0	0.82	
0	0.06	0.04	0	0	0.9	
0	0	0.11	0	0	0.89	
0	0	0.07	0.13	0.06	0.74	
0.13	0	0.11	0.02	0	0.74	
0	0	0.29	0.02	0.09	0.6	
0.07	0	0.33	0.11	0	0.49	
0.02	0	0.25	0.07	0	0.66	
0.13	0.15	0.08	0.03	0.08	0.53	
0.11	0.09	0.19	0.1	0.04	0.47	
0.1	0	0.02	0.12	0	0.76	
0.19	0.13	0.05	0.05	0	0.58	
0.12	0.25	0.04	0.04	0.08	0.47	
0.13	0.11	0.17	0.16	0.07	0.36	
0.08	0.08	0.1	0.11	0.2	0.43	
0	0.34	0.06	0.05	0.07	0.48	
0.17	0.05	0.11	0.08	0.08	0.51	
0.16	0.04	0.18	0.09	0.1	0.43	
0	0.16	0.17	0.14	0	0.53	
0.17	0.07	0.08	0.12	0.13	0.43	
0.19	0.1	0.26	0.08	0.04	0.33	
0.33	0.21	0.07	0	0	0.39	
0.23	0.13	0.12	0	0	0.52	
0.46	0.21	0.18	0	0	0.15	
0.28	0.33	0.18	0.02	0	0.19	
0.52	0	0.02	0.04	0	0.42	
0.59	0	0.05	0.05	0.02	0.29	
0.56	0.11	0.06	0	0	0.27	
0.7	0.09	0.1	0	0	0.11	
0.17	0	0.02	0.13	0	0.68	
0.22	0	0	0.12	0	0.66	
0.16	0.19	0.04	0	0	0.61	
0.52	0	0.02	0	0	0.46	
0.31	0.04	0	0	0	0.65	
0.43	0.15	0.09	0	0.08	0.25	
0.38	0.05	0.05	0.03	0	0.49	
0.39	0.04	0.12	0	0.08	0.37	
0.48	0.07	0.14	0	0	0.31	
0.25	0.11	0.17	0	0	0.47	
0.13	0.17	0.19	0	0.1	0.41	
0.4	0.19	0	0.1	0.1	0.21	
