0.23	0.06	0.1	0.14	0.06	0.41	
0.21	0.1	0.16	0.14	0.12	0.27	
0.33	0	0.16	0.13	0.01	0.37	
0.23	0	0.16	0.18	0.04	0.39	
0.13	0.07	0.16	0.15	0.07	0.42	
0.32	0	0.22	0.05	0.12	0.29	
0.22	0	0.28	0.1	0.04	0.36	
0.17	0	0.14	0.06	0	0.63	
0.16	0	0.36	0.09	0.06	0.33	
0	0.05	0.25	0.08	0	0.62	
0.32	0.04	0.06	0.21	0.05	0.32	
0.11	0.04	0.06	0.18	0.18	0.43	
0.15	0	0.21	0	0.13	0.51	
0.3	0.05	0.07	0.21	0	0.37	
0.32	0	0.07	0.21	0.09	0.31	
0.26	0.06	0.19	0.08	0	0.41	
0.3	0.04	0.13	0.22	0	0.31	
0.3	0.05	0.15	0.17	0	0.33	
0.16	0.08	0.17	0.06	0	0.53	
0	0.19	0.16	0	0	0.65	
0.1	0.06	0.07	0.11	0	0.66	
0.05	0.14	0.1	0.17	0.07	0.47	
0.1	0.2	0.18	0.11	0	0.41	
0.07	0.11	0.09	0.1	0	0.63	
0.15	0.14	0.1	0.14	0	0.47	
0	0.14	0.01	0	0	0.85	
0.1	0.1	0.12	0.18	0.13	0.37	
0.16	0.15	0.22	0.05	0.06	0.36	
0.02	0.2	0.07	0.11	0.03	0.57	
0.01	0.08	0.01	0.29	0.05	0.56	
0.32	0.09	0.01	0.13	0.08	0.37	
0.15	0	0.08	0.07	0	0.7	
0.05	0	0.24	0.05	0.13	0.53	
0.12	0.07	0.24	0.05	0	0.52	
0.14	0.11	0.06	0.12	0.04	0.53	
0.09	0.04	0.04	0.26	0.01	0.56	
0.18	0.09	0.11	0.11	0	0.51	
0.18	0.08	0.18	0.08	0.03	0.45	
0.16	0.07	0.09	0.04	0.07	0.57	
0.23	0.12	0.11	0.04	0.04	0.46	
0.2	0.04	0.05	0.08	0.18	0.45	
0.28	0.14	0.07	0.1	0	0.41	
0.28	0	0.14	0	0	0.58	
0.32	0	0.12	0.04	0.1	0.42	
0.44	0.08	0.03	0	0	0.45	
0.46	0.03	0.16	0	0.04	0.31	
0.51	0.07	0.07	0.13	0	0.22	
0.33	0.04	0.17	0.06	0.2	0.2	
0.2	0.11	0.06	0.03	0.09	0.51	
0.16	0.17	0.09	0.17	0.07	0.34	
0.21	0.06	0.12	0.05	0.05	0.51	
0.22	0	0.23	0.04	0.03	0.48	
0.26	0.03	0.24	0.29	0.03	0.15	
0.23	0.01	0.05	0	0.19	0.52	
0.24	0.12	0.35	0	0.06	0.23	
0.23	0.05	0.19	0	0.03	0.5	
0.28	0.05	0.09	0.13	0.09	0.36	
0.31	0.11	0.28	0.09	0	0.21	
0.11	0.07	0.1	0.12	0.06	0.54	
0.13	0	0	0	0.07	0.8	
