0.4	0.06	0.08	0.17	0.18	0.11	
0.6	0.08	0.32	0	0	0	
0.38	0.18	0.2	0.06	0.08	0.1	
0.4	0.2	0.33	0	0	0.07	
0.57	0	0	0.16	0.19	0.08	
0.76	0.03	0.17	0	0	0.04	
0.38	0.08	0.12	0.17	0.12	0.13	
0.56	0	0	0.14	0.17	0.13	
0.75	0.05	0.15	0	0	0.05	
0.2	0.18	0.22	0.2	0.2	0	
0.7	0	0	0.06	0.07	0.17	
0.48	0.06	0.14	0.05	0.1	0.17	
0.37	0.03	0.12	0.18	0.15	0.15	
0.32	0.05	0.15	0.17	0.18	0.13	
0.62	0	0	0.11	0.06	0.21	
0.51	0.07	0.12	0.1	0.1	0.1	
0.52	0	0	0.22	0.16	0.1	
0.29	0.08	0.12	0.16	0.11	0.24	
0.72	0.05	0.06	0	0	0.17	
0.47	0.05	0.15	0.05	0.13	0.15	
0.47	0	0	0.2	0.12	0.21	
0.96	0	0	0	0	0.04	
0.38	0.22	0.38	0	0	0.02	
0.34	0.08	0.12	0.16	0.18	0.12	
0.7	0.04	0.16	0	0	0.1	
0.36	0.09	0.27	0.05	0.13	0.1	
0.31	0.05	0.15	0.2	0.15	0.14	
0.88	0	0	0	0	0.12	
0.2	0.19	0.35	0.14	0.05	0.07	
0.4	0.08	0.12	0.15	0.23	0.02	
0.34	0.14	0.24	0.07	0.08	0.13	
0.37	0.09	0.2	0.08	0.06	0.2	
0.48	0.05	0.15	0.1	0.1	0.12	
0.37	0.09	0.11	0.16	0.18	0.09	
0.39	0.07	0.13	0.16	0.21	0.04	
0.52	0.07	0.09	0.12	0.08	0.12	
0.35	0.05	0.1	0.16	0.16	0.18	
0.73	0	0	0.06	0.1	0.11	
0.52	0	0	0.19	0.17	0.12	
0.93	0	0	0	0	0.07	
0.52	0.08	0.12	0.1	0.09	0.09	
0.16	0.19	0.3	0.1	0.07	0.18	
0.76	0	0	0.09	0.06	0.09	
0.17	0.1	0.43	0.08	0.08	0.14	
0.39	0.07	0.13	0.24	0.16	0.01	
0.7	0.04	0.07	0	0	0.19	
0	0.22	0.38	0.16	0.19	0.05	
0.78	0	0	0.13	0.07	0.02	
0.95	0	0	0	0	0.05	
0.57	0	0	0.16	0.18	0.09	
0	0.12	0.08	0.33	0.38	0.09	
0.95	0	0	0	0	0.05	
0.16	0.15	0.2	0.13	0.17	0.19	
0.6	0.12	0.28	0	0	0	
0.54	0.05	0.11	0.08	0.08	0.14	
0.4	0.1	0.3	0.1	0.05	0.05	
0.58	0.04	0.16	0.08	0.09	0.05	
0.2	0.04	0.16	0.22	0.33	0.05	
0.97	0	0	0	0	0.03	
0.6	0.12	0.26	0	0	0.02	
