0.36	0.26	0.34	0	0	0.04	
0.4	0	0	0.23	0.32	0.05	
0.4	0.11	0.26	0.11	0.06	0.06	
0.56	0.04	0.16	0.12	0.08	0.04	
0.6	0.07	0.13	0.05	0.11	0.04	
0.4	0.12	0.28	0.05	0.09	0.06	
0.59	0.05	0.15	0.09	0.07	0.05	
0.57	0	0	0.17	0.13	0.13	
0.76	0.05	0.1	0	0	0.09	
0.36	0.06	0.14	0.22	0.16	0.06	
0.14	0.12	0.23	0.15	0.17	0.19	
0.93	0	0	0	0	0.07	
0.34	0.07	0.13	0.18	0.19	0.09	
0.9	0	0	0	0	0.1	
0.54	0.05	0.08	0.07	0.1	0.16	
0.92	0	0	0	0	0.08	
0.4	0	0	0.24	0.21	0.15	
0.48	0.14	0.26	0	0	0.12	
0.35	0	0	0.22	0.27	0.16	
0	0.28	0.52	0.1	0.04	0.06	
0.69	0.06	0.14	0	0	0.11	
0.49	0.05	0.15	0.1	0.05	0.16	
0.3	0.09	0.31	0.08	0.1	0.12	
0.54	0.08	0.12	0.08	0.12	0.06	
0.18	0.11	0.09	0.26	0.24	0.12	
0.51	0.03	0.17	0.15	0.05	0.09	
0.48	0.09	0.11	0.09	0.05	0.18	
0.83	0	0	0	0	0.17	
0.63	0	0	0.09	0.08	0.2	
0.35	0.07	0.13	0.18	0.1	0.17	
0.2	0.12	0.21	0.18	0.15	0.14	
0.36	0	0	0.15	0.34	0.15	
0.76	0	0	0.08	0.11	0.05	
0.8	0.07	0.13	0	0	0	
0.55	0.04	0.08	0.1	0.08	0.15	
0.4	0.1	0.26	0.03	0.13	0.08	
0	0.24	0.48	0.05	0.12	0.11	
0.58	0.07	0.13	0.08	0.07	0.07	
0.77	0	0	0.12	0.08	0.03	
0.58	0	0	0.18	0.13	0.11	
0.68	0	0	0.09	0.11	0.12	
0.72	0	0	0.06	0.12	0.1	
0.59	0.05	0.15	0	0	0.21	
0.54	0.11	0.25	0	0	0.1	
0	0.2	0.31	0.25	0.15	0.09	
0.34	0.2	0.26	0	0	0.2	
0.35	0.05	0.15	0.2	0.15	0.1	
0.64	0.06	0.11	0	0	0.19	
0.4	0.15	0.4	0	0	0.05	
0.74	0	0	0.07	0.08	0.11	
0.58	0.1	0.3	0	0	0.02	
0.55	0	0	0.15	0.18	0.12	
0.4	0.16	0.36	0	0	0.08	
0.4	0	0	0.29	0.3	0.01	
0.6	0	0	0.25	0.15	0	
0.4	0.02	0.12	0.19	0.17	0.1	
0.98	0	0	0	0	0.02	
0.19	0.18	0.18	0.12	0.19	0.14	
0.54	0	0	0.17	0.16	0.13	
0.36	0.08	0.12	0.16	0.24	0.04	
