0.37	0.2	0.38	0	0	0.05	
0.57	0.13	0.27	0	0	0.03	
0.5	0.04	0.16	0.11	0.09	0.1	
0.33	0.08	0.12	0.18	0.17	0.12	
0.74	0.1	0.1	0	0	0.06	
0.34	0.08	0.12	0.19	0.21	0.06	
0.56	0	0	0.14	0.15	0.15	
0.52	0	0	0.19	0.17	0.12	
0.56	0.07	0.13	0.11	0.09	0.04	
0.51	0.09	0.11	0.11	0.04	0.14	
0.77	0	0	0.1	0.1	0.03	
0	0.07	0.07	0.29	0.4	0.17	
0.34	0.01	0.11	0.2	0.16	0.18	
0.35	0.1	0.26	0.1	0.07	0.12	
0.7	0.03	0.17	0	0	0.1	
0.71	0.04	0.11	0	0	0.14	
0.91	0	0	0	0	0.09	
0.54	0.07	0.13	0.07	0.07	0.12	
0.16	0.11	0.25	0.16	0.16	0.16	
0.52	0.07	0.13	0.05	0.12	0.11	
0.71	0.08	0.12	0	0	0.09	
0.67	0	0	0.06	0.08	0.19	
0.2	0.19	0.34	0.1	0.06	0.11	
0.63	0	0	0.08	0.09	0.2	
0.69	0.09	0.11	0	0	0.11	
0.72	0.06	0.14	0	0	0.08	
0.7	0.04	0.16	0	0	0.1	
0.51	0.05	0.15	0.05	0.09	0.15	
0	0.06	0.14	0.37	0.38	0.05	
0.17	0.14	0.22	0.1	0.18	0.19	
0.55	0	0	0.19	0.18	0.08	
0	0.13	0.24	0.33	0.21	0.09	
0.36	0.05	0.15	0.18	0.19	0.07	
0.69	0	0	0.06	0.08	0.17	
0.73	0	0	0.11	0.09	0.07	
0.54	0.07	0.13	0.07	0.09	0.1	
0.16	0.15	0.21	0.21	0.17	0.1	
0.67	0	0	0.09	0.11	0.13	
0.54	0.13	0.18	0	0	0.15	
0.76	0.02	0.13	0	0	0.09	
0.6	0.12	0.22	0	0	0.06	
0	0.12	0.23	0.23	0.27	0.15	
0.4	0.08	0.32	0.1	0.06	0.04	
0.4	0.13	0.19	0.11	0.05	0.12	
0.8	0	0	0.09	0.09	0.02	
0.6	0.14	0.26	0	0	0	
0.2	0.11	0.41	0.08	0.12	0.08	
0.6	0	0	0.15	0.2	0.05	
0.6	0.14	0.22	0	0	0.04	
0.8	0	0	0.11	0.07	0.02	
0.38	0.23	0.33	0	0	0.06	
0.92	0	0	0	0	0.08	
0.72	0	0	0.1	0.07	0.11	
0.58	0	0	0.17	0.16	0.09	
0.33	0	0	0.16	0.3	0.21	
0.77	0.08	0.12	0	0	0.03	
0.36	0	0	0.29	0.26	0.09	
0.57	0.12	0.28	0	0	0.03	
0.37	0.06	0.14	0.16	0.12	0.15	
0	0.12	0.24	0.25	0.23	0.16	
