0.18	0	0	0.31	0.32	0.19	
0.74	0.07	0.13	0	0	0.06	
0.19	0.23	0.5	0	0	0.08	
0.53	0.04	0.11	0.04	0.13	0.15	
0.89	0	0	0	0	0.11	
0.38	0.13	0.27	0.12	0.08	0.02	
0.53	0.06	0.14	0.17	0.02	0.08	
0.36	0.07	0.08	0.16	0.15	0.18	
0.48	0.07	0.3	0	0	0.15	
0.72	0	0	0.08	0.12	0.08	
0.51	0.1	0.1	0.1	0.1	0.09	
0.39	0.1	0.1	0.2	0.14	0.07	
0.13	0.1	0.1	0.23	0.23	0.21	
0.4	0	0	0.19	0.34	0.07	
0.72	0.03	0.17	0	0	0.08	
0.35	0.12	0.23	0.05	0.07	0.18	
0.55	0	0	0.17	0.14	0.14	
0.76	0	0	0.1	0.1	0.04	
0.9	0	0	0	0	0.1	
0.29	0.08	0.18	0.08	0.06	0.31	
0.2	0.05	0.12	0.29	0.25	0.09	
0.6	0.04	0.12	0.04	0.09	0.11	
0.2	0.22	0.38	0.05	0.08	0.07	
0.75	0	0	0.04	0.07	0.14	
0.79	0.05	0.15	0	0	0.01	
0.75	0.08	0.12	0	0	0.05	
0.4	0.09	0.26	0.02	0.11	0.12	
0.4	0	0	0.31	0.2	0.09	
0.38	0.24	0.32	0	0	0.06	
0.53	0.03	0.12	0.07	0.07	0.18	
0.54	0.07	0.13	0.12	0.08	0.06	
0.37	0.22	0.38	0	0	0.03	
0.56	0	0	0.24	0.12	0.08	
0.58	0	0	0.16	0.15	0.11	
0.4	0.13	0.22	0.1	0.04	0.11	
0.88	0	0	0	0	0.12	
0.4	0.16	0.2	0.07	0.09	0.08	
0.54	0	0	0.16	0.2	0.1	
0.37	0.07	0.13	0.1	0.2	0.13	
0.36	0	0	0.23	0.25	0.16	
0.51	0.1	0.24	0	0	0.15	
0.46	0.04	0.16	0.09	0.11	0.14	
0.7	0.03	0.12	0	0	0.15	
0.51	0.15	0.25	0	0	0.09	
0.48	0.03	0.17	0.12	0.08	0.12	
0.34	0.14	0.23	0.11	0.09	0.09	
0.18	0.05	0.15	0.29	0.27	0.06	
0.56	0	0	0.17	0.17	0.1	
0.54	0.15	0.25	0	0	0.06	
0.72	0.07	0.13	0	0	0.08	
0.37	0	0	0.26	0.3	0.07	
0.54	0	0	0.21	0.18	0.07	
0	0.25	0.49	0.08	0.12	0.06	
0.72	0.04	0.16	0	0	0.08	
0.59	0.03	0.12	0.09	0.11	0.06	
0.56	0	0	0.23	0.17	0.04	
0.4	0.16	0.24	0.09	0.11	0	
0.55	0.06	0.14	0.09	0.11	0.05	
0.75	0	0	0.11	0.09	0.05	
0.52	0.05	0.09	0.06	0.09	0.19	
