0.78	0	0	0.06	0.12	0.04	
0.12	0.17	0.37	0.03	0.11	0.2	
0.39	0.14	0.23	0.07	0.06	0.11	
0.78	0.03	0.17	0	0	0.02	
0.8	0	0	0.09	0.11	0	
0.6	0.05	0.15	0.08	0.12	0	
0.36	0.1	0.1	0.21	0.17	0.06	
0.57	0.05	0.12	0.11	0.09	0.06	
0.4	0.05	0.12	0.16	0.24	0.03	
0.2	0.16	0.22	0.14	0.17	0.11	
0.33	0	0	0.33	0.18	0.16	
0.29	0.13	0.18	0.07	0.11	0.22	
0.57	0.05	0.1	0.07	0.06	0.15	
0.71	0	0	0.07	0.06	0.16	
0.1	0.07	0.24	0.22	0.14	0.23	
0.54	0.09	0.26	0	0	0.11	
0.32	0.09	0.11	0.15	0.2	0.13	
0.68	0	0	0.14	0.06	0.12	
0.7	0.04	0.11	0	0	0.15	
0.76	0.06	0.14	0	0	0.04	
0.57	0.06	0.14	0.09	0.09	0.05	
0.55	0.05	0.15	0.06	0.08	0.11	
0.53	0.15	0.19	0	0	0.13	
0.73	0	0	0.11	0.09	0.07	
0.57	0.05	0.15	0.07	0.05	0.11	
0.2	0.1	0.1	0.29	0.21	0.1	
0.39	0.05	0.15	0.14	0.17	0.1	
0.91	0	0	0	0	0.09	
0.35	0.07	0.13	0.18	0.18	0.09	
0.2	0.19	0.37	0.06	0.08	0.1	
0.7	0.08	0.12	0	0	0.1	
0.49	0	0	0.21	0.14	0.16	
0.34	0.15	0.25	0.09	0.08	0.09	
0.73	0	0	0.06	0.08	0.13	
0.35	0.15	0.45	0	0	0.05	
0.39	0.05	0.15	0.17	0.21	0.03	
0.57	0	0	0.17	0.18	0.08	
0.54	0.03	0.17	0.09	0.07	0.1	
0.37	0.06	0.14	0.13	0.21	0.09	
0.52	0.1	0.1	0.08	0.08	0.12	
0.8	0	0	0.06	0.08	0.06	
0.4	0.17	0.23	0.11	0.09	0	
0.8	0	0	0.06	0.12	0.02	
0.6	0.15	0.25	0	0	0	
0.6	0.06	0.14	0.12	0.08	0	
0.2	0.18	0.19	0.17	0.17	0.09	
0	0.1	0.1	0.4	0.29	0.11	
0.6	0.09	0.07	0.09	0.07	0.08	
0.6	0.03	0.17	0.13	0.03	0.04	
0.4	0.06	0.29	0.11	0.09	0.05	
0.17	0.06	0.14	0.34	0.25	0.04	
0.5	0.12	0.25	0	0	0.13	
0.64	0.02	0.09	0	0	0.25	
0.65	0	0	0.05	0.13	0.17	
0.75	0.03	0.11	0	0	0.11	
0.64	0	0	0.06	0.06	0.24	
0.5	0.14	0.18	0	0	0.18	
0.2	0.05	0.15	0.17	0.39	0.04	
0.63	0	0	0.08	0.07	0.22	
0.32	0.12	0.26	0.05	0.08	0.17	
