0.35	0	0	0.32	0.23	0.1	
0.57	0.14	0.26	0	0	0.03	
0.9	0	0	0	0	0.1	
0.17	0.26	0.54	0	0	0.03	
0.49	0.06	0.14	0.07	0.13	0.11	
0.34	0.15	0.25	0.06	0.1	0.1	
0.32	0	0	0.29	0.31	0.08	
0.69	0.08	0.12	0	0	0.11	
0.82	0	0	0	0	0.18	
0.35	0.19	0.41	0	0	0.05	
0.77	0	0	0.07	0.1	0.06	
0.67	0	0	0.05	0.07	0.21	
0.66	0	0	0.1	0.1	0.14	
0.53	0.05	0.15	0.08	0.08	0.11	
0.34	0.07	0.13	0.17	0.2	0.09	
0.73	0.03	0.17	0	0	0.07	
0.16	0	0	0.42	0.35	0.07	
0.2	0.06	0.11	0.31	0.25	0.07	
0.55	0.1	0.25	0	0	0.1	
0.39	0.11	0.29	0.06	0.08	0.07	
0.78	0	0	0.08	0.07	0.07	
0.53	0	0	0.14	0.2	0.13	
0.29	0.17	0.23	0.06	0.05	0.2	
0.58	0.06	0.14	0.12	0.08	0.02	
0.57	0	0	0.23	0.13	0.07	
0.38	0.16	0.19	0.06	0.08	0.13	
0.54	0	0	0.16	0.17	0.13	
0.39	0.19	0.34	0	0	0.08	
0.2	0.12	0.28	0.14	0.19	0.07	
0.74	0	0	0.07	0.09	0.1	
0.56	0.01	0.1	0.1	0.08	0.15	
0.55	0.06	0.1	0.09	0.09	0.11	
0.95	0	0	0	0	0.05	
0.39	0.08	0.12	0.17	0.17	0.07	
0.52	0	0	0.15	0.18	0.15	
0.53	0	0	0.16	0.16	0.15	
0.87	0	0	0	0	0.13	
0.3	0.15	0.25	0.11	0.05	0.14	
0	0.25	0.52	0.1	0.1	0.03	
0.33	0.11	0.25	0.06	0.11	0.14	
0.38	0.03	0.09	0.11	0.21	0.18	
0.52	0.13	0.18	0	0	0.17	
0.78	0.08	0.12	0	0	0.02	
0.58	0.1	0.27	0	0	0.05	
0.54	0	0	0.12	0.18	0.16	
0.54	0.04	0.07	0.1	0.1	0.15	
0.2	0.07	0.24	0.17	0.13	0.19	
0.76	0.03	0.11	0	0	0.1	
0.5	0.09	0.11	0.06	0.1	0.14	
0.2	0.06	0.14	0.33	0.2	0.07	
0.18	0.07	0.11	0.2	0.27	0.17	
0.4	0.07	0.13	0.17	0.2	0.03	
0.76	0.1	0.1	0	0	0.04	
0.38	0.13	0.27	0.11	0.09	0.02	
0.2	0.15	0.17	0.16	0.16	0.16	
0.54	0.05	0.15	0.1	0.05	0.11	
0.78	0	0	0.09	0.09	0.04	
0.56	0.11	0.25	0	0	0.08	
0.4	0.03	0.15	0.19	0.14	0.09	
0.8	0	0	0.09	0.08	0.03	
