0.48	0	0	0.17	0.19	0.16	
0.44	0.1	0.06	0.12	0.08	0.2	
0.45	0.02	0.18	0.1	0.1	0.15	
0.49	0.16	0.24	0	0	0.11	
0.32	0.05	0.11	0.22	0.14	0.16	
0.47	0.1	0.3	0	0	0.13	
0.64	0	0	0.09	0.11	0.16	
0.46	0.08	0.12	0.11	0.07	0.16	
0.65	0	0	0.06	0.14	0.15	
0.6	0.02	0.11	0	0	0.27	
0.78	0.09	0.11	0	0	0.02	
0.19	0.1	0.25	0.21	0.15	0.1	
0.17	0.05	0.15	0.28	0.3	0.05	
0.56	0.13	0.27	0	0	0.04	
0.53	0.1	0.1	0.05	0.1	0.12	
0.74	0	0	0.06	0.09	0.11	
0.37	0.07	0.13	0.15	0.19	0.09	
0.35	0	0	0.31	0.25	0.09	
0.71	0	0	0.07	0.09	0.13	
0.6	0.14	0.26	0	0	0	
0.92	0	0	0	0	0.08	
0.88	0	0	0	0	0.12	
0.49	0.06	0.14	0.05	0.12	0.14	
0.33	0.19	0.21	0.07	0.13	0.07	
0.53	0.03	0.17	0.06	0.14	0.07	
0	0.05	0.35	0.23	0.27	0.1	
0.72	0	0	0.12	0.08	0.08	
0.2	0.15	0.25	0.16	0.15	0.09	
0.4	0.23	0.37	0	0	0	
0.53	0.08	0.12	0.08	0.09	0.1	
0.6	0	0	0.16	0.2	0.04	
0.8	0	0	0.1	0.07	0.03	
0.8	0	0	0.1	0.1	0	
0.2	0.12	0.08	0.29	0.23	0.08	
0.8	0	0	0.12	0.05	0.03	
0.4	0.1	0.3	0.12	0.07	0.01	
0.4	0.19	0.41	0	0	0	
0.4	0.06	0.1	0.13	0.15	0.16	
0.2	0.09	0.39	0.13	0.07	0.12	
0.4	0.14	0.21	0.08	0.08	0.09	
0.57	0.1	0.07	0.08	0.09	0.09	
0.57	0.01	0.11	0.13	0.05	0.13	
0.6	0	0	0.17	0.16	0.07	
0.56	0.09	0.09	0.05	0.1	0.11	
0.2	0.1	0.24	0.19	0.13	0.14	
0.56	0.07	0.13	0.07	0.05	0.12	
0.79	0.07	0.07	0	0	0.07	
0.4	0.08	0.23	0.08	0.06	0.15	
0.55	0.12	0.23	0	0	0.1	
0.2	0.16	0.18	0.18	0.15	0.13	
0.33	0.03	0.14	0.18	0.17	0.15	
0.55	0	0	0.13	0.17	0.15	
0.2	0.06	0.14	0.2	0.26	0.14	
0.94	0	0	0	0	0.06	
0.2	0.04	0.16	0.26	0.22	0.12	
0.34	0.09	0.24	0.06	0.1	0.17	
0.54	0.07	0.13	0.04	0.13	0.09	
0.6	0.14	0.22	0	0	0.04	
0.74	0	0	0.07	0.08	0.11	
0.56	0.07	0.13	0.11	0.08	0.05	
