0.57	0.14	0.26	0	0	0.03	
0.37	0.08	0.12	0.11	0.21	0.11	
0.35	0.04	0.16	0.15	0.13	0.17	
0.31	0.21	0.34	0	0	0.14	
0.77	0.03	0.09	0	0	0.11	
0.58	0.16	0.23	0	0	0.03	
0.59	0.06	0.14	0.1	0.05	0.06	
0.53	0.05	0.08	0.09	0.06	0.19	
0.57	0.06	0.11	0.09	0.11	0.06	
0.36	0.05	0.15	0.13	0.16	0.15	
0.4	0	0	0.22	0.22	0.16	
0.39	0.04	0.09	0.2	0.15	0.13	
0.37	0.04	0.12	0.18	0.15	0.14	
0.54	0	0	0.16	0.18	0.12	
0.57	0.04	0.11	0.09	0.11	0.08	
0.54	0.04	0.09	0.07	0.08	0.18	
0.6	0	0	0.15	0.18	0.07	
0.72	0.05	0.15	0	0	0.08	
0.71	0.04	0.1	0	0	0.15	
0.16	0.06	0.14	0.26	0.21	0.17	
0.74	0.09	0.11	0	0	0.06	
0.87	0	0	0	0	0.13	
0.2	0.23	0.34	0.06	0.08	0.09	
0.53	0.13	0.27	0	0	0.07	
0.32	0	0	0.35	0.22	0.11	
0.55	0.07	0.13	0.13	0.04	0.08	
0.35	0.05	0.15	0.17	0.18	0.1	
0.54	0.1	0.1	0.06	0.07	0.13	
0.37	0.11	0.29	0.12	0.08	0.03	
0.53	0.03	0.13	0.08	0.12	0.11	
0.4	0	0	0.18	0.26	0.16	
0.57	0.05	0.15	0.09	0.11	0.03	
0.2	0.12	0.24	0.17	0.17	0.1	
0.33	0.23	0.34	0	0	0.1	
0.39	0	0	0.23	0.26	0.12	
0.52	0.05	0.15	0.09	0.11	0.08	
0.2	0.1	0.3	0.15	0.22	0.03	
0.53	0.05	0.07	0.12	0.08	0.15	
0.95	0	0	0	0	0.05	
0.91	0	0	0	0	0.09	
0.57	0	0	0.23	0.12	0.08	
0.31	0.11	0.29	0.08	0.12	0.09	
0.51	0.17	0.23	0	0	0.09	
0.51	0.05	0.1	0.08	0.08	0.18	
0.52	0.07	0.13	0.11	0.09	0.08	
0.73	0	0	0.08	0.09	0.1	
0.51	0.07	0.13	0.07	0.13	0.09	
0.55	0.14	0.26	0	0	0.05	
0.66	0.03	0.17	0	0	0.14	
0.13	0.06	0.14	0.3	0.24	0.13	
0.57	0.04	0.16	0.08	0.1	0.05	
0.4	0.1	0.3	0.14	0.06	0	
0.77	0	0	0.08	0.12	0.03	
0.53	0.08	0.05	0.04	0.11	0.19	
0.13	0.05	0.12	0.31	0.24	0.15	
0.4	0	0	0.2	0.33	0.07	
0.88	0	0	0	0	0.12	
0.76	0.06	0.14	0	0	0.04	
0.38	0.16	0.16	0.11	0.06	0.13	
0.18	0.21	0.37	0.09	0.11	0.04	
