1.0	0	0	0	0	0	
0.4	0	0	0.25	0.31	0.04	
0.6	0.06	0.14	0.07	0.09	0.04	
0.6	0.05	0.15	0.1	0.05	0.05	
0.2	0.11	0.25	0.17	0.23	0.04	
0.2	0.13	0.23	0.18	0.22	0.04	
0.2	0.12	0.28	0.13	0.23	0.04	
0.6	0.07	0.09	0.04	0.1	0.1	
0.4	0.15	0.25	0.07	0.08	0.05	
0.8	0	0	0.13	0.06	0.01	
0.4	0.16	0.36	0	0	0.08	
0.8	0	0	0.08	0.07	0.05	
0.4	0.07	0.13	0.27	0.13	0	
0.6	0.08	0.12	0.08	0.08	0.04	
1.0	0	0	0	0	0	
0	0.22	0.32	0.16	0.16	0.14	
0.6	0.08	0.12	0.1	0.05	0.05	
0.2	0.2	0.4	0.1	0.05	0.05	
0.2	0.23	0.51	0	0	0.06	
0.8	0	0	0.07	0.09	0.04	
0.64	0.05	0.15	0	0	0.16	
0.57	0	0	0.08	0.12	0.23	
0.18	0.04	0.11	0.26	0.23	0.18	
0.44	0.06	0.14	0.06	0.09	0.21	
0.29	0.07	0.13	0.18	0.18	0.15	
0.83	0	0	0	0	0.17	
0.31	0	0	0.29	0.22	0.18	
0.88	0	0	0	0	0.12	
0.56	0	0	0.19	0.17	0.08	
0.3	0.05	0.12	0.16	0.17	0.2	
0.54	0	0	0.23	0.17	0.06	
0.36	0.06	0.22	0.05	0.15	0.16	
0	0.2	0.32	0.21	0.15	0.12	
0.61	0	0	0.11	0.09	0.19	
0.9	0	0	0	0	0.1	
0.36	0.05	0.15	0.11	0.17	0.16	
0.47	0.14	0.26	0	0	0.13	
0.7	0.09	0.11	0	0	0.1	
0.36	0.18	0.31	0	0	0.15	
0.7	0	0	0.07	0.09	0.14	
0.68	0	0	0.09	0.07	0.16	
0.16	0.17	0.34	0.07	0.13	0.13	
0.35	0.06	0.14	0.18	0.18	0.09	
0.47	0.05	0.15	0.08	0.08	0.17	
0.37	0	0	0.22	0.28	0.13	
0.78	0	0	0	0	0.22	
0.36	0.07	0.13	0.16	0.12	0.16	
0.37	0.12	0.28	0.11	0.09	0.03	
0.75	0.05	0.09	0	0	0.11	
0.71	0	0	0.06	0.09	0.14	
0.76	0.04	0.16	0	0	0.04	
0.6	0.11	0.22	0	0	0.07	
0.2	0.24	0.36	0.11	0.09	0	
0.2	0.05	0.13	0.19	0.27	0.16	
0.6	0.05	0.1	0.11	0.07	0.07	
0.98	0	0	0	0	0.02	
0.36	0	0	0.26	0.23	0.15	
0.36	0.18	0.42	0	0	0.04	
0.59	0	0	0.16	0.17	0.08	
0.35	0.09	0.11	0.2	0.13	0.12	
