0.2	0.08	0.25	0.21	0.13	0.13	
0.2	0.06	0.14	0.22	0.27	0.11	
0.6	0	0	0.17	0.19	0.04	
0.77	0.07	0.13	0	0	0.03	
0.4	0.13	0.36	0	0	0.11	
0.38	0.13	0.23	0.11	0.05	0.1	
0.56	0.09	0.11	0.06	0.08	0.1	
0.33	0.06	0.07	0.11	0.24	0.19	
0.79	0	0	0.1	0.07	0.04	
0.77	0	0	0.08	0.08	0.07	
0.57	0.06	0.11	0.12	0.08	0.06	
0.52	0.04	0.1	0.09	0.09	0.16	
0.56	0.09	0.31	0	0	0.04	
0.58	0.1	0.08	0.07	0.08	0.09	
0.54	0.09	0.11	0.08	0.12	0.06	
0.53	0.06	0.09	0.07	0.08	0.17	
0.35	0.12	0.23	0.06	0.11	0.13	
0.2	0	0	0.37	0.27	0.16	
0.2	0.14	0.39	0.08	0.06	0.13	
0.95	0	0	0	0	0.05	
0.38	0.03	0.12	0.18	0.13	0.16	
0.56	0	0	0.19	0.2	0.05	
0.4	0.07	0.1	0.21	0.14	0.08	
0.58	0.13	0.21	0	0	0.08	
0.56	0.15	0.25	0	0	0.04	
0.74	0	0	0.09	0.11	0.06	
0.3	0.03	0.1	0.14	0.17	0.26	
0.74	0	0	0.11	0.09	0.06	
0.38	0.14	0.24	0.1	0.1	0.04	
0.36	0.13	0.27	0.08	0.12	0.04	
0.4	0	0	0.11	0.23	0.26	
0.71	0.1	0.1	0	0	0.09	
0	0.17	0.43	0.18	0.17	0.05	
0.49	0.02	0.1	0.09	0.11	0.19	
0.48	0.06	0.29	0	0	0.17	
0.7	0	0	0.1	0.1	0.1	
0.62	0	0	0.11	0.09	0.18	
0.37	0.17	0.23	0.08	0.09	0.06	
0.5	0.07	0.13	0.11	0.07	0.12	
0.73	0	0	0.12	0.08	0.07	
0.17	0.08	0.12	0.2	0.24	0.19	
0.14	0.14	0.21	0.22	0.12	0.17	
0.56	0	0	0.08	0.22	0.14	
0.56	0.12	0.28	0	0	0.04	
0.36	0.07	0.11	0.18	0.15	0.13	
0.55	0.04	0.16	0.09	0.07	0.09	
0.66	0	0	0.07	0.08	0.19	
0.74	0	0	0.13	0.07	0.06	
0.54	0.08	0.12	0.07	0.09	0.1	
0.72	0.07	0.13	0	0	0.08	
0.75	0.06	0.14	0	0	0.05	
0.3	0.09	0.11	0.16	0.22	0.12	
0.38	0.2	0.4	0	0	0.02	
0.92	0	0	0	0	0.08	
0.58	0.07	0.13	0.12	0.06	0.04	
0.94	0	0	0	0	0.06	
0	0.08	0.32	0.31	0.24	0.05	
0.4	0.19	0.21	0.08	0.07	0.05	
0.35	0.05	0.15	0.16	0.16	0.13	
0.38	0.07	0.13	0.13	0.21	0.08	
