0.4	0.06	0.06	0.07	0.08	0.33	
0.45	0.11	0.1	0	0	0.34	
0.13	0.23	0.14	0.18	0.11	0.21	
0.12	0.2	0.27	0.1	0.06	0.25	
0.16	0.12	0.12	0.19	0.08	0.33	
0.43	0.12	0.12	0	0	0.33	
0.3	0.06	0.06	0.24	0.07	0.27	
0.22	0.09	0.07	0.19	0.08	0.35	
0.52	0.13	0.07	0.12	0.04	0.12	
0.27	0.16	0.21	0.11	0.06	0.19	
0.17	0.05	0.08	0.28	0.12	0.3	
0.56	0.07	0.07	0	0	0.3	
0.1	0.28	0.31	0	0	0.31	
0.4	0.12	0.14	0	0	0.34	
0.43	0.2	0.18	0	0	0.19	
0.12	0.16	0.09	0.13	0.1	0.4	
0.24	0.05	0.07	0.2	0.13	0.31	
0.24	0.14	0.3	0	0	0.32	
0.16	0.15	0.11	0.19	0.07	0.32	
0.58	0.08	0.06	0	0	0.28	
0.61	0.06	0.09	0	0	0.24	
0.56	0.06	0.06	0	0	0.32	
0.35	0.11	0.05	0.1	0.01	0.38	
0.42	0.04	0.09	0.09	0.06	0.3	
0.13	0.16	0.22	0.22	0.09	0.18	
0.41	0.15	0.16	0	0	0.28	
0.19	0.37	0.17	0	0	0.27	
0	0.13	0.09	0.23	0.1	0.45	
0.06	0.21	0.27	0.05	0.05	0.36	
0.27	0.13	0.17	0.04	0.05	0.34	
0.54	0	0	0.08	0.01	0.37	
0.48	0.07	0.1	0.04	0.03	0.28	
0.41	0.06	0.07	0.08	0.04	0.34	
0.4	0	0	0.21	0.11	0.28	
0.16	0.26	0.29	0	0	0.29	
0.34	0.09	0.03	0.16	0.06	0.32	
0.2	0.18	0.29	0.1	0.05	0.18	
0.31	0.02	0.12	0.22	0.12	0.21	
0	0.14	0.11	0.25	0.15	0.35	
0.16	0.25	0.2	0.13	0.07	0.19	
0.34	0.28	0.22	0	0	0.16	
0.29	0.22	0.22	0	0	0.27	
0.1	0.14	0.11	0.24	0.13	0.28	
0.44	0.15	0.11	0	0	0.3	
0	0.14	0.13	0.24	0.12	0.37	
0.36	0.21	0.13	0.05	0.05	0.2	
0.55	0.05	0.08	0.09	0.05	0.18	
0.31	0.17	0.19	0	0	0.33	
0.53	0.15	0.15	0	0	0.17	
0.08	0.1	0.16	0.21	0.07	0.38	
0.14	0.16	0.36	0	0	0.34	
0.34	0.09	0.04	0.17	0.1	0.26	
0.23	0.26	0.2	0	0	0.31	
0	0.15	0.12	0.33	0.11	0.29	
0.44	0.11	0.04	0.08	0.06	0.27	
0.65	0.09	0.05	0	0	0.21	
0.45	0.05	0.13	0.12	0.05	0.2	
0	0.14	0.17	0.23	0.16	0.3	
0.26	0.15	0.14	0.13	0.07	0.25	
0.49	0.12	0.04	0.11	0.03	0.21	
