0.42	0.14	0.12	0	0	0.32	
0	0.13	0.24	0.2	0.09	0.34	
0.11	0.3	0.19	0	0	0.4	
0.47	0.15	0.18	0	0	0.2	
0.31	0.13	0.11	0.12	0.05	0.28	
0.27	0.11	0.06	0.11	0.09	0.36	
0.14	0.14	0.18	0.25	0.09	0.2	
0.83	0	0	0	0	0.17	
0.2	0.09	0.05	0.31	0.2	0.15	
0.25	0.2	0.16	0	0	0.39	
0.26	0.03	0.12	0.09	0.04	0.46	
0.4	0.09	0.14	0	0	0.37	
0.15	0.17	0.18	0.05	0.07	0.38	
0.25	0.06	0.1	0.21	0.11	0.27	
0.1	0.26	0.17	0.1	0.05	0.32	
0.56	0	0	0.14	0.06	0.24	
0.53	0.06	0.1	0	0	0.31	
0.37	0.07	0.04	0.16	0.04	0.32	
0.26	0.08	0.1	0.26	0.11	0.19	
0.12	0.28	0.29	0	0	0.31	
0.1	0.21	0.26	0.15	0.05	0.23	
0.16	0.31	0.29	0	0	0.24	
0.49	0.19	0.15	0	0	0.17	
0.24	0.04	0.11	0.13	0.11	0.37	
0.5	0.08	0.12	0.11	0.02	0.17	
0.36	0.16	0.13	0.05	0.09	0.21	
0.2	0.14	0.12	0.15	0.17	0.22	
0.43	0	0	0.17	0.05	0.35	
0.2	0.18	0.14	0.17	0.07	0.24	
0.32	0.2	0.15	0.11	0.06	0.16	
0.4	0.22	0.15	0.09	0.05	0.09	
0	0.19	0.24	0.17	0.07	0.33	
0.15	0.3	0.22	0.06	0.05	0.22	
0.2	0.09	0.26	0.27	0.07	0.11	
0.3	0.2	0.28	0	0	0.22	
0.36	0.08	0.08	0.08	0.05	0.35	
0.44	0.14	0.21	0	0	0.21	
0.34	0.07	0.05	0.1	0.04	0.4	
0.57	0.11	0.04	0	0	0.28	
0.24	0.09	0.05	0.19	0.05	0.38	
0.28	0.14	0.2	0.1	0.04	0.24	
0.31	0.08	0.05	0.14	0.12	0.3	
0.76	0	0	0	0	0.24	
0.1	0.17	0.09	0.19	0.12	0.33	
0.5	0.12	0.08	0.13	0.05	0.12	
0.1	0.16	0.12	0.07	0.08	0.47	
0.1	0.17	0.12	0.21	0.08	0.32	
0.42	0.06	0.06	0.08	0.03	0.35	
0.08	0.3	0.3	0	0	0.32	
0.35	0.15	0.14	0	0	0.36	
0.36	0	0	0.24	0.13	0.27	
0.39	0.17	0.13	0	0	0.31	
0.72	0	0	0	0	0.28	
0.27	0	0	0.21	0.12	0.4	
0	0.34	0.44	0	0	0.22	
0.2	0.16	0.18	0.19	0.06	0.21	
0.09	0.05	0.1	0.23	0.11	0.42	
0.31	0.06	0.09	0.13	0.03	0.38	
0.36	0.16	0.16	0.08	0.03	0.21	
0.3	0.22	0.16	0	0	0.32	
