0	0.31	0.27	0.04	0.04	0.34	
0.07	0.2	0.21	0.12	0.07	0.33	
0.71	0.09	0.07	0	0	0.13	
0.4	0.14	0.14	0	0	0.32	
0.84	0	0	0	0	0.16	
0.13	0.3	0.31	0	0	0.26	
0	0.11	0.16	0.27	0.12	0.34	
0	0.31	0.34	0	0	0.35	
0.1	0.02	0.08	0.32	0.11	0.37	
0.75	0.1	0.04	0	0	0.11	
0.4	0	0	0.27	0.15	0.18	
0.3	0.19	0.18	0	0	0.33	
0	0	0	0.5	0.23	0.27	
0.4	0.23	0.2	0	0	0.17	
0.53	0	0	0.18	0.1	0.19	
0	0.24	0.26	0.1	0.05	0.35	
0.52	0	0	0.2	0.13	0.15	
0.55	0.12	0.13	0	0	0.2	
0.3	0.15	0.24	0	0	0.31	
0	0.34	0.35	0	0	0.31	
0.4	0.1	0.05	0	0	0.45	
0.14	0	0	0.42	0.16	0.28	
0	0.16	0.15	0.22	0.1	0.37	
0.24	0.26	0.2	0	0	0.3	
0.49	0.09	0.06	0	0	0.36	
0.46	0.02	0.07	0	0	0.45	
0.43	0.09	0.11	0.09	0.11	0.17	
0.35	0.05	0.05	0.12	0.05	0.38	
0.33	0.17	0.08	0	0	0.42	
0.16	0.21	0.25	0.09	0	0.29	
0.23	0.08	0.05	0.12	0.05	0.47	
0	0.23	0.14	0.13	0.06	0.44	
0.29	0.12	0.16	0.08	0.06	0.29	
0	0.08	0.09	0.34	0.21	0.28	
0	0.32	0.27	0.15	0.08	0.18	
0.45	0.1	0.05	0	0	0.4	
0.73	0	0	0	0	0.27	
0.45	0	0	0.11	0.04	0.4	
0.45	0.2	0.2	0	0	0.15	
0.4	0	0	0.13	0.08	0.39	
0	0.33	0.5	0	0	0.17	
0.78	0	0	0	0	0.22	
0	0.03	0.06	0.45	0.23	0.23	
0.38	0.3	0.26	0	0	0.06	
0	0.21	0.22	0.3	0.1	0.17	
0.36	0.06	0.08	0.04	0.04	0.42	
0.27	0.12	0.08	0.17	0.09	0.27	
0.25	0.15	0.2	0.1	0.07	0.23	
0.55	0.2	0.09	0	0	0.16	
0.41	0	0	0.2	0.11	0.28	
0.21	0.21	0.19	0	0	0.39	
0.57	0	0	0.09	0.03	0.31	
0.39	0.17	0.14	0	0	0.3	
0.32	0.11	0.04	0.24	0.16	0.13	
0.3	0.18	0.14	0.03	0.04	0.31	
0.2	0.09	0.18	0.19	0.05	0.29	
0	0.34	0.44	0	0	0.22	
0.25	0.13	0.18	0.08	0.03	0.33	
0.62	0.04	0.09	0	0	0.25	
0.14	0.2	0.15	0.11	0.05	0.35	
