0.07	0.16	0.26	0.09	0.04	0.38	
0.46	0.09	0.06	0.12	0.06	0.21	
0.11	0.29	0.31	0	0	0.29	
0.42	0.07	0.07	0.07	0.04	0.33	
0.37	0	0	0.14	0.09	0.4	
0.3	0.19	0.3	0	0	0.21	
0.19	0.16	0.17	0.1	0.04	0.34	
0.42	0.1	0.1	0.06	0.03	0.29	
0.66	0	0	0.16	0.04	0.14	
0	0.44	0.24	0.09	0.03	0.2	
0.11	0.11	0.14	0.15	0.1	0.39	
0.17	0.06	0.11	0.3	0.16	0.2	
0.55	0	0	0.08	0.05	0.32	
0.22	0.16	0.11	0.1	0.05	0.36	
0.26	0.17	0.13	0.14	0.06	0.24	
0.39	0.05	0.04	0.12	0.06	0.34	
0.67	0.11	0.08	0	0	0.14	
0.41	0.15	0.14	0	0	0.3	
0.22	0.25	0.2	0	0	0.33	
0	0.12	0.17	0.28	0.15	0.28	
0.1	0.19	0.15	0.23	0.13	0.2	
0.42	0.14	0.16	0	0	0.28	
0.09	0.16	0.25	0.09	0.06	0.35	
0.66	0.1	0.06	0	0	0.18	
0.11	0.04	0.09	0.36	0.09	0.31	
0.25	0.13	0.21	0.05	0.05	0.31	
0.31	0.14	0.2	0.07	0.02	0.26	
0.45	0.04	0.05	0.11	0.09	0.26	
0.14	0.32	0.14	0.09	0.05	0.26	
0.47	0.06	0.06	0.14	0.06	0.21	
0.34	0.15	0.15	0.12	0.01	0.23	
0.24	0.18	0.1	0.05	0.07	0.36	
0.1	0.25	0.16	0.09	0.04	0.36	
0.4	0.02	0.1	0.21	0.06	0.21	
0.58	0.06	0.05	0	0	0.31	
0.31	0	0	0.17	0.08	0.44	
0.09	0.38	0.23	0	0	0.3	
0	0.2	0.3	0.11	0.09	0.3	
0.53	0.11	0.05	0.08	0.03	0.2	
0.41	0.09	0.02	0.03	0.07	0.38	
0.5	0.08	0.09	0.07	0.05	0.21	
0.18	0.09	0.32	0.09	0.06	0.26	
0.24	0.16	0.18	0.06	0.05	0.31	
0.26	0.15	0.2	0.11	0.07	0.21	
0.22	0.08	0.05	0.2	0.15	0.3	
0.33	0.11	0.16	0.1	0.04	0.26	
0.34	0.12	0.18	0.09	0.04	0.23	
0.54	0.06	0.08	0	0	0.32	
0.12	0.2	0.17	0.09	0.06	0.36	
0.27	0.14	0.15	0.07	0.04	0.33	
0.32	0.06	0.09	0.2	0.09	0.24	
0	0.27	0.15	0.17	0.09	0.32	
0.17	0.19	0.1	0.16	0.06	0.32	
0.34	0.2	0.2	0	0	0.26	
0.32	0.1	0.09	0.17	0.06	0.26	
0.57	0.07	0.07	0.1	0.02	0.17	
0	0.1	0.08	0.22	0.08	0.52	
0.35	0.11	0.19	0.1	0.04	0.21	
0.47	0.16	0.15	0	0	0.22	
0.46	0.11	0.14	0	0	0.29	
