0	0.24	0.23	0.18	0.07	0.28	
0.2	0.18	0.19	0.07	0.03	0.33	
0.3	0.09	0.04	0.12	0.05	0.4	
0.29	0.05	0.07	0.15	0.05	0.39	
0.3	0.08	0.06	0.22	0.08	0.26	
0.54	0	0	0.13	0.09	0.24	
0.67	0.05	0.07	0	0	0.21	
0.2	0.15	0.28	0.12	0.04	0.21	
0	0.23	0.24	0.2	0.06	0.27	
0.5	0.17	0.17	0	0	0.16	
0.15	0.21	0.23	0.07	0.05	0.29	
0.48	0	0	0.08	0.01	0.43	
0.43	0.17	0.1	0	0	0.3	
0.3	0.21	0.22	0	0	0.27	
0.18	0.17	0.1	0.08	0.04	0.43	
0.21	0.07	0.09	0.08	0.17	0.38	
0.2	0.22	0.24	0.05	0.04	0.25	
0.2	0.06	0.07	0.19	0.11	0.37	
0.45	0	0	0.22	0.07	0.26	
0.4	0.08	0.04	0.04	0.04	0.4	
0.45	0.08	0.07	0.15	0.05	0.2	
0.34	0.14	0.16	0.1	0.06	0.2	
0.3	0.25	0.19	0	0	0.26	
0.14	0.12	0.08	0.33	0.16	0.17	
0.35	0.25	0.24	0	0	0.16	
0.2	0.23	0.2	0.11	0.05	0.21	
0.13	0.13	0.15	0.22	0.06	0.31	
0.49	0.08	0.12	0.1	0.07	0.14	
0.2	0.13	0.17	0.18	0.1	0.22	
0.4	0.16	0.18	0	0	0.26	
0.36	0.05	0.15	0.13	0.03	0.28	
0.1	0.24	0.24	0.1	0.07	0.25	
0.4	0.08	0.07	0.09	0.06	0.3	
0.33	0.12	0.11	0.08	0.07	0.29	
0.57	0.07	0.07	0	0	0.29	
0.51	0.18	0.19	0	0	0.12	
0.14	0.29	0.24	0	0	0.33	
0	0.23	0.13	0.16	0.09	0.39	
0.5	0.04	0.09	0	0	0.37	
0.09	0.17	0.15	0.25	0.13	0.21	
0.29	0.14	0.23	0	0	0.34	
0.47	0	0	0.29	0.1	0.14	
0.28	0.16	0.14	0.13	0.07	0.22	
0.26	0.18	0.12	0.13	0.02	0.29	
0.4	0.05	0.07	0.17	0.1	0.21	
0.33	0.07	0.1	0.18	0.07	0.25	
0.26	0.21	0.21	0	0	0.32	
0.35	0.16	0.13	0.05	0.06	0.25	
0	0.25	0.32	0.09	0.04	0.3	
0.36	0.15	0.23	0	0	0.26	
0.34	0.16	0.12	0.07	0.04	0.27	
0.3	0.11	0.14	0.06	0.07	0.32	
0.36	0	0	0.21	0.11	0.32	
0.21	0.29	0.17	0	0	0.33	
0.54	0.12	0.06	0	0	0.28	
0.17	0.11	0.14	0.26	0.07	0.25	
0.13	0.06	0.04	0.11	0.15	0.51	
0.52	0	0	0.08	0.03	0.37	
0.23	0.1	0.05	0.17	0.07	0.38	
0.2	0.21	0.29	0	0	0.3	
