0	0.14	0.11	0.25	0.11	0.39	
0.2	0.07	0.03	0.25	0.09	0.36	
0.21	0.12	0.17	0.07	0.04	0.39	
0.59	0	0	0.09	0.05	0.27	
0.32	0.16	0.16	0.09	0.07	0.2	
0.14	0.21	0.26	0.11	0.04	0.24	
0.31	0.04	0.09	0.15	0.11	0.3	
0.29	0.32	0.11	0	0	0.28	
0.81	0	0	0	0	0.19	
0.13	0.11	0.17	0.16	0.1	0.33	
0.21	0	0	0.28	0.12	0.39	
0.12	0.35	0.28	0	0	0.25	
0.16	0.13	0.18	0.19	0.07	0.27	
0.15	0.25	0.34	0	0	0.26	
0.45	0.1	0.1	0.11	0.06	0.18	
0.27	0.18	0.19	0	0	0.36	
0.47	0.17	0.16	0	0	0.2	
0.57	0	0	0.12	0.04	0.27	
0.34	0.19	0.15	0.08	0.07	0.17	
0.26	0.15	0.12	0.05	0.03	0.39	
0.24	0.15	0.16	0.07	0.09	0.29	
0.44	0.16	0.14	0	0	0.26	
0	0.32	0.39	0.08	0.05	0.16	
0.41	0.08	0.05	0.11	0.04	0.31	
0.37	0.09	0.08	0.06	0.03	0.37	
0.58	0.12	0.08	0	0	0.22	
0.23	0	0	0.17	0.16	0.44	
0.27	0.21	0.25	0	0	0.27	
0	0.13	0.15	0.34	0.11	0.27	
0.46	0.05	0.08	0.1	0.04	0.27	
0.51	0.15	0.17	0	0	0.17	
0	0.42	0.34	0	0	0.24	
0	0.13	0.27	0.24	0.1	0.26	
0.41	0.09	0.04	0.05	0.05	0.36	
0.28	0.06	0.08	0.19	0.07	0.32	
0.34	0.15	0.15	0.12	0.04	0.2	
0.56	0.09	0.05	0	0	0.3	
0.1	0.14	0.12	0.18	0.08	0.38	
0.56	0	0	0.2	0.1	0.14	
0.24	0.13	0.12	0.09	0.04	0.38	
0.12	0.27	0.27	0	0	0.34	
0.14	0.19	0.18	0.06	0.05	0.38	
0.35	0.1	0.15	0	0	0.4	
0.61	0	0	0.14	0.05	0.2	
0.51	0.08	0.06	0	0	0.35	
0.25	0.2	0.27	0	0	0.28	
0.2	0.16	0.18	0.05	0.1	0.31	
0.31	0.06	0.04	0.16	0.12	0.31	
0.3	0.04	0.08	0.24	0.11	0.23	
0.21	0.07	0.02	0.23	0.11	0.36	
0.31	0.06	0.08	0.25	0.07	0.23	
0.14	0.17	0.12	0.19	0.09	0.29	
0.56	0.09	0.11	0.11	0.04	0.09	
0.51	0.14	0.11	0	0	0.24	
0.14	0.28	0.23	0.11	0.09	0.15	
0.2	0.09	0.16	0.18	0.06	0.31	
0.2	0.24	0.21	0.12	0.02	0.21	
0.27	0.27	0.15	0	0	0.31	
0.38	0.1	0.15	0	0	0.37	
0.29	0.03	0.09	0.16	0.09	0.34	
