0.36	0.3	0.24	0	0	0.1	
0.35	0.08	0.23	0.09	0.07	0.18	
0.27	0.07	0.13	0.21	0.07	0.25	
0.21	0.2	0.25	0	0	0.34	
0.14	0.15	0.11	0.17	0.07	0.36	
0.31	0.07	0.05	0.22	0.11	0.24	
0.34	0.24	0.09	0.12	0.03	0.18	
0.3	0.09	0.08	0.17	0.09	0.27	
0.46	0	0	0.24	0.09	0.21	
0.26	0	0	0.26	0.1	0.38	
0.29	0.1	0.22	0.09	0.04	0.26	
0.78	0	0	0	0	0.22	
0.24	0.29	0.19	0	0	0.28	
0.33	0.25	0.22	0	0	0.2	
0.39	0.16	0.19	0	0	0.26	
0.37	0.07	0.09	0.07	0.07	0.33	
0	0.28	0.33	0.08	0.06	0.25	
0.12	0.32	0.21	0	0	0.35	
0.31	0	0	0.19	0.15	0.35	
0.17	0.19	0.3	0.09	0.05	0.2	
0.55	0	0	0.09	0.03	0.33	
0.45	0	0	0.14	0.03	0.38	
0.13	0	0	0.39	0.15	0.33	
0	0.35	0.33	0.11	0.05	0.16	
0.22	0.13	0.07	0.14	0.1	0.34	
0.19	0.12	0.15	0.06	0.04	0.44	
0.37	0.17	0.23	0	0	0.23	
0.33	0.12	0.08	0.13	0.17	0.17	
0.36	0.18	0.17	0	0	0.29	
0.4	0.07	0.04	0.06	0.04	0.39	
0.16	0.37	0.23	0	0	0.24	
0.44	0.08	0.1	0.11	0.05	0.22	
0.67	0	0	0.11	0.04	0.18	
0.17	0.02	0.09	0.2	0.13	0.39	
0.16	0.09	0.1	0.1	0.08	0.47	
0.58	0.1	0.14	0	0	0.18	
0.32	0.18	0.19	0	0	0.31	
0.14	0	0	0.36	0.09	0.41	
0.16	0.38	0.21	0	0	0.25	
0.2	0.25	0.38	0	0	0.17	
0.29	0	0	0.35	0.14	0.22	
0.3	0.19	0.21	0	0	0.3	
0.39	0	0	0.18	0.12	0.31	
0.14	0.3	0.28	0	0	0.28	
0.44	0.04	0.07	0.05	0.06	0.34	
0.16	0.12	0.13	0.23	0.04	0.32	
0.16	0.13	0.26	0.08	0.04	0.33	
0.5	0.08	0.05	0.11	0.05	0.21	
0.49	0.13	0.15	0	0	0.23	
0.13	0.16	0.18	0.11	0.09	0.33	
0.25	0.09	0.12	0.13	0.03	0.38	
0.06	0.23	0.22	0	0	0.49	
0.29	0.22	0.13	0	0	0.36	
0.28	0.08	0.06	0.19	0.14	0.25	
0.48	0.05	0.1	0.09	0.02	0.26	
0.5	0.16	0.1	0	0	0.24	
0.15	0.13	0.15	0.2	0.13	0.24	
0.34	0.12	0.11	0.09	0.06	0.28	
0.28	0.18	0.1	0.1	0.04	0.3	
0.37	0.12	0.14	0.09	0.04	0.24	
