0.15	0.07	0.19	0.14	0.14	0.31	
0	0.32	0.21	0.09	0.04	0.34	
0.42	0.04	0.08	0.03	0.04	0.39	
0.29	0.12	0.09	0.03	0.06	0.41	
0.56	0.09	0.08	0	0	0.27	
0.2	0.09	0.13	0.13	0.07	0.38	
0.49	0.1	0.18	0	0	0.23	
0.28	0.2	0.26	0	0	0.26	
0.13	0.12	0.19	0.25	0.07	0.24	
0.48	0.08	0.07	0.11	0.01	0.25	
0.14	0.36	0.19	0	0	0.31	
0.13	0.05	0.06	0.3	0.17	0.29	
0.34	0.13	0.11	0	0	0.42	
0.45	0.12	0.09	0	0	0.34	
0.42	0.11	0.07	0	0	0.4	
0.24	0.13	0.18	0.09	0.09	0.27	
0.54	0	0	0.11	0.05	0.3	
0.11	0.09	0.15	0.22	0.1	0.33	
0.2	0.15	0.09	0.27	0.09	0.2	
0.43	0	0	0.23	0.07	0.27	
0.17	0.33	0.26	0	0	0.24	
0	0.31	0.34	0	0	0.35	
0.55	0	0	0.18	0.15	0.12	
0.14	0.18	0.22	0.07	0.03	0.36	
0.2	0.32	0.25	0	0	0.23	
0.2	0.21	0.29	0	0	0.3	
0.6	0.07	0.05	0.1	0.07	0.11	
0.5	0.05	0.04	0.07	0.05	0.29	
0.35	0.05	0.04	0.17	0.1	0.29	
0.29	0.11	0.09	0.24	0.07	0.2	
0.26	0.06	0.14	0.19	0.08	0.27	
0.1	0.23	0.27	0.18	0.02	0.2	
0	0.31	0.27	0.17	0.13	0.12	
0.32	0.21	0.18	0.1	0.06	0.13	
0.3	0.07	0.06	0.19	0.09	0.29	
0.55	0	0	0.13	0.03	0.29	
0.46	0.07	0.13	0	0	0.34	
0.44	0.1	0.1	0.1	0.03	0.23	
0.35	0.18	0.22	0	0	0.25	
0.22	0.15	0.19	0.11	0.09	0.24	
0	0.22	0.13	0.24	0.11	0.3	
0.12	0.14	0.06	0.29	0.13	0.26	
0.49	0	0	0.18	0.13	0.2	
0.33	0.26	0.25	0	0	0.16	
0.54	0	0	0.15	0.11	0.2	
0.6	0	0	0.11	0.04	0.25	
0.08	0.26	0.18	0.08	0.04	0.36	
0.21	0.15	0.16	0.06	0.03	0.39	
0.09	0.25	0.22	0.07	0.02	0.35	
0.54	0.04	0.09	0.03	0.08	0.22	
0.12	0.04	0.11	0.25	0.07	0.41	
0.17	0.16	0.17	0.17	0.07	0.26	
0.56	0.07	0.04	0	0	0.33	
0.29	0.21	0.13	0	0	0.37	
0.25	0.19	0.33	0	0	0.23	
0.2	0.06	0.06	0.29	0.12	0.27	
0.46	0.13	0.07	0	0	0.34	
0.45	0	0	0.08	0.05	0.42	
0.44	0.16	0.12	0	0	0.28	
0.06	0.28	0.32	0	0	0.34	
