0.29	0.11	0.16	0.16	0.04	0.24	
0.34	0.19	0.1	0.09	0.04	0.24	
0.39	0.06	0.08	0.11	0.05	0.31	
0.16	0.09	0.21	0.19	0.09	0.26	
0.14	0.22	0.2	0.08	0.04	0.32	
0.48	0.09	0.06	0.09	0.05	0.23	
0.12	0.16	0.09	0.16	0.16	0.31	
0.15	0.15	0.18	0.15	0.09	0.28	
0.54	0.08	0.07	0	0	0.31	
0.39	0	0	0.2	0.15	0.26	
0.39	0.1	0.06	0.09	0.03	0.33	
0.26	0.18	0.22	0	0	0.34	
0.26	0.22	0.16	0	0	0.36	
0.58	0.06	0.07	0	0	0.29	
0.18	0.29	0.34	0	0	0.19	
0.5	0.1	0.05	0.07	0.05	0.23	
0.12	0.13	0.12	0.26	0.07	0.3	
0.13	0.17	0.22	0.16	0.04	0.28	
0.04	0.23	0.21	0.08	0.04	0.4	
0.54	0	0	0.11	0.06	0.29	
0.45	0	0	0.16	0.11	0.28	
0.32	0.26	0.17	0	0	0.25	
0.17	0.3	0.22	0	0	0.31	
0.62	0.07	0.07	0	0	0.24	
0.18	0.02	0.1	0.28	0.18	0.24	
0.23	0.17	0.2	0	0	0.4	
0.41	0.08	0.06	0.13	0.04	0.28	
0.24	0.07	0.04	0.18	0.05	0.42	
0.12	0.2	0.31	0	0	0.37	
0.26	0.2	0.23	0	0	0.31	
0.52	0.05	0.15	0	0	0.28	
0.22	0.15	0.19	0.04	0.06	0.34	
0.23	0.17	0.17	0.1	0.06	0.27	
0.6	0.07	0.09	0	0	0.24	
0.35	0.3	0.22	0	0	0.13	
0.15	0	0	0.35	0.13	0.37	
0	0.32	0.21	0.15	0.09	0.23	
0.77	0	0	0	0	0.23	
0.16	0	0	0.39	0.18	0.27	
0	0.17	0.21	0.22	0.1	0.3	
0.14	0.26	0.24	0.07	0.07	0.22	
0.11	0.25	0.17	0.08	0.01	0.38	
0.27	0.09	0.21	0.07	0.04	0.32	
0.68	0	0	0.09	0.05	0.18	
0	0.17	0.14	0.29	0.12	0.28	
0.14	0.33	0.28	0	0	0.25	
0.6	0.04	0.12	0.1	0.04	0.1	
0.13	0.21	0.31	0.09	0.04	0.22	
0.48	0.05	0.06	0.08	0.05	0.28	
0.45	0	0	0.22	0.11	0.22	
0.23	0.27	0.16	0	0	0.34	
0.36	0.06	0.04	0.15	0.12	0.27	
0	0.31	0.29	0.06	0.03	0.31	
0.35	0.14	0.14	0.07	0.02	0.28	
0.45	0.19	0.11	0	0	0.25	
0.46	0.04	0.07	0.09	0.06	0.28	
0.15	0.13	0.16	0.22	0.08	0.26	
0.14	0.17	0.16	0.19	0.08	0.26	
0.36	0.06	0.1	0.07	0.03	0.38	
0.5	0	0	0.06	0.05	0.39	
