0.34	0.14	0.12	0.13	0	0	0.27	
0.28	0.29	0.04	0.02	0	0	0.37	
0.26	0.11	0.05	0.06	0.1	0.04	0.38	
0.39	0.23	0.03	0.02	0	0	0.33	
0.26	0.08	0.1	0.1	0.03	0.03	0.4	
0.28	0.19	0.08	0.12	0	0	0.33	
0.16	0.28	0.07	0.07	0.04	0.1	0.28	
0.18	0.41	0.05	0.05	0	0	0.31	
0.61	0.07	0	0	0	0	0.32	
0.24	0.2	0.04	0.1	0.05	0.1	0.27	
0.17	0.3	0.03	0.04	0	0	0.46	
0.08	0.24	0.19	0.13	0	0	0.36	
0.31	0.39	0	0	0	0	0.3	
0.65	0.07	0	0	0	0	0.28	
0.68	0	0	0	0.1	0.05	0.17	
0.25	0.19	0	0	0.19	0.09	0.28	
0.22	0.24	0.06	0.03	0.05	0.09	0.31	
0.18	0.17	0.14	0.13	0	0	0.38	
0.3	0.13	0	0	0.1	0.16	0.31	
0.16	0.39	0	0	0.08	0.07	0.3	
0.3	0.31	0	0	0	0	0.39	
0.32	0.21	0.02	0.04	0.02	0.08	0.31	
0.09	0.37	0.08	0.04	0.06	0.08	0.28	
0.42	0.1	0	0	0	0	0.48	
0.29	0.25	0.05	0.03	0	0	0.38	
0.36	0.08	0.07	0.07	0	0	0.42	
0.08	0.3	0.18	0.15	0	0	0.29	
0.4	0.04	0.06	0.03	0.04	0.02	0.41	
0.42	0	0	0	0.14	0.09	0.35	
0.32	0.22	0.04	0.09	0	0	0.33	
0.39	0.16	0	0	0.04	0.07	0.34	
0.22	0.32	0	0	0.04	0.04	0.38	
0.31	0.2	0	0	0.07	0.1	0.32	
0.33	0.37	0	0	0	0	0.3	
0.42	0.19	0	0	0.02	0.03	0.34	
0	0.2	0.2	0.24	0	0	0.36	
0.52	0	0.06	0.07	0	0	0.35	
0.2	0.15	0.14	0.11	0.03	0.05	0.32	
0.18	0.15	0.1	0.13	0.09	0.06	0.29	
0.43	0	0	0	0.14	0.08	0.35	
0.25	0.2	0.15	0.07	0	0	0.33	
0.24	0.21	0.07	0.05	0.03	0.01	0.39	
0.24	0.35	0.04	0.07	0	0	0.3	
0.15	0.39	0.08	0.08	0	0	0.3	
0.31	0.11	0.05	0.05	0.02	0.03	0.43	
0.26	0.35	0	0	0	0	0.39	
0.49	0.2	0	0	0	0	0.31	
0.46	0.14	0	0	0.06	0.05	0.29	
0.13	0.37	0.05	0.05	0	0	0.4	
0.47	0.1	0.03	0.02	0.03	0.05	0.3	
0.53	0	0.11	0.15	0	0	0.21	
0.43	0.12	0	0	0.05	0.09	0.31	
0.23	0.17	0.06	0.02	0.04	0.09	0.39	
0.28	0.21	0.04	0.04	0.09	0.05	0.29	
0.52	0.11	0.04	0.05	0	0	0.28	
0.21	0.25	0.07	0.14	0.04	0.02	0.27	
0.17	0.34	0.1	0.05	0	0	0.34	
0	0.14	0.06	0.11	0.13	0.09	0.47	
0.51	0.11	0	0	0.04	0.05	0.29	
0.12	0.39	0.05	0.05	0.04	0.04	0.31	
