0.11	0.32	0.12	0.1	0.03	0.03	0.29	
0.14	0.38	0.03	0.06	0	0	0.39	
0.48	0.15	0	0	0	0	0.37	
0.47	0	0.07	0.09	0	0	0.37	
0.18	0.22	0.03	0.03	0.05	0.1	0.39	
0.34	0	0.18	0.09	0	0	0.39	
0.27	0.28	0.09	0.1	0	0	0.26	
0.32	0.09	0.02	0.01	0	0	0.56	
0.39	0.37	0	0	0	0	0.24	
0.3	0.28	0.01	0.04	0	0	0.37	
0.33	0.21	0.01	0.07	0.05	0.09	0.24	
0.51	0	0.03	0.05	0.05	0.04	0.32	
0.19	0.05	0.07	0.05	0.1	0.08	0.46	
0.2	0.46	0.05	0.02	0	0	0.27	
0.4	0.19	0.02	0.04	0	0	0.35	
0.34	0.09	0.1	0.06	0	0	0.41	
0.45	0.15	0.01	0.06	0	0	0.33	
0.27	0.35	0.05	0.06	0	0	0.27	
0.09	0.32	0.05	0.02	0.18	0.11	0.23	
0.22	0.44	0.06	0.05	0	0	0.23	
0.16	0.4	0	0	0	0	0.44	
0.35	0.15	0	0	0.05	0.03	0.42	
0.21	0.25	0.09	0.08	0	0	0.37	
0.23	0	0	0	0.19	0.3	0.28	
0.14	0.24	0	0	0.15	0.09	0.38	
0.28	0.08	0.1	0.22	0	0	0.32	
0.54	0.19	0	0	0	0	0.27	
0.23	0.16	0	0	0.06	0.08	0.47	
0.35	0.1	0.08	0.07	0.09	0.05	0.26	
0.51	0.08	0.05	0.03	0	0	0.33	
0.27	0.21	0	0	0.1	0.04	0.38	
0.08	0.42	0.08	0.03	0	0	0.39	
0.52	0.27	0	0	0	0	0.21	
0.58	0.13	0	0	0	0	0.29	
0.23	0.09	0.16	0.15	0	0	0.37	
0.16	0.06	0.09	0.12	0.06	0.07	0.44	
0.44	0.21	0.08	0.06	0	0	0.21	
0.19	0.22	0.2	0.17	0	0	0.22	
0.21	0.16	0	0	0.1	0.08	0.45	
0.32	0.18	0.07	0.07	0	0	0.36	
0.26	0.17	0	0	0.06	0.07	0.44	
0.33	0.22	0	0	0.03	0.03	0.39	
0.5	0.06	0.07	0.08	0	0	0.29	
0.4	0.16	0	0	0.05	0.04	0.35	
0.35	0.44	0	0	0	0	0.21	
0.07	0.07	0.06	0.13	0.1	0.14	0.43	
0.24	0.34	0.1	0.04	0.04	0.04	0.2	
0.15	0.32	0.15	0.18	0	0	0.2	
0.15	0.22	0.11	0.05	0.1	0.13	0.24	
0.55	0	0	0	0.07	0.06	0.32	
0.42	0	0.08	0.03	0.04	0.04	0.39	
0.2	0.18	0.09	0.2	0	0	0.33	
0.35	0.17	0.03	0.02	0.03	0.03	0.37	
0.39	0.16	0.04	0.02	0	0	0.39	
0.54	0.05	0	0	0.02	0.05	0.34	
0.09	0.4	0.08	0.07	0	0	0.36	
0.14	0.31	0.05	0.03	0.15	0.1	0.22	
0.42	0.17	0.08	0.07	0	0	0.26	
0.28	0.29	0	0	0.02	0.05	0.36	
0.17	0.32	0.06	0.08	0.03	0.03	0.31	
