0.23	0.36	0.06	0	0.03	0.04	0.28	
0.18	0.05	0.1	0.08	0.09	0.11	0.39	
0.47	0.07	0.02	0.06	0	0	0.38	
0.28	0.08	0.08	0.09	0.03	0.04	0.4	
0.38	0.1	0.09	0	0.02	0.07	0.34	
0.2	0.39	0.04	0.04	0	0	0.33	
0.45	0.28	0	0	0	0	0.27	
0.37	0.08	0.08	0.09	0	0	0.38	
0.25	0.25	0.11	0.14	0	0	0.25	
0.19	0.31	0.05	0.07	0	0	0.38	
0.12	0.2	0.08	0.11	0.03	0.02	0.44	
0.31	0.2	0	0	0.05	0.09	0.35	
0.14	0.3	0	0	0.06	0.14	0.36	
0.42	0.22	0	0	0	0	0.36	
0.23	0.11	0.17	0.09	0	0	0.4	
0.42	0.29	0	0	0.06	0.04	0.19	
0.35	0.23	0	0	0.05	0.07	0.3	
0.22	0.3	0.06	0.13	0	0	0.29	
0.38	0	0.02	0.05	0.07	0.1	0.38	
0.41	0.14	0.04	0.05	0.05	0.04	0.27	
0.34	0.04	0.05	0.07	0.02	0.04	0.44	
0.23	0.14	0.14	0.11	0.07	0.04	0.27	
0.38	0.1	0.13	0.04	0	0	0.35	
0.33	0.3	0	0	0.06	0.01	0.3	
0.36	0.26	0.06	0.02	0.05	0.02	0.23	
0.1	0.55	0	0	0.04	0	0.31	
0.43	0	0.1	0.16	0.08	0.03	0.2	
0.37	0.06	0.05	0.08	0	0	0.44	
0.11	0.33	0.03	0.04	0.14	0.1	0.25	
0.35	0.26	0	0	0	0	0.39	
0.48	0.2	0	0	0.04	0.05	0.23	
0.25	0.29	0	0	0.05	0.04	0.37	
0.21	0.19	0.17	0.15	0	0	0.28	
0.28	0.37	0.04	0.05	0	0	0.26	
0.34	0.14	0.08	0.12	0	0	0.32	
0.42	0.07	0.02	0.05	0.03	0.03	0.38	
0.12	0.46	0.04	0.04	0	0	0.34	
0.25	0.24	0.07	0.03	0	0	0.41	
0.44	0.09	0.02	0.04	0.03	0.06	0.32	
0.21	0.34	0	0	0.08	0.06	0.31	
0.47	0.17	0	0	0	0	0.36	
0.47	0.11	0.09	0.05	0	0	0.28	
0.4	0.08	0	0	0.06	0.06	0.4	
0.04	0.14	0.16	0.17	0.03	0.07	0.39	
0.43	0.11	0	0	0	0	0.46	
0.3	0	0	0.04	0.13	0.1	0.43	
0.16	0	0.14	0.16	0.08	0.11	0.35	
0.13	0.35	0.08	0.06	0	0	0.38	
0.33	0.08	0	0	0.13	0.12	0.34	
0.27	0.25	0.07	0.07	0.03	0.06	0.25	
0.15	0.15	0.1	0.12	0.06	0.08	0.34	
0.24	0.24	0.06	0.07	0.04	0	0.35	
0.28	0.23	0	0	0.15	0.06	0.28	
0.33	0.28	0	0	0	0	0.39	
0.35	0.29	0.05	0.04	0	0	0.27	
0.17	0.45	0.06	0.08	0	0	0.24	
0.48	0.14	0.08	0.06	0	0	0.24	
0.24	0.24	0.06	0.05	0.03	0.06	0.32	
0.34	0.15	0.05	0.03	0	0	0.43	
0.42	0.15	0	0	0.03	0.04	0.36	
