0.28	0	0	0	0.27	0.26	0.19	
0.28	0.34	0.12	0.04	0.04	0.09	0.09	
0.17	0.63	0	0	0.07	0.05	0.08	
0	0.31	0.12	0.05	0.19	0.18	0.15	
0.34	0	0	0	0.32	0.19	0.15	
0.46	0.17	0.23	0.11	0	0	0.03	
0.34	0.45	0.1	0.06	0	0	0.05	
0.33	0	0.22	0.11	0.11	0.13	0.1	
0.29	0.17	0.34	0.17	0	0	0.03	
0.51	0.32	0	0	0.06	0.07	0.04	
0.34	0.17	0	0	0.21	0.15	0.13	
0	0.49	0.07	0.09	0.14	0.16	0.05	
0.39	0.33	0	0	0.05	0.08	0.15	
0	0.16	0.1	0.07	0.26	0.2	0.21	
0.12	0.46	0	0	0.13	0.17	0.12	
0.47	0.44	0	0	0	0	0.09	
0.44	0.17	0.22	0.11	0	0	0.06	
0.74	0	0.09	0.08	0	0	0.09	
0.17	0	0.15	0.02	0.24	0.29	0.13	
0.33	0	0.24	0.09	0.14	0.17	0.03	
0	0.16	0.34	0.17	0.08	0.14	0.11	
0.5	0.17	0	0	0.13	0.14	0.06	
0.3	0.13	0	0	0.21	0.2	0.16	
0	0.31	0.13	0.04	0.23	0.16	0.13	
0.16	0.73	0	0	0	0	0.11	
0.32	0.46	0	0	0.07	0.07	0.08	
0.5	0.31	0	0	0.05	0.1	0.04	
0.31	0.46	0.1	0.07	0	0	0.06	
0.45	0.24	0.13	0.03	0	0	0.15	
0.46	0.42	0	0	0	0	0.12	
0.17	0.34	0.19	0.14	0.06	0.08	0.02	
0.31	0	0	0	0.38	0.21	0.1	
0.66	0.17	0.12	0.05	0	0	0	
0.33	0.17	0.24	0.09	0.06	0.07	0.04	
0.17	0.16	0.22	0.12	0.1	0.19	0.04	
0.31	0.17	0.27	0.22	0	0	0.03	
0.49	0	0.15	0.02	0.18	0.07	0.09	
0.28	0.5	0	0	0.06	0.09	0.07	
0.28	0.34	0	0	0.15	0.12	0.11	
0	0.67	0.11	0.05	0.08	0.03	0.06	
0.17	0.33	0.13	0.03	0.14	0.16	0.04	
0.17	0.33	0.14	0.03	0.13	0.17	0.03	
0.17	0.16	0.25	0.08	0.11	0.11	0.12	
0.5	0.16	0.1	0.07	0.06	0.06	0.05	
0.34	0.5	0	0	0.07	0.06	0.03	
0.16	0.5	0.18	0.16	0	0	0	
0.33	0.14	0.13	0.04	0.13	0.18	0.05	
0.32	0.48	0	0	0.05	0.09	0.06	
0.33	0.14	0	0	0.12	0.24	0.17	
0.51	0.12	0	0	0.15	0.12	0.1	
0.31	0.33	0.15	0.02	0.07	0.07	0.05	
0.33	0.28	0.07	0.09	0.07	0.05	0.11	
0.51	0.17	0.13	0.03	0.08	0.07	0.01	
0.43	0.32	0	0	0.09	0.04	0.12	
0.17	0	0	0	0.34	0.34	0.15	
0.17	0.13	0.22	0.12	0.16	0.11	0.09	
0.28	0.17	0.29	0.21	0	0	0.05	
0.16	0.24	0.09	0.08	0.09	0.17	0.17	
0.31	0.64	0	0	0	0	0.05	
0.33	0.34	0.12	0.04	0.07	0.1	0	
