0.16	0	0.34	0.16	0.11	0.14	0.09	
0.17	0.44	0.11	0.05	0.03	0.07	0.13	
0.17	0.48	0	0	0.12	0.16	0.07	
0.16	0.31	0.1	0.07	0.09	0.16	0.11	
0.33	0	0.23	0.11	0.16	0.13	0.04	
0.66	0.17	0	0	0.07	0.04	0.06	
0.17	0.51	0	0	0.1	0.17	0.05	
0.17	0.33	0.09	0.08	0.16	0.11	0.06	
0.17	0.28	0	0	0.17	0.23	0.15	
0.84	0.14	0	0	0	0	0.02	
0	0.17	0.23	0.1	0.21	0.16	0.13	
0.67	0.33	0	0	0	0	0	
0.33	0.51	0.07	0.09	0	0	0	
0.83	0.17	0	0	0	0	0	
0.17	0.16	0.35	0.15	0.08	0.06	0.03	
0	0.32	0.33	0.17	0.08	0.05	0.05	
0.66	0	0	0	0.12	0.19	0.03	
0	0.28	0	0	0.21	0.26	0.25	
0.17	0.13	0.15	0.02	0.18	0.21	0.14	
0.17	0.52	0	0	0.08	0.07	0.16	
0.32	0.4	0	0	0.08	0.09	0.11	
0	0.25	0.1	0.07	0.23	0.14	0.21	
0.3	0.16	0.1	0.06	0.14	0.1	0.14	
0.5	0.15	0.26	0.07	0	0	0.02	
0.5	0.32	0	0	0.08	0.06	0.04	
0.49	0.45	0	0	0	0	0.06	
0	0.57	0.22	0.12	0	0	0.09	
0.28	0	0.09	0.07	0.23	0.12	0.21	
0	0.29	0.09	0.08	0.21	0.2	0.13	
0.61	0.16	0	0	0.06	0.08	0.09	
0.32	0	0.11	0.06	0.2	0.24	0.07	
0.45	0.33	0.09	0.07	0	0	0.06	
0	0.17	0.35	0.15	0.17	0.12	0.04	
0.5	0	0.23	0.1	0.07	0.08	0.02	
0.14	0.47	0.24	0.1	0	0	0.05	
0.64	0.3	0	0	0	0	0.06	
0.17	0.63	0	0	0.08	0.07	0.05	
0	0.34	0	0	0.3	0.27	0.09	
0.45	0	0	0	0.18	0.21	0.16	
0.33	0.46	0.12	0.05	0	0	0.04	
0.43	0.16	0.09	0.08	0.07	0.06	0.11	
0.17	0.34	0.09	0.07	0.09	0.11	0.13	
0.57	0.17	0.09	0.08	0	0	0.09	
0.17	0.63	0	0	0.06	0.07	0.07	
0.11	0	0.25	0.08	0.26	0.19	0.11	
0.4	0.34	0	0	0.09	0.06	0.11	
0.3	0.34	0	0	0.11	0.16	0.09	
0.57	0	0	0	0.15	0.12	0.16	
0.17	0.5	0.13	0.03	0.1	0.05	0.02	
0.11	0.17	0.13	0.04	0.2	0.21	0.14	
0.48	0.32	0	0	0.06	0.08	0.06	
0.16	0.17	0.42	0.25	0	0	0	
0.47	0.16	0.08	0.08	0.08	0.04	0.09	
0	0.33	0.23	0.11	0.1	0.16	0.07	
0.34	0.17	0.24	0.09	0.07	0.05	0.04	
0.33	0.51	0	0	0.04	0.1	0.02	
0.33	0.33	0	0	0.13	0.13	0.08	
0.16	0.17	0	0	0.24	0.28	0.15	
0.45	0.16	0.13	0.04	0.06	0.08	0.08	
0.28	0.33	0.12	0.05	0.09	0.06	0.07	
