0.6	0	0	0	0.14	0.19	0.07	
0.16	0.17	0.13	0.04	0.21	0.19	0.1	
0.34	0.33	0.09	0.08	0.11	0.05	0	
0	0.49	0.13	0.04	0.15	0.16	0.03	
0	0.34	0.11	0.06	0.15	0.24	0.1	
0.33	0.17	0.14	0.02	0.13	0.14	0.07	
0.63	0	0	0	0.15	0.1	0.12	
0.33	0.28	0.14	0.03	0.06	0.04	0.12	
0.44	0.3	0.1	0.07	0	0	0.09	
0.17	0.47	0.19	0.14	0	0	0.03	
0.16	0.13	0.23	0.1	0.14	0.14	0.1	
0.5	0.15	0	0	0.15	0.17	0.03	
0.17	0.66	0	0	0.06	0.11	0	
0.29	0.51	0.12	0.04	0	0	0.04	
0.13	0	0.1	0.07	0.27	0.23	0.2	
0.34	0.28	0	0	0.14	0.12	0.12	
0.33	0.17	0	0	0.26	0.19	0.05	
0.44	0.17	0.2	0.13	0	0	0.06	
0	0.27	0.32	0.18	0.05	0.02	0.16	
0.64	0.16	0	0	0.07	0.1	0.03	
0.5	0.32	0	0	0.06	0.06	0.06	
0.5	0.13	0.13	0.03	0.08	0.05	0.08	
0.34	0.47	0.11	0.05	0	0	0.03	
0	0.92	0	0	0	0	0.08	
0.48	0.32	0.07	0.1	0	0	0.03	
0.13	0.17	0.18	0.16	0.08	0.13	0.15	
0	0.28	0.23	0.1	0.17	0.16	0.06	
0.51	0	0	0	0.15	0.27	0.07	
0.26	0.34	0	0	0.15	0.08	0.17	
0.28	0	0.35	0.16	0.07	0.06	0.08	
0.17	0.5	0.16	0.01	0.01	0.12	0.03	
0.33	0.31	0.09	0.07	0.08	0.04	0.08	
0.16	0.17	0.12	0.05	0.18	0.24	0.08	
0.33	0.33	0.09	0.08	0.08	0.05	0.04	
0.33	0	0	0	0.27	0.27	0.13	
0.34	0.66	0	0	0	0	0	
0.17	0.17	0.1	0.06	0.23	0.15	0.12	
0.51	0.49	0	0	0	0	0	
0.49	0.16	0.13	0.04	0.03	0.07	0.08	
0.17	0.11	0.24	0.09	0.17	0.08	0.14	
0.33	0.32	0	0	0.14	0.11	0.1	
0.13	0	0.23	0.1	0.23	0.2	0.11	
0.3	0.33	0.2	0.13	0	0	0.04	
0	0.45	0.12	0.04	0.06	0.17	0.16	
0.45	0	0.32	0.19	0	0	0.04	
0.14	0.63	0	0	0.06	0.05	0.12	
0.24	0.17	0.26	0.07	0.07	0.07	0.12	
0.48	0	0.1	0.07	0.14	0.19	0.02	
0.6	0.16	0	0	0.08	0.08	0.08	
0.33	0	0.27	0.07	0.06	0.04	0.23	
0.51	0.12	0	0	0.21	0.08	0.08	
0.51	0.31	0	0	0.04	0.05	0.09	
0.33	0.33	0.08	0.09	0.09	0.02	0.06	
0.17	0.49	0	0	0.1	0.17	0.07	
0.16	0.29	0.1	0.07	0.14	0.13	0.11	
0.33	0.17	0.1	0.06	0.13	0.13	0.08	
0.17	0.57	0	0	0.09	0.07	0.1	
0.17	0.13	0.1	0.07	0.2	0.15	0.18	
0.32	0.17	0	0	0.11	0.27	0.13	
0.33	0.46	0.12	0.04	0	0	0.05	
