0	0.76	0	0	0	0	0.24	
0	0.68	0	0	0	0	0.32	
0	0	0	0	0.27	0.44	0.29	
0.69	0	0	0	0	0	0.31	
0	0.77	0	0	0	0	0.23	
0.77	0	0	0	0	0	0.23	
0.79	0	0	0	0	0	0.21	
0.75	0	0	0	0	0	0.25	
0	0.79	0	0	0	0	0.21	
0	0	0	0	0.34	0.28	0.38	
0	0	0	0	0.41	0.3	0.29	
0	0	0	0	0.32	0.34	0.34	
0	0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.26	0.35	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.36	0.29	
0	0	0.45	0.55	0	0	0	
0.65	0	0	0	0	0	0.35	
0	0	0	0	0.3	0.36	0.34	
0.76	0	0	0	0	0	0.24	
0.8	0	0	0	0	0	0.2	
0	0	0.32	0.4	0	0	0.28	
0	0	0	0	0.3	0.3	0.4	
0	0	0	0	0.32	0.36	0.32	
0	1.0	0	0	0	0	0	
0.79	0	0	0	0	0	0.21	
0	1.0	0	0	0	0	0	
0	0	0.4	0.25	0	0	0.35	
0.79	0	0	0	0	0	0.21	
0.76	0	0	0	0	0	0.24	
0.68	0	0	0	0	0	0.32	
0	0	0	0	0.52	0.35	0.13	
0	0	0	0	0.44	0.45	0.11	
0	0.8	0	0	0	0	0.2	
0	0	0.28	0.35	0	0	0.37	
0	0.75	0	0	0	0	0.25	
0.77	0	0	0	0	0	0.23	
0	0	0	0	0.36	0.45	0.19	
1.0	0	0	0	0	0	0	
0	0.68	0	0	0	0	0.32	
0	0.77	0	0	0	0	0.23	
0	0	0	0	0.43	0.47	0.1	
1.0	0	0	0	0	0	0	
0	0.78	0	0	0	0	0.22	
0	0.75	0	0	0	0	0.25	
0	0	0	0	0.46	0.41	0.13	
1.0	0	0	0	0	0	0	
0	0	0.45	0.55	0	0	0	
0	0	0	0	0.48	0.37	0.15	
0	0.68	0	0	0	0	0.32	
0.72	0	0	0	0	0	0.28	
0	0	0.55	0.45	0	0	0	
0.73	0	0	0	0	0	0.27	
0	0	0	0	0.31	0.5	0.19	
0.77	0	0	0	0	0	0.23	
0.78	0	0	0	0	0	0.22	
0	0.79	0	0	0	0	0.21	
