0	0	0	0	0.49	0.39	0.12	
0	0	0.33	0.36	0	0	0.31	
0	0	0	0	0.45	0.4	0.15	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.4	0.31	0	0	0.29	
1.0	0	0	0	0	0	0	
0.76	0	0	0	0	0	0.24	
0.77	0	0	0	0	0	0.23	
0	0	0	0	0.47	0.44	0.09	
0	0	0	0	0.44	0.46	0.1	
0	0	0	0	0.33	0.48	0.19	
0	0.63	0	0	0	0	0.37	
0.7	0	0	0	0	0	0.3	
0.77	0	0	0	0	0	0.23	
0	0.6	0	0	0	0	0.4	
0	0	0.27	0.33	0	0	0.4	
0.73	0	0	0	0	0	0.27	
0	0	0	0	0.43	0.43	0.14	
0	0.64	0	0	0	0	0.36	
0	0.52	0	0	0	0	0.48	
0	0	0.55	0.45	0	0	0	
0.74	0	0	0	0	0	0.26	
0	0.61	0	0	0	0	0.39	
0.81	0	0	0	0	0	0.19	
0.72	0	0	0	0	0	0.28	
0	0	0	0	0.39	0.4	0.21	
0.78	0	0	0	0	0	0.22	
0	0	0	0	0.38	0.31	0.31	
0	1.0	0	0	0	0	0	
0.73	0	0	0	0	0	0.27	
0	1.0	0	0	0	0	0	
0.75	0	0	0	0	0	0.25	
0	0	0	0	0.39	0.28	0.33	
0.74	0	0	0	0	0	0.26	
0	0	0	0	0.28	0.33	0.39	
0	0	0.45	0.55	0	0	0	
0	1.0	0	0	0	0	0	
0.75	0	0	0	0	0	0.25	
0	0	0	0	0.27	0.42	0.31	
0.78	0	0	0	0	0	0.22	
0	0	0	0	0.32	0.28	0.4	
0.77	0	0	0	0	0	0.23	
0	0	0	0	0.33	0.3	0.37	
0.7	0	0	0	0	0	0.3	
0	0	0	0	0.38	0.39	0.23	
0	0	0.45	0.55	0	0	0	
0	0.82	0	0	0	0	0.18	
0	0	0	0	0.32	0.33	0.35	
0	0	0.55	0.45	0	0	0	
0	0	0	0	0.33	0.36	0.31	
1.0	0	0	0	0	0	0	
0	0.71	0	0	0	0	0.29	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.75	0	0	0	0	0.25	
0	0.72	0	0	0	0	0.28	
