0.4	0.03	0.12	0.09	0.08	0.28	
0.14	0.04	0.24	0.12	0.12	0.34	
0.28	0.15	0.16	0.11	0.05	0.25	
0.11	0.1	0.23	0.15	0.14	0.27	
0.66	0	0	0.07	0.12	0.15	
0.58	0.06	0.07	0	0	0.29	
0.66	0	0	0.04	0.1	0.2	
0.15	0.18	0.33	0.07	0.06	0.21	
0.61	0.03	0.17	0	0	0.19	
0.41	0	0	0.11	0.13	0.35	
0.33	0.01	0.13	0.17	0.15	0.21	
0.15	0.1	0.2	0.16	0.16	0.23	
0.39	0.16	0.17	0.08	0.06	0.14	
0.6	0.11	0.09	0.08	0.07	0.05	
0	0.03	0.09	0.35	0.32	0.21	
0.2	0.1	0.19	0.12	0.2	0.19	
0.6	0.1	0.1	0.08	0.07	0.05	
0.6	0.16	0.24	0	0	0	
0.58	0.04	0.16	0.07	0.06	0.09	
0.55	0	0	0.13	0.11	0.21	
0.62	0	0	0.11	0.05	0.22	
0.47	0.08	0.07	0.14	0.06	0.18	
0.7	0.05	0.1	0	0	0.15	
0.2	0.13	0.23	0.18	0.19	0.07	
0.51	0.11	0.26	0	0	0.12	
0.17	0.02	0.14	0.18	0.25	0.24	
0.61	0.04	0.16	0	0	0.19	
0.26	0	0	0.27	0.24	0.23	
0	0.17	0.35	0.24	0.15	0.09	
0.46	0	0	0.14	0.13	0.27	
0.48	0.05	0.1	0.06	0.14	0.17	
0.4	0.06	0.13	0.08	0.1	0.23	
0.41	0.05	0.05	0.08	0.12	0.29	
0.42	0.1	0.1	0.13	0.07	0.18	
0	0.18	0.39	0.07	0.08	0.28	
0.48	0	0	0.14	0.15	0.23	
0.39	0.04	0.16	0.07	0.09	0.25	
0.53	0.04	0.12	0.05	0.09	0.17	
0.42	0.04	0.09	0.06	0.09	0.3	
0.47	0.09	0.17	0	0	0.27	
0.32	0.07	0.08	0.18	0.18	0.17	
0.31	0.1	0.17	0.03	0.11	0.28	
0	0.15	0.37	0.06	0.07	0.35	
0.72	0	0	0	0	0.28	
0.31	0.03	0.07	0.22	0.14	0.23	
0.48	0.08	0.12	0.05	0.08	0.19	
0.46	0	0	0.16	0.22	0.16	
0.62	0.08	0.12	0	0	0.18	
0.49	0.02	0.11	0.11	0.09	0.18	
0.29	0.1	0.3	0.07	0.13	0.11	
0.73	0.08	0.12	0	0	0.07	
0.27	0	0	0.26	0.21	0.26	
0.87	0	0	0	0	0.13	
0.12	0.04	0.09	0.24	0.26	0.25	
0.46	0.02	0.08	0.11	0.05	0.28	
0.4	0.03	0.06	0.22	0.13	0.16	
0.16	0.15	0.41	0.07	0.08	0.13	
0.52	0.13	0.15	0	0	0.2	
0.33	0.23	0.34	0	0	0.1	
0.14	0.04	0.1	0.22	0.25	0.25	
